,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,54.79382752128036,25.118864315095795,8.129847011424687,46039.44032890378,2.0479999780654907,-0.2,46006.393122689195,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
1,11.035560368150609,25.118864315095795,8.944617802998442,46039.44032890378,2.0479999780654907,0.4000000000000001,45999.43723508292,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
2,1.9387372843253556,25.118864315095795,9.955415182796406,46039.44032890378,2.0479999780654907,1.0000000000000002,45989.88518317285,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
3,0.2722708578561785,25.118864315095795,11.925390251265874,46039.44032890378,2.0479999780654907,1.6000000000000003,45968.33286258129,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
4,1.0,25.118864315095795,0.0,46039.44032890378,2.0479999780654907,2.2,,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
5,1.9963398764236473,63.0957344480193,11.29459408713015,46039.44032890378,2.0479999780654907,-0.2,45975.65640110726,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
6,0.7760959394014895,63.0957344480193,11.875104333470107,46039.44032890378,2.0479999780654907,0.4000000000000001,45968.93127743838,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
7,0.29245739960983463,63.0957344480193,12.695225809944686,46039.44032890378,2.0479999780654907,1.0000000000000002,45958.85594972104,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
8,0.10116931227786412,63.0957344480193,13.928369340379659,46039.44032890378,2.0479999780654907,1.6000000000000003,45942.440592662766,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
9,1.0,63.0957344480193,0.0,46039.44032890378,2.0479999780654907,2.2,354179.3488725523,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
10,0.1862239699248313,158.48931924611142,14.400823911144343,46039.44032890378,2.0479999780654907,-0.2,45935.74846424389,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
11,0.12671373974487507,158.48931924611142,14.516687119667198,46039.44032890378,2.0479999780654907,0.4000000000000001,45934.073226438624,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
12,0.08518097403239468,158.48931924611142,14.682807000455202,46039.44032890378,2.0479999780654907,1.0000000000000002,45931.64791819747,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
13,0.055835105958466504,158.48931924611142,14.958867282426239,46039.44032890378,2.0479999780654907,1.6000000000000003,45927.55647371716,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
14,0.0040456603992956395,158.48931924611142,15.904834535092624,46039.44032890378,2.0479999780654907,2.2,45912.95844810944,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
15,0.031502246442227474,398.1071705534973,15.52576895242103,46039.44032890378,2.0479999780654907,-0.2,45918.9155781218,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
16,0.03512784069371812,398.1071705534973,15.52350186616961,46039.44032890378,2.0479999780654907,0.4000000000000001,45918.950773809294,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
17,0.03816381510833738,398.1071705534973,15.49164005519005,46039.44032890378,2.0479999780654907,1.0000000000000002,45919.444873103996,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
18,0.039943391880222084,398.1071705534973,15.422507102617685,46039.44032890378,2.0479999780654907,1.6000000000000003,45920.51346623863,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
19,0.03811792246439568,398.1071705534973,15.596941399729056,46039.44032890378,2.0479999780654907,2.2,45917.80803839049,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
20,0.008458313805957008,1000.0,15.710988621124821,46039.44032890378,2.0479999780654907,-0.2,45916.02274717722,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
21,0.014461999548502984,1000.0,15.780576817383373,46039.44032890378,2.0479999780654907,0.4000000000000001,45914.92702655911,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
22,0.02308432399123626,1000.0,15.79091260833958,46039.44032890378,2.0479999780654907,1.0000000000000002,45914.76386840167,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
23,0.033411396970842784,1000.0,15.644150496737232,46039.44032890378,2.0479999780654907,1.6000000000000003,45917.0706065215,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
24,0.042268503223133976,1000.0,15.231299043865754,46039.44032890378,2.0479999780654907,2.2,45923.44409362195,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
25,0.039769054056655824,100.0,15.402463991027481,46039.44032890378,2.0479999780654907,2.0,45920.82238040633,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
26,2.223455797267167e-05,100.0,15.534831894590813,46039.44032890378,2.0479999780654907,2.2,45918.77482790718,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
27,1.0,100.0,0.0,46039.44032890378,2.0479999780654907,2.4000000000000004,,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
28,0.039769054056655824,158.48931924611142,15.402463991027481,46039.44032890378,2.0479999780654907,2.0,45920.82238040633,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
29,0.0040456603992956395,158.48931924611142,15.904834535092624,46039.44032890378,2.0479999780654907,2.2,45912.95844810944,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
30,1e-06,158.48931924611142,14.958642652275215,46039.44032890378,2.0479999780654907,2.4000000000000004,45927.55983390455,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
31,0.039769054056655824,251.18864315095823,15.402463991027481,46039.44032890378,2.0479999780654907,2.0,45920.82238040633,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
32,0.028957367397598313,251.18864315095823,16.277801970362898,46039.44032890378,2.0479999780654907,2.2,45906.956910410605,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
33,0.0009954040613491622,251.18864315095823,15.637305907188388,46039.44032890378,2.0479999780654907,2.4000000000000004,45917.177660886286,43.187211176002165,102.51520491954588,646018382.6667001,-5122048.0,2103
34,57.06644579672386,25.118864315095795,5.980049357378963,28312.377034242323,1.0240000486373901,-0.2,28294.49653908398,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
35,11.78967006197649,25.118864315095795,6.728725926874611,28312.377034242323,1.0240000486373901,0.4000000000000001,28289.739157942826,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
36,2.143580374315414,25.118864315095795,7.720597519196123,28312.377034242323,1.0240000486373901,1.0000000000000002,28282.573221215614,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
37,0.31350539088826007,25.118864315095795,9.603372192660899,28312.377034242323,1.0240000486373901,1.6000000000000003,28266.264655506937,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
38,1.0,25.118864315095795,0.0,28312.377034242323,1.0240000486373901,2.2,,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
39,2.3199749711065114,63.0957344480193,9.157200207760585,28312.377034242323,1.0240000486373901,-0.2,28270.449876419818,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
40,0.9045740902690096,63.0957344480193,9.66349602179125,28312.377034242323,1.0240000486373901,0.4000000000000001,28265.685456560735,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
41,0.3415683216655189,63.0957344480193,10.364828315690904,28312.377034242323,1.0240000486373901,1.0000000000000002,28258.66220123545,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
42,0.11811363759768298,63.0957344480193,11.391020068629441,28312.377034242323,1.0240000486373901,1.6000000000000003,28247.499365140364,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
43,1.0,63.0957344480193,0.0,28312.377034242323,1.0240000486373901,2.2,186033.46940136893,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
44,0.2190260344742165,158.48931924611142,11.874496189372067,28312.377034242323,1.0240000486373901,-0.2,28241.875204366617,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
45,0.14875591038672417,158.48931924611142,11.9485165870433,28312.377034242323,1.0240000486373901,0.4000000000000001,28240.9935099269,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
46,0.0997569053535222,158.48931924611142,12.058461824524324,28312.377034242323,1.0240000486373901,1.0000000000000002,28239.673783455568,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
47,0.06517990854803596,158.48931924611142,12.250275915652487,28312.377034242323,1.0240000486373901,1.6000000000000003,28237.342404237515,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
48,0.004748786668361301,158.48931924611142,13.08065261244691,28312.377034242323,1.0240000486373901,2.2,28226.825297858566,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
49,0.03682278012658263,398.1071705534973,12.734159116344856,28312.377034242323,1.0240000486373901,-0.2,28231.29763004213,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
50,0.04105469596791341,398.1071705534973,12.732462528860118,28312.377034242323,1.0240000486373901,0.4000000000000001,28231.31923321791,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
51,0.04457818309876914,398.1071705534973,12.700281219285431,28312.377034242323,1.0240000486373901,1.0000000000000002,28231.728462717856,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
52,0.04659049102604648,398.1071705534973,12.625555447233921,28312.377034242323,1.0240000486373901,1.6000000000000003,28232.674709066734,43.187211176002165,102.51520491954588,646018382.9226999,-2561024.0,2103
