,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,8.992418364593293,25.118864315095795,7.916656718591183,46039.44035406753,2.0479999780654907,-0.2,46008.10362726752,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
1,2.1829082354995872,25.118864315095795,8.805022206296668,46039.44035406753,2.0479999780654907,0.4000000000000001,46000.67614604084,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
2,0.5236680025111529,25.118864315095795,10.30079302266641,46039.44035406753,2.0479999780654907,1.0000000000000002,45986.38718561962,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
3,0.11462439639988493,25.118864315095795,13.410210711519719,46039.44035406753,2.0479999780654907,1.6000000000000003,45949.52347840385,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
4,1.0,25.118864315095795,0.0,46039.44035406753,2.0479999780654907,2.2,,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
5,1.0668517455101878,63.0957344480193,13.696579145333022,46039.44035406753,2.0479999780654907,-0.2,45945.64221392534,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
6,0.41637544258031245,63.0957344480193,14.284268996390631,46039.44035406753,2.0479999780654907,0.4000000000000001,45937.4201836869,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
7,0.15740809247128376,63.0957344480193,15.049570772959527,46039.44035406753,2.0479999780654907,1.0000000000000002,45926.19556384237,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
8,0.0548396587708195,63.0957344480193,16.082951293058123,46039.44035406753,2.0479999780654907,1.6000000000000003,45910.10969292009,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
9,1.0,63.0957344480193,0.0,46039.44035406753,2.0479999780654907,2.2,368725.86337942816,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
10,0.11136818254044709,158.48931924611142,16.516128485196234,46039.44035406753,2.0479999780654907,-0.2,45903.04910399777,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
11,0.07510266953788422,158.48931924611142,16.62811699249706,46039.44035406753,2.0479999780654907,0.4000000000000001,45901.19321670944,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
12,0.04970375366940811,158.48931924611142,16.755862149856004,46039.44035406753,2.0479999780654907,1.0000000000000002,45899.06089587504,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
13,0.03172430370569476,158.48931924611142,16.900371064866988,46039.44035406753,2.0479999780654907,1.6000000000000003,45896.62908300243,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
14,0.0035724999741049723,158.48931924611142,16.29256133179793,46039.44035406753,2.0479999780654907,2.2,45906.71657669233,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
15,0.01858334042979541,398.1071705534973,16.80869998008705,46039.44035406753,2.0479999780654907,-0.2,45898.17415655724,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
16,0.020682709502356997,398.1071705534973,16.916063691527885,46039.44035406753,2.0479999780654907,0.4000000000000001,45896.36374865961,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
17,0.02237655003389418,398.1071705534973,17.037598016432497,46039.44035406753,2.0479999780654907,1.0000000000000002,45894.300480982754,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
18,0.023016419055946695,398.1071705534973,17.11828881480836,46039.44035406753,2.0479999780654907,1.6000000000000003,45892.92244809393,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
19,0.020772139265586007,398.1071705534973,17.00251929341326,46039.44035406753,2.0479999780654907,2.2,45894.89752290608,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
20,0.005114835561338798,1000.0,16.494451745779585,46039.44035406753,2.0479999780654907,-0.2,45903.4068848706,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
21,0.008664916394557999,1000.0,16.72532906178057,46039.44035406753,2.0479999780654907,0.4000000000000001,45899.572037955106,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
22,0.01369330632378375,1000.0,16.986428784191183,46039.44035406753,2.0479999780654907,1.0000000000000002,45895.17097264733,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
23,0.019424257531175614,1000.0,17.173216904530193,46039.44035406753,2.0479999780654907,1.6000000000000003,45891.980664642506,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
24,0.02252901111909876,1000.0,16.82158785550182,46039.44035406753,2.0479999780654907,2.2,45897.95744507734,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
25,0.019689183908289963,630.957344480193,17.13127790093151,46039.44035406753,2.0479999780654907,1.4000000000000004,45892.700012808054,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
26,0.02084671120069751,630.957344480193,17.155107942180994,46039.44035406753,2.0479999780654907,1.6000000000000003,45892.291489813586,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
27,0.021720235154765066,630.957344480193,17.138922942272824,46039.44035406753,2.0479999780654907,1.8000000000000003,45892.569014256944,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
28,0.017565349796752453,1000.0,17.13515173748928,46039.44035406753,2.0479999780654907,1.4000000000000004,45892.633641534136,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
29,0.019424257531175614,1000.0,17.173216904530193,46039.44035406753,2.0479999780654907,1.6000000000000003,45891.980664642506,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
30,0.021026960856260525,1000.0,17.15895875700703,46039.44035406753,2.0479999780654907,1.8000000000000003,45892.22542125519,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
31,0.016164186645707044,1584.893192461114,17.1294983946609,46039.44035406753,2.0479999780654907,1.4000000000000004,45892.73049644118,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
32,0.01848356973544662,1584.893192461114,17.181937391417076,46039.44035406753,2.0479999780654907,1.6000000000000003,45891.83086780624,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
33,0.020573774572447353,1584.893192461114,17.171412200391305,46039.44035406753,2.0479999780654907,1.8000000000000003,45892.01165558965,108.42683472761287,76.79998329144054,646018382.6667001,-5122048.0,2720
34,9.15571962226707,25.118864315095795,5.701080828000706,28312.377048939663,1.0240000486373901,-0.2,28296.125887635964,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
35,2.2784381343978137,25.118864315095795,6.494179673771007,28312.377048939663,1.0240000486373901,0.4000000000000001,28291.289864122053,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
36,0.565062312137469,25.118864315095795,7.843817937084263,28312.377048939663,1.0240000486373901,1.0000000000000002,28281.6143090246,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
37,0.12887804789716567,25.118864315095795,10.624730730895937,28312.377048939663,1.0240000486373901,1.6000000000000003,28255.93459738764,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
38,1.0,25.118864315095795,0.0,28312.377048939663,1.0240000486373901,2.2,,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
39,1.2374584716676904,63.0957344480193,11.16694368841822,28312.377048939663,1.0240000486373901,-0.2,28250.02673326951,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
40,0.48168564704558775,63.0957344480193,11.621178169664814,28312.377048939663,1.0240000486373901,0.4000000000000001,28244.851157914116,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
41,0.1816503915595888,63.0957344480193,12.220888987310445,28312.377048939663,1.0240000486373901,1.0000000000000002,28237.70198511958,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
42,0.06318958166333487,63.0957344480193,13.047641019656911,28312.377048939663,1.0240000486373901,1.6000000000000003,28227.256580850746,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
43,1.0,63.0957344480193,0.0,28312.377048939663,1.0240000486373901,2.2,193714.0914298285,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
44,0.1306547693680332,158.48931924611142,13.606058418567931,28312.377048939663,1.0240000486373901,-0.2,28219.81463609492,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
45,0.08790234606026769,158.48931924611142,13.672605275958617,28312.377048939663,1.0240000486373901,0.4000000000000001,28218.906981423577,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
46,0.057957710679878906,158.48931924611142,13.73540529637495,28312.377048939663,1.0240000486373901,1.0000000000000002,28218.04636961182,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
47,0.036779284322328784,158.48931924611142,13.786698362163817,28312.377048939663,1.0240000486373901,1.6000000000000003,28217.340523075018,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
48,0.004190674896797214,158.48931924611142,13.40230381079457,28312.377048939663,1.0240000486373901,2.2,28222.566175221244,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
49,0.021751401648675162,398.1071705534973,13.80882070561865,28312.377048939663,1.0240000486373901,-0.2,28217.0352842997,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
50,0.02419579291260095,398.1071705534973,13.895011768240044,28312.377048939663,1.0240000486373901,0.4000000000000001,28215.8413729199,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
51,0.026128966610669938,398.1071705534973,13.977638258955022,28312.377048939663,1.0240000486373901,1.0000000000000002,28214.68986329056,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
52,0.02673824835293007,398.1071705534973,13.987504853429277,28312.377048939663,1.0240000486373901,1.6000000000000003,28214.55190292731,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
53,0.023860483464793896,398.1071705534973,13.760189717500934,28312.377048939663,1.0240000486373901,2.2,28217.705638408854,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
54,0.005986655218500325,1000.0,13.540653369349847,28312.377048939663,1.0240000486373901,-0.2,28220.70240210522,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
55,0.010137395960686042,1000.0,13.731554945498875,28312.377048939663,1.0240000486373901,0.4000000000000001,28218.099248329036,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
56,0.015998182880520385,1000.0,13.937573620328607,28312.377048939663,1.0240000486373901,1.0000000000000002,28215.249069728623,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
57,0.022585567630839038,1000.0,14.0417433645708,28312.377048939663,1.0240000486373901,1.6000000000000003,28213.79177058143,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
58,0.025838285710267025,1000.0,13.593710903265363,28312.377048939663,1.0240000486373901,2.2,28219.982560878885,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
59,0.02293705880896529,630.957344480193,14.028413211063086,28312.377048939663,1.0240000486373901,1.4000000000000004,28213.9788603295,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
60,0.02423050024896276,630.957344480193,14.02315417524167,28312.377048939663,1.0240000486373901,1.6000000000000003,28214.052622428364,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
61,0.025166496972772994,630.957344480193,13.97407696832838,28312.377048939663,1.0240000486373901,1.8000000000000003,28214.73963538128,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
62,0.020469581725542682,1000.0,14.03493887564458,28312.377048939663,1.0240000486373901,1.4000000000000004,28213.887294318123,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
63,0.022585567630839038,1000.0,14.0417433645708,28312.377048939663,1.0240000486373901,1.6000000000000003,28213.79177058143,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
64,0.02436956961222087,1000.0,13.993378825750074,28312.377048939663,1.0240000486373901,1.8000000000000003,28214.469723459188,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
65,0.018841992719753953,1584.893192461114,14.0328523792881,28312.377048939663,1.0240000486373901,1.4000000000000004,28213.916575990217,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
66,0.02149731030797606,1584.893192461114,14.051526596621835,28312.377048939663,1.0240000486373901,1.6000000000000003,28213.654349091878,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
67,0.02384846963900747,1584.893192461114,14.005512560642776,28312.377048939663,1.0240000486373901,1.8000000000000003,28214.2998578965,108.42683472761287,76.79998329144054,646018382.9226999,-2561024.0,2720
68,9.484125212014444,25.118864315095795,5.88798603217265,28498.047834907717,1.0240000486373901,-0.2,28480.713645150186,108.42683472761287,76.79998329144054,646018383.1786999,1024.0,2720
69,2.3760140262581233,25.118864315095795,6.754888603595122,28498.047834907717,1.0240000486373901,0.4000000000000001,28475.233574884227,108.42683472761287,76.79998329144054,646018383.1786999,1024.0,2720
70,0.5925995390363192,25.118864315095795,8.213047030681905,28498.047834907717,1.0240000486373901,1.0000000000000002,28464.32076414362,108.42683472761287,76.79998329144054,646018383.1786999,1024.0,2720
71,0.13648313914634252,25.118864315095795,11.242458962073583,28498.047834907717,1.0240000486373901,1.6000000000000003,28434.851393150762,108.42683472761287,76.79998329144054,646018383.1786999,1024.0,2720
