,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010349221296702476,290.605030894529,15.716121133802007,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.603,45915.94211855644,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
1,0.009360889201581941,290.605030894529,15.521158688907983,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.603,45918.98716677948,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
2,0.008338147731026042,290.605030894529,15.266642396918197,46039.44035030261,2.0479999780654907,0.3,0.32199999999999984,-0.603,45922.90516526492,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
3,0.007244875018739978,460.57793515969075,16.5344713830418,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.603,45902.7459783443,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
4,0.007022623981110139,460.57793515969075,16.376439077416553,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.603,45905.34647187444,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
5,0.0066669327313984336,460.57793515969075,16.137021138811573,46039.44035030261,2.0479999780654907,0.3,0.32199999999999984,-0.603,45909.238624685386,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
6,0.005143479946369841,729.9668340323904,16.89944635504466,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.603,45896.644706749095,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
7,0.005352568913148486,729.9668340323904,16.839230932923446,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.603,45897.66050109645,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
8,0.005422235152848411,729.9668340323904,16.67551598304928,46039.44035030261,2.0479999780654907,0.3,0.32199999999999984,-0.603,45900.403933652145,61.897930872723634,34.356055712831115,646018382.6667001,-5122048.0,2909
9,0.010448266191321644,290.605030894529,15.871368104884196,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32399999999999984,-0.603,45913.490187542244,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
10,0.009452871155523712,290.605030894529,15.677943849369989,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32399999999999984,-0.603,45916.54138863061,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
11,0.00842095101996394,290.605030894529,15.423704316040043,46039.44035030261,2.0479999780654907,0.3,0.32399999999999984,-0.603,45920.495022888295,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
12,0.007303790367148471,460.57793515969075,16.677092896727217,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32399999999999984,-0.603,45900.37763655958,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
13,0.007082484086879918,460.57793515969075,16.523510456922835,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32399999999999984,-0.603,45902.92715139259,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
14,0.006726105403595702,460.57793515969075,16.287425725512854,46039.44035030261,2.0479999780654907,0.3,0.32399999999999984,-0.603,45906.80023192056,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
15,0.005179739614551421,729.9668340323904,17.026446287388254,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32399999999999984,-0.603,45894.49041371395,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
16,0.005392837216199715,729.9668340323904,16.973501005249204,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32399999999999984,-0.603,45895.39048211501,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
17,0.0054655539943169575,729.9668340323904,16.816226268434196,46039.44035030261,2.0479999780654907,0.3,0.32399999999999984,-0.603,45898.04761734702,61.75026450502574,34.392915489171365,646018382.6667001,-5122048.0,2909
18,0.010134039013249394,290.605030894529,15.2052737725869,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32599999999999985,-0.603,45923.84017505295,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
19,0.009154151731091931,290.605030894529,14.98453375950844,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.603,45927.17222430769,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
20,0.008142022799343571,290.605030894529,14.707126511543052,46039.44035030261,2.0479999780654907,0.3,0.32599999999999985,-0.603,45931.290565189345,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
21,0.007133472436005204,460.57793515969075,16.13594555210383,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32599999999999985,-0.603,45909.25598087238,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
22,0.006904056778941717,460.57793515969075,15.937878952208045,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.603,45912.43235755499,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
23,0.006543751557029221,460.57793515969075,15.66045282270128,46039.44035030261,2.0479999780654907,0.3,0.32599999999999985,-0.603,45916.815458996585,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
24,0.005080561409270739,729.9668340323904,16.58898989041024,46039.44035030261,2.0479999780654907,-0.10000000000000003,0.32599999999999985,-0.603,45901.843057510545,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
25,0.005278498473073197,729.9668340323904,16.479452633860593,46039.44035030261,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.603,45903.654170746784,61.60300598325639,34.42991957683676,646018382.6667001,-5122048.0,2909
