,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,29.56135320679768,25.118864315095795,6.842991082895757,46039.440352896505,2.0479999780654907,-0.2,46016.02708941621,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
1,5.93360729579196,25.118864315095795,7.689860353989473,46039.440352896505,2.0479999780654907,0.4000000000000001,46009.873376764575,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
2,1.0676502616392773,25.118864315095795,9.033625844688338,46039.440352896505,2.0479999780654907,1.0000000000000002,45998.637154945594,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
3,0.14253902609947736,25.118864315095795,11.28567387915938,46039.440352896505,2.0479999780654907,1.6000000000000003,45975.757135443135,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
4,1.0,25.118864315095795,0.0,46039.440352896505,2.0479999780654907,2.2,,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
5,1.0277622070909513,63.0957344480193,10.636666063501984,46039.440352896505,2.0479999780654907,-0.2,45982.87102042328,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
6,0.3915681224364506,63.0957344480193,11.19824379199512,46039.440352896505,2.0479999780654907,0.4000000000000001,45976.740020884026,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
7,0.1434604212328386,63.0957344480193,11.902439537941039,46039.440352896505,2.0479999780654907,1.0000000000000002,45968.606319419334,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
8,0.04849042730488042,63.0957344480193,12.834957854403688,46039.440352896505,2.0479999780654907,1.6000000000000003,45957.072281334345,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
9,1.0,63.0957344480193,0.0,46039.440352896505,2.0479999780654907,2.2,179530.1366975403,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
10,0.0834484007814553,158.48931924611142,13.078988369471404,46039.440352896505,2.0479999780654907,-0.2,45953.91038451212,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
11,0.057946420691498954,158.48931924611142,13.196188866400782,46039.440352896505,2.0479999780654907,0.4000000000000001,45952.370652597645,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
12,0.039903358445501566,158.48931924611142,13.34223697543879,46039.440352896505,2.0479999780654907,1.0000000000000002,45950.43270914212,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
13,0.027049575626051585,158.48931924611142,13.546821587326379,46039.440352896505,2.0479999780654907,1.6000000000000003,45947.68216533708,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
14,0.005220332390390153,158.48931924611142,13.856904530775436,46039.440352896505,2.0479999780654907,2.2,45943.43345130899,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
15,0.016422083896896512,398.1071705534973,14.059713249841996,46039.440352896505,2.0479999780654907,-0.2,45940.60258456261,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
16,0.018019042173794755,398.1071705534973,14.020143573872392,46039.440352896505,2.0479999780654907,0.4000000000000001,45941.15813998051,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
17,0.019347689289741864,398.1071705534973,13.957533010083766,46039.440352896505,2.0479999780654907,1.0000000000000002,45942.033989032716,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
18,0.020190452824966988,398.1071705534973,13.865391988541212,46039.440352896505,2.0479999780654907,1.6000000000000003,45943.31580539855,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
19,0.020051344303226727,398.1071705534973,13.82958937178466,46039.440352896505,2.0479999780654907,2.2,45943.811581800415,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
20,0.0055224988475024404,1000.0,14.164342262429523,46039.440352896505,2.0479999780654907,-0.2,45939.12605703288,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
21,0.008783566361523642,1000.0,14.224304396480248,46039.440352896505,2.0479999780654907,0.4000000000000001,45938.27493511464,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
22,0.012975077103744612,1000.0,14.18710223777507,46039.440352896505,2.0479999780654907,1.0000000000000002,45938.803417943964,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
23,0.017554713097912258,1000.0,14.010392957640418,46039.440352896505,2.0479999780654907,1.6000000000000003,45941.294797482755,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
24,0.021445939230165044,1000.0,13.66421125838022,46039.440352896505,2.0479999780654907,2.2,45946.08501823968,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
25,0.011022550027997277,630.957344480193,14.181641169341296,46039.440352896505,2.0479999780654907,0.20000000000000007,45938.88087976853,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
26,0.012070275094402293,630.957344480193,14.171999395765729,46039.440352896505,2.0479999780654907,0.4000000000000001,45939.01756945971,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
27,0.013155086241579218,630.957344480193,14.156055099626178,46039.440352896505,2.0479999780654907,0.6000000000000001,45939.24340490468,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
28,0.007581550114089599,1000.0,14.212846309352077,46039.440352896505,2.0479999780654907,0.20000000000000007,45938.43785278987,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
29,0.008783566361523642,1000.0,14.224304396480248,46039.440352896505,2.0479999780654907,0.4000000000000001,45938.27493511464,260.72806134954203,57.193233673514825,646018382.6667001,-5122048.0,932
