,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007922356135564175,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.12,45939.64887337561,9.436582865860865,36.20055979098489,646018382.6667,-5122048.0,46039.44034837908,14.127382985073265,3422
12,0.005215601937293313,212.13203435596432,2.0479999780654907,0.6,0.7220000000000002,-0.12,45945.31374095232,9.436582865860865,36.20055979098489,646018382.6667,-5122048.0,46039.44034837908,13.720539889287327,3422
15,0.0031002976123832393,212.13203435596432,2.0479999780654907,1.1,0.7220000000000002,-0.12,45955.78910919645,9.436582865860865,36.20055979098489,646018382.6667,-5122048.0,46039.44034837908,12.934545928066644,3422
18,0.005121533008115927,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.12,45918.74183319661,9.436582865860865,36.20055979098489,646018382.6667,-5122048.0,46039.44034837908,15.536956920997763,3422
19,0.0062386815186073336,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.12,28410.587138335224,9.436582865860865,36.20055979098489,646018383.1787,1024.0,28498.04783166429,13.225784916523253,3422
20,0.006029630911278599,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.12,28401.832543176904,9.436582865860865,36.20055979098489,646018383.4347,2561024.0,28483.492599626283,12.779675774398841,3422
21,0.004133476161807971,460.57793515969075,2.0479999780654907,0.6,0.7220000000000002,-0.12,45928.099649654876,9.436582865860865,36.20055979098489,646018382.6667,-5122048.0,46039.44034837908,14.922513107664214,3422
22,0.004953011947863394,460.57793515969075,1.0240000486373901,0.6,0.7220000000000002,-0.12,28419.65232571858,9.436582865860865,36.20055979098489,646018383.1787,1024.0,28498.04783166429,12.521621775609676,3422
24,0.002827694946706978,460.57793515969075,2.0479999780654907,1.1,0.7220000000000002,-0.12,45944.46299840026,9.436582865860865,36.20055979098489,646018382.6667,-5122048.0,46039.44034837908,13.782405448891765,3422
45,0.004651374232230917,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.12,45939.58313468045,9.385518260043067,36.34751291104446,646018382.6667,-5122048.0,46039.440349408964,14.132035573725098,3422
46,0.005908459110849856,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.12,28419.386407322327,9.385518260043067,36.34751291104446,646018383.1787,1024.0,28498.047832003733,12.542840561962514,3422
