,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.019307122506985984,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.88,45929.128027511484,65.44821753257213,44.05285092654411,646018382.6667,-5122048.0,46039.44035263577,14.853439004101837,3003
16,0.01430911650793952,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.88,45937.59512809816,65.44821753257213,44.05285092654411,646018382.6667,-5122048.0,46039.44035263577,14.272016293264956,3003
24,0.0089460964943356,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.88,45909.59798375767,65.44821753257213,44.05285092654411,646018382.6667,-5122048.0,46039.44035263577,16.114736664190577,3003
26,0.011209251928220506,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.88,28398.251969939975,65.44821753257213,44.05285092654411,646018383.1787,1024.0,28498.047834046683,14.127693662215988,3003
28,0.008934670441510176,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.88,45916.73435399103,65.44821753257213,44.05285092654411,646018382.6667,-5122048.0,46039.44035263577,15.66563108494146,3003
32,0.00789535379892195,460.57793515969075,2.0479999780654907,1.1,0.4019999999999999,-0.88,45933.14587835192,65.44821753257213,44.05285092654411,646018382.6667,-5122048.0,46039.44035263577,14.580430328618682,3003
48,0.019757312035434616,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.88,45923.40687621514,65.23311768702226,44.10220037633698,646018382.6667,-5122048.0,46039.44035253765,15.233743881430525,3003
52,0.014694140422164383,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.88,45931.494451074796,65.23311768702226,44.10220037633698,646018382.6667,-5122048.0,46039.44035253765,14.693257056408692,3003
60,0.009075048353806778,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.88,45905.57442140618,65.23311768702226,44.10220037633698,646018382.6667,-5122048.0,46039.44035253765,16.362513934690448,3003
61,0.011159992033082412,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.88,28212.132858931232,65.23311768702226,44.10220037633698,646018382.9226999,-2561024.0,28312.377047888738,14.159391862471049,3003
62,0.011441189102627989,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.88,28393.72872185509,65.23311768702226,44.10220037633698,646018383.1787,1024.0,28498.047833962282,14.444314598290504,3003
