,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.025885044820834553,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.7600000000000001,28215.837931342532,40.75075227381299,49.34047122209123,646018382.9226999,-2561024.0,28312.377047731236,13.895259363445032,3606
10,0.02611368629708131,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.7600000000000001,28401.282000928382,40.75075227381299,49.34047122209123,646018383.1787,1024.0,28498.0478338025,13.911565898497287,3606
12,0.0191973464759464,212.13203435596432,1.0240000486373901,0.6,0.8819999999999999,-0.7600000000000001,28218.72103076351,40.75075227381299,49.34047122209123,646018382.9226999,-2561024.0,28312.377047731236,13.686198666373729,3606
18,0.011743712871144502,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.7600000000000001,28209.54575561474,40.75075227381299,49.34047122209123,646018382.9226999,-2561024.0,28312.377047731236,14.340940841973675,3606
19,0.012122231088984857,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.7600000000000001,28389.41853917953,40.75075227381299,49.34047122209123,646018383.1787,1024.0,28498.0478338025,14.739694340315854,3606
20,0.011861490032893444,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,-0.7600000000000001,28379.805411633344,40.75075227381299,49.34047122209123,646018383.4347,2561024.0,28483.492601713162,14.400499302442107,3606
21,0.011852118688855409,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,-0.7600000000000001,28208.988938374096,40.75075227381299,49.34047122209123,646018382.9226999,-2561024.0,28312.377047731236,14.379715529671643,3606
22,0.012075114079836757,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,-0.7600000000000001,28392.01463680994,40.75075227381299,49.34047122209123,646018383.1787,1024.0,28498.0478338025,14.562499578888053,3606
23,0.0117877536659877,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,-0.7600000000000001,28382.93938519111,40.75075227381299,49.34047122209123,646018383.4347,2561024.0,28483.492601713162,14.181199986041394,3606
24,0.010484458779919319,460.57793515969075,1.0240000486373901,1.1,0.8819999999999999,-0.7600000000000001,28215.72725831339,40.75075227381299,49.34047122209123,646018382.9226999,-2561024.0,28312.377047731236,13.903221886875464,3606
