,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.010260075466880814,212.13203435596432,2.0479999780654907,0.09999999999999998,0.562,-0.52,45946.99826099332,42.77706543690423,37.440042547290304,646018382.6667,-5122048.0,46039.44035047284,13.597212175995377,3212
12,0.006812960086058435,212.13203435596432,2.0479999780654907,0.6,0.562,-0.52,45954.088681091394,42.77706543690423,37.440042547290304,646018382.6667,-5122048.0,46039.44035047284,13.065348780759386,3212
18,0.006362058393546638,460.57793515969075,2.0479999780654907,0.09999999999999998,0.562,-0.52,45921.34080155729,42.77706543690423,37.440042547290304,646018382.6667,-5122048.0,46039.44035047284,15.36877021205969,3212
19,0.007943697476628302,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.52,28408.316097334464,42.77706543690423,37.440042547290304,646018383.1787,1024.0,28498.047832713237,13.396397678388993,3212
20,0.007834931548384428,460.57793515969075,1.0240000486373901,0.09999999999999998,0.562,-0.52,28395.531180168935,42.77706543690423,37.440042547290304,646018383.4347,2561024.0,28483.49260065966,13.26359080269944,3212
21,0.005334668216518722,460.57793515969075,2.0479999780654907,0.6,0.562,-0.52,45932.68022330766,42.77706543690423,37.440042547290304,646018382.6667,-5122048.0,46039.44035047284,14.612332268681833,3212
24,0.003743113580797537,460.57793515969075,2.0479999780654907,1.1,0.562,-0.52,45951.27157836835,42.77706543690423,37.440042547290304,646018382.6667,-5122048.0,46039.44035047284,13.279214743687767,3212
36,0.010820186294868868,212.13203435596432,2.0479999780654907,0.09999999999999998,0.5660000000000001,-0.52,45935.20958593172,42.57455677896189,37.54611503606617,646018382.6667,-5122048.0,46039.44035008223,14.438196850750469,3212
37,0.013748779388286024,212.13203435596432,1.0240000486373901,0.09999999999999998,0.5660000000000001,-0.52,28415.761212616413,42.57455677896189,37.54611503606617,646018383.1787,1024.0,28498.047832458313,12.828610200789457,3212
39,0.007231509679146217,212.13203435596432,2.0479999780654907,0.6,0.5660000000000001,-0.52,45942.179751483396,42.57455677896189,37.54611503606617,646018382.6667,-5122048.0,46039.44035008223,13.947085616632164,3212
