,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010573865753273114,290.605030894529,16.129985927167017,46039.44035021601,2.0479999780654907,-0.10000000000000003,0.7420000000000002,-0.575,45909.35212721071,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
1,0.009658231221383946,290.605030894529,15.957591364782918,46039.44035021601,2.0479999780654907,0.09999999999999998,0.7420000000000002,-0.575,45912.117989133316,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
2,0.008698234924841385,290.605030894529,15.727356386399718,46039.44035021601,2.0479999780654907,0.3,0.7420000000000002,-0.575,45915.7654807636,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
3,0.007257236541684404,460.57793515969075,16.881559028452937,46039.44035021601,2.0479999780654907,-0.10000000000000003,0.7420000000000002,-0.575,45896.94683260044,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
4,0.007097945101772293,460.57793515969075,16.748030775684306,46039.44035021601,2.0479999780654907,0.09999999999999998,0.7420000000000002,-0.575,45899.19208278438,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
5,0.006814296921100181,460.57793515969075,16.540883515793613,46039.44035021601,2.0479999780654907,0.3,0.7420000000000002,-0.575,45902.63993647449,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
6,0.005104930032522921,729.9668340323904,17.197047555008762,46039.44035021601,2.0479999780654907,-0.10000000000000003,0.7420000000000002,-0.575,45891.5711279114,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
7,0.005347416066726867,729.9668340323904,17.154214481759624,46039.44035021601,2.0479999780654907,0.09999999999999998,0.7420000000000002,-0.575,45892.30681297291,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
8,0.005469240244988132,729.9668340323904,17.02127986907043,46039.44035021601,2.0479999780654907,0.3,0.7420000000000002,-0.575,45894.5783660254,37.77327210599763,43.189468839739384,646018382.6667001,-5122048.0,3410
9,0.01063412024052391,290.605030894529,16.14693555014406,46039.44035021601,2.0479999780654907,-0.10000000000000003,0.7440000000000002,-0.575,45909.07858638576,37.69862372640697,43.237604398033376,646018382.6667001,-5122048.0,3410
