,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.006356923588622188,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.1200000000000001,28414.34546657228,352.25222796389187,41.67310543924973,646018383.1787,1024.0,28498.047832016975,12.938498015202276,3628
7,0.005018044195310037,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,0.1200000000000001,28424.50706457718,352.25222796389187,41.67310543924973,646018383.1787,1024.0,28498.047832016975,12.127717628621953,3628
15,0.006167435858341695,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,0.1200000000000001,28421.26585515126,352.2867846036082,41.799563447926154,646018383.1787,1024.0,28498.047832195964,12.392092401584344,3628
33,0.0059841400806751,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,0.1200000000000001,28425.57733871516,352.35498672832927,42.05102020953102,646018383.1787,1024.0,28498.04783252866,12.039143974012443,3628
42,0.006458246471477638,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8979999999999999,0.1200000000000001,28413.478959084016,352.3886401389542,42.176021894005224,646018383.1787,1024.0,28498.0478320886,13.005296844331083,3628
43,0.0051022113913388335,460.57793515969075,1.0240000486373901,0.6,0.8979999999999999,0.1200000000000001,28424.262356317613,352.3886401389542,42.176021894005224,646018383.1787,1024.0,28498.0478320886,12.147878479058516,3628
48,0.010360012311608957,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.1200000000000001,28424.624977934953,352.42200028511996,42.3005410862742,646018383.1787,1024.0,28498.04783185594,12.117991081114651,3628
51,0.00679172456611885,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.1200000000000001,28405.264240159864,352.42200028511996,42.3005410862742,646018383.1787,1024.0,28498.04783185594,13.622304628518314,3628
52,0.005413350572058875,460.57793515969075,1.0240000486373901,0.6,0.9019999999999999,0.1200000000000001,28415.755551353286,352.42200028511996,42.3005410862742,646018383.1787,1024.0,28498.04783185594,12.829051446046488,3628
60,0.006619303187515191,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.1200000000000001,28410.502361609808,352.45507096124317,42.42457927803085,646018383.1787,1024.0,28498.047831970707,13.232193345088284,3628
61,0.005271436776666014,460.57793515969075,1.0240000486373901,0.6,0.9059999999999999,0.1200000000000001,28420.373573510053,352.45507096124317,42.42457927803085,646018383.1787,1024.0,28498.047831970707,12.463888515279212,3628
66,0.010213002843539319,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.1200000000000001,28427.851377807605,352.4878558969472,42.548137970679974,646018383.1787,1024.0,28498.047831983826,11.848751341489184,3628
69,0.006712079501958859,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.1200000000000001,28408.918307973552,352.4878558969472,42.548137970679974,646018383.1787,1024.0,28498.047831983826,13.351368769551202,3628
70,0.005340416812601467,460.57793515969075,1.0240000486373901,0.6,0.9099999999999999,0.1200000000000001,28419.163390368223,352.4878558969472,42.548137970679974,646018383.1787,1024.0,28498.047831983826,12.560608394150544,3628
78,0.006561993263474272,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9139999999999999,0.1200000000000001,28413.34776458024,352.5203587584313,42.671218674984026,646018383.1787,1024.0,28498.047832195054,13.015380717813269,3628
79,0.005164124750100407,460.57793515969075,1.0240000486373901,0.6,0.9139999999999999,0.1200000000000001,28424.722069943884,352.5203587584313,42.671218674984026,646018383.1787,1024.0,28498.047832195054,12.109976238719058,3628
84,0.01014756576994313,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9179999999999999,0.1200000000000001,28427.978192748138,352.55258314980483,42.793822910715406,646018383.1787,1024.0,28498.047832036635,11.838043697207453,3628
87,0.006727070227452474,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9179999999999999,0.1200000000000001,28407.343945867124,352.55258314980483,42.793822910715406,646018383.1787,1024.0,28498.047832036635,13.468770260830121,3628
88,0.005305565149887303,460.57793515969075,1.0240000486373901,0.6,0.9179999999999999,0.1200000000000001,28419.41281130733,352.55258314980483,42.793822910715406,646018383.1787,1024.0,28498.047832036635,12.540735283810395,3628
96,0.006380905906755803,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8799999999999999,0.12300000000000011,28417.199851712423,352.04316145172845,41.62283311317151,646018383.1787,1024.0,28498.047832260614,12.715972675984414,3628
97,0.005026779452529243,460.57793515969075,1.0240000486373901,0.6,0.8799999999999999,0.12300000000000011,28427.840746316328,352.04316145172845,41.62283311317151,646018383.1787,1024.0,28498.047832260614,11.8496485976831,3628
102,0.010597468966953188,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8839999999999999,0.12300000000000011,28423.64583628743,352.0787071997262,41.74942538101648,646018383.1787,1024.0,28498.04783191077,12.198524142152802,3628
105,0.006951163872497557,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8839999999999999,0.12300000000000011,28403.25283933616,352.0787071997262,41.74942538101648,646018383.1787,1024.0,28498.04783191077,13.76916791782355,3628
106,0.005530230127440105,460.57793515969075,1.0240000486373901,0.6,0.8839999999999999,0.12300000000000011,28414.543871367023,352.0787071997262,41.74942538101648,646018383.1787,1024.0,28498.04783191077,12.923154455762624,3628
114,0.006498544360008075,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8879999999999999,0.12300000000000011,28415.632001972033,352.11393877091047,41.875531154090815,646018383.1787,1024.0,28498.047832112108,12.838678291792721,3628
115,0.005186769117283615,460.57793515969075,1.0240000486373901,0.6,0.8879999999999999,0.12300000000000011,28424.669961475498,352.11393877091047,41.875531154090815,646018383.1787,1024.0,28498.047832112108,12.114278404974039,3628
123,0.006352831902196533,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8919999999999999,0.12300000000000011,28419.44479466808,352.1488602860144,42.001151873074555,646018383.1787,1024.0,28498.04783228372,12.538184686439878,3628
132,0.0063974410590561925,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8959999999999999,0.12300000000000011,28418.182550055175,352.1834757944814,42.12628898986523,646018383.1787,1024.0,28498.04783235697,12.638455783978884,3628
138,0.010626624144616327,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8999999999999999,0.12300000000000011,28423.842692221886,352.21778927598996,42.25094396719622,646018383.1787,1024.0,28498.047831895354,12.182375767761211,3628
141,0.006980056124128292,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8999999999999999,0.12300000000000011,28402.964847628657,352.21778927598996,42.25094396719622,646018383.1787,1024.0,28498.047831895354,13.790067749412776,3628
142,0.005563803398920361,460.57793515969075,1.0240000486373901,0.6,0.8999999999999999,0.12300000000000011,28414.13434109184,352.21778927598996,42.25094396719622,646018383.1787,1024.0,28498.047831895354,12.954805348094744,3628
147,0.0104041817777422,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9039999999999999,0.12300000000000011,28426.51438017872,352.2518046419402,42.37511827826195,646018383.1787,1024.0,28498.047831980406,11.961057796172224,3628
