,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
10,0.02519627347228296,212.13203435596432,1.0240000486373901,0.09999999999999998,0.922,-0.7200000000000001,28404.6657618301,37.98667118899617,49.475159897283135,646018383.1787,1024.0,28498.0478338243,13.66616786039169,3657
18,0.011201850676529705,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.7200000000000001,28217.359102543902,37.98667118899617,49.475159897283135,646018382.9226999,-2561024.0,28312.377047853646,13.785350580216985,3657
19,0.01189673285366559,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.7200000000000001,28391.66159165564,37.98667118899617,49.475159897283135,646018383.1787,1024.0,28498.0478338243,14.586722878608535,3657
20,0.011759057223878057,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.7200000000000001,28379.32211667852,37.98667118899617,49.475159897283135,646018383.4347,2561024.0,28483.49260171347,14.4340212716313,3657
21,0.011125436229601975,460.57793515969075,1.0240000486373901,0.6,0.922,-0.7200000000000001,28219.093364567147,37.98667118899617,49.475159897283135,646018382.9226999,-2561024.0,28312.377047853646,13.658966526534838,3657
22,0.011732408426791309,460.57793515969075,1.0240000486373901,0.6,0.922,-0.7200000000000001,28395.286851232977,37.98667118899617,49.475159897283135,646018383.1787,1024.0,28498.0478338243,14.336037290082928,3657
23,0.011534968769169459,460.57793515969075,1.0240000486373901,0.6,0.922,-0.7200000000000001,28384.05090321679,37.98667118899617,49.475159897283135,646018383.4347,2561024.0,28483.49260171347,14.10260249008537,3657
37,0.0251517670161262,212.13203435596432,1.0240000486373901,0.09999999999999998,0.926,-0.7200000000000001,28404.251611833326,37.86641541734824,49.55136823021215,646018383.1787,1024.0,28498.04783379077,13.696439096162461,3657
45,0.011215998212085078,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.7200000000000001,28216.354374573533,37.86641541734824,49.55136823021215,646018382.9226999,-2561024.0,28312.377047833346,13.858042665529142,3657
46,0.011853970104499114,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.7200000000000001,28391.93956050101,37.86641541734824,49.55136823021215,646018383.1787,1024.0,28498.04783379077,14.567654120671548,3657
47,0.011740365143897842,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.7200000000000001,28379.370393939436,37.86641541734824,49.55136823021215,646018383.4347,2561024.0,28483.492601680566,14.430676196293048,3657
48,0.011125423063356493,460.57793515969075,1.0240000486373901,0.6,0.926,-0.7200000000000001,28218.072469035047,37.86641541734824,49.55136823021215,646018382.9226999,-2561024.0,28312.377047833346,13.733504927606731,3657
49,0.011721525675540292,460.57793515969075,1.0240000486373901,0.6,0.926,-0.7200000000000001,28394.732964749008,37.86641541734824,49.55136823021215,646018383.1787,1024.0,28498.04783379077,14.374621319656528,3657
50,0.011560955253141077,460.57793515969075,1.0240000486373901,0.6,0.926,-0.7200000000000001,28383.20351926129,37.86641541734824,49.55136823021215,646018383.4347,2561024.0,28483.492601680566,14.162562085955802,3657
64,0.025652072267393872,212.13203435596432,1.0240000486373901,0.09999999999999998,0.93,-0.7200000000000001,28401.45549460209,37.74680538727467,49.627463064364974,646018383.1787,1024.0,28498.047833792123,13.899089120516665,3657
72,0.011450962016671581,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.7200000000000001,28212.320998426465,37.74680538727467,49.627463064364974,646018382.9226999,-2561024.0,28312.377047813166,14.146098358678374,3657
73,0.012029643838383768,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.7200000000000001,28389.134501161112,37.74680538727467,49.627463064364974,646018383.1787,1024.0,28498.047833792123,14.75895203806904,3657
74,0.01164964714535915,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.7200000000000001,28381.4859849355,37.74680538727467,49.627463064364974,646018383.4347,2561024.0,28483.492601766895,14.283320120433718,3657
75,0.01134003246442478,460.57793515969075,1.0240000486373901,0.6,0.93,-0.7200000000000001,28214.487615544644,37.74680538727467,49.627463064364974,646018382.9226999,-2561024.0,28312.377047813166,13.992100076008805,3657
