,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.033873193102450315,212.13203435596432,1.0240000486373901,0.09999999999999998,1.002,-0.8,28392.90049146979,38.603978035937565,52.04871453799717,646018383.1787,1024.0,28498.047834211065,14.501540796844642,3755
9,0.026249496745591298,212.13203435596432,1.0240000486373901,0.6,1.002,-0.8,28396.968958718644,38.603978035937565,52.04871453799717,646018383.1787,1024.0,28498.047834211065,14.218218980759968,3755
13,0.01381779304980466,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.8,28386.0232668781,38.603978035937565,52.04871453799717,646018383.1787,1024.0,28498.047834211065,14.968270931070588,3755
15,0.014602532823239684,460.57793515969075,1.0240000486373901,0.6,1.002,-0.8,28387.079229737894,38.603978035937565,52.04871453799717,646018383.1787,1024.0,28498.047834211065,14.897557146940002,3755
17,0.014130989545395172,460.57793515969075,1.0240000486373901,1.1,1.002,-0.8,28394.161633063584,38.603978035937565,52.04871453799717,646018383.1787,1024.0,28498.047834211065,14.414312411452805,3755
25,0.033836705551807796,212.13203435596432,1.0240000486373901,0.09999999999999998,1.006,-0.8,28394.86966759406,38.49272504505105,52.116403017647706,646018383.1787,1024.0,28498.047834234952,14.365108189003891,3755
27,0.02632463756527459,212.13203435596432,1.0240000486373901,0.6,1.006,-0.8,28398.296291633294,38.49272504505105,52.116403017647706,646018383.1787,1024.0,28498.047834234952,14.124556106416795,3755
31,0.01377040254815769,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.8,28387.81788990965,38.49272504505105,52.116403017647706,646018383.1787,1024.0,28498.047834234952,14.84789172410031,3755
33,0.014592849142496731,460.57793515969075,1.0240000486373901,0.6,1.006,-0.8,28388.615366246315,38.49272504505105,52.116403017647706,646018383.1787,1024.0,28498.047834234952,14.79408449270435,3755
35,0.01420069667207576,460.57793515969075,1.0240000486373901,1.1,1.006,-0.8,28394.88873266634,38.49272504505105,52.116403017647706,646018383.1787,1024.0,28498.047834234952,14.363780948525603,3755
49,0.013409771690042784,460.57793515969075,1.0240000486373901,0.09999999999999998,1.01,-0.8,28394.283690179545,38.38201271201298,52.18399042799556,646018383.1787,1024.0,28498.047834339588,14.405842159349286,3755
51,0.014131186197835134,460.57793515969075,1.0240000486373901,0.6,1.01,-0.8,28396.598365163267,38.38201271201298,52.18399042799556,646018383.1787,1024.0,28498.047834339588,14.244259838708443,3755
