,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,9.666634894914782,25.118864315095795,7.985265773410894,46039.44035410512,2.0479999780654907,-0.2,46007.55811936912,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
1,2.33729118180382,25.118864315095795,8.886649588360639,46039.44035410512,2.0479999780654907,0.4000000000000001,45999.954083651966,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
2,0.555708621699142,25.118864315095795,10.387314063340295,46039.44035410512,2.0479999780654907,1.0000000000000002,45985.49220737989,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
3,0.11960040963450844,25.118864315095795,13.474515743107911,46039.44035410512,2.0479999780654907,1.6000000000000003,45948.65906684949,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
4,1.0,25.118864315095795,0.0,46039.44035410512,2.0479999780654907,2.2,,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
5,1.0931275109213514,63.0957344480193,13.672869374353189,46039.44035410512,2.0479999780654907,-0.2,45945.96667564106,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
6,0.4274783134913329,63.0957344480193,14.275000363979146,46039.44035410512,2.0479999780654907,0.4000000000000001,45937.55253640932,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
7,0.16192421711280697,63.0957344480193,15.058052902634149,46039.44035410512,2.0479999780654907,1.0000000000000002,45926.06787549586,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
8,0.05644969324604239,63.0957344480193,16.103380015149163,46039.44035410512,2.0479999780654907,1.6000000000000003,45909.78093014897,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
9,1.0,63.0957344480193,0.0,46039.44035410512,2.0479999780654907,2.2,364574.25841416226,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
10,0.11395922202972739,158.48931924611142,16.52847118605352,46039.44035410512,2.0479999780654907,-0.2,45902.84517423102,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
11,0.0768557767166301,158.48931924611142,16.635222484050434,46039.44035410512,2.0479999780654907,0.4000000000000001,45901.07504055819,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
12,0.05088388580594405,158.48931924611142,16.757454664917393,46039.44035410512,2.0479999780654907,1.0000000000000002,45899.03421068174,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
13,0.032506950207317246,158.48931924611142,16.89676399965492,46039.44035410512,2.0479999780654907,1.6000000000000003,45896.690037275104,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
14,0.003615878822085994,158.48931924611142,16.26652034422801,46039.44035410512,2.0479999780654907,2.2,45907.14051205053,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
15,0.018934522658368643,398.1071705534973,16.770286995486188,46039.44035410512,2.0479999780654907,-0.2,45898.819091149635,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
16,0.021089024194889786,398.1071705534973,16.883893825658824,46039.44035410512,2.0479999780654907,0.4000000000000001,45896.90741874706,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
17,0.02283523264391722,398.1071705534973,17.0097641509891,46039.44035410512,2.0479999780654907,1.0000000000000002,45894.774315868985,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
18,0.023527625779051237,398.1071705534973,17.095736178339745,46039.44035410512,2.0479999780654907,1.6000000000000003,45893.308256365424,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
19,0.021325304674831565,398.1071705534973,17.000286974848148,46039.44035410512,2.0479999780654907,2.2,45894.935475491526,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
20,0.005198693549602653,1000.0,16.41893025742798,46039.44035410512,2.0479999780654907,-0.2,45904.64971870598,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
21,0.008812428517215105,1000.0,16.659951334022793,46039.44035410512,2.0479999780654907,0.4000000000000001,45900.66336487912,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
22,0.013944279032852629,1000.0,16.93526436409172,46039.44035410512,2.0479999780654907,1.0000000000000002,45896.038764564284,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
23,0.019830120087273594,1000.0,17.13977443606247,46039.44035410512,2.0479999780654907,1.6000000000000003,45892.55442024557,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
24,0.023173322633892508,1000.0,16.830595067200484,46039.44035410512,2.0479999780654907,2.2,45897.805888947085,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
25,0.02009252891300481,630.957344480193,17.097494470004257,46039.44035410512,2.0479999780654907,1.4000000000000004,45893.27819552921,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
26,0.021293795512019674,630.957344480193,17.126199722710954,46039.44035410512,2.0479999780654907,1.6000000000000003,45892.78699563403,98.26093162172705,79.05483636119303,646018382.6667001,-5122048.0,2369
