,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.00665970495927923,290.605030894529,15.060716412007725,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6100000000000001,0.09300000000000007,45926.02775747682,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
1,0.00596574440667369,290.605030894529,14.935410148134382,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6100000000000001,0.09300000000000007,45927.90710875178,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
2,0.005272931396464593,290.605030894529,14.773407764061181,46039.44034689828,2.0479999780654907,0.3,0.6100000000000001,0.09300000000000007,45930.31355841667,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
3,0.004999581645803311,460.57793515969075,15.850466310250173,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6100000000000001,0.09300000000000007,45913.82170577209,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
4,0.004723442417223064,460.57793515969075,15.692513689250822,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6100000000000001,0.09300000000000007,45916.312853954616,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
5,0.004381419437754475,460.57793515969075,15.487848487761328,46039.44034689828,2.0479999780654907,0.3,0.6100000000000001,0.09300000000000007,45919.50362150835,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
6,0.003858663571349142,729.9668340323904,16.413657143026033,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6100000000000001,0.09300000000000007,45904.73627649387,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
7,0.003856222571341369,729.9668340323904,16.266190917825945,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6100000000000001,0.09300000000000007,45907.1458634107,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
8,0.003755959477194334,729.9668340323904,16.05003932506275,46039.44034689828,2.0479999780654907,0.3,0.6100000000000001,0.09300000000000007,45910.63846573025,351.33149337922964,31.676603416913263,646018382.6667,-5122048.0,3277
9,0.006591954774800656,290.605030894529,14.938865092311122,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6120000000000001,0.09300000000000007,45927.85550177514,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
10,0.005912197425037004,290.605030894529,14.832742821723444,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6120000000000001,0.09300000000000007,45929.435217090584,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
11,0.005233321197350147,290.605030894529,14.694086612638124,46039.44034689828,2.0479999780654907,0.3,0.6120000000000001,0.09300000000000007,45931.48225620842,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
12,0.0049536077467071254,460.57793515969075,15.733294174544964,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6120000000000001,0.09300000000000007,45915.67207410689,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
13,0.004683168547045283,460.57793515969075,15.587728333109975,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6120000000000001,0.09300000000000007,45917.95170960486,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
14,0.0043484801127268435,460.57793515969075,15.400943101732164,46039.44034689828,2.0479999780654907,0.3,0.6120000000000001,0.09300000000000007,45920.84582268688,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
15,0.0038284755338433354,729.9668340323904,16.311275137828368,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6120000000000001,0.09300000000000007,45906.41149858731,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
16,0.0038268778368997533,729.9668340323904,16.169171680837835,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6120000000000001,0.09300000000000007,45908.719290476074,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
17,0.0037295263522394073,729.9668340323904,15.964796173844283,46039.44034689828,2.0479999780654907,0.3,0.6120000000000001,0.09300000000000007,45912.00298846208,351.35939358617605,31.758578258556575,646018382.6667,-5122048.0,3277
18,0.006556241613069106,290.605030894529,14.762640793147181,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6140000000000001,0.09300000000000007,45930.47256530453,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
19,0.0058621468178716015,290.605030894529,14.615604452904,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6140000000000001,0.09300000000000007,45932.632400136405,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
20,0.0051712376096973624,290.605030894529,14.43207879782101,46039.44034689828,2.0479999780654907,0.3,0.6140000000000001,0.09300000000000007,45935.29789768502,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
21,0.004950738124090061,460.57793515969075,15.629909478409656,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6140000000000001,0.09300000000000007,45917.29331174664,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
22,0.004666582676811384,460.57793515969075,15.439515888902681,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6140000000000001,0.09300000000000007,45920.25102145644,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
23,0.004318014116982988,460.57793515969075,15.202290969657321,46039.44034689828,2.0479999780654907,0.3,0.6140000000000001,0.09300000000000007,45923.885521535216,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
24,0.0038350695377810024,729.9668340323904,16.256700361070596,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6140000000000001,0.09300000000000007,45907.30019358346,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
25,0.003823697102516486,729.9668340323904,16.069719356441322,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6140000000000001,0.09300000000000007,45910.322406800886,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
26,0.0037144440041634876,729.9668340323904,15.812699044670591,46039.44034689828,2.0479999780654907,0.3,0.6140000000000001,0.09300000000000007,45914.419621359615,351.3871161222704,31.840414184262816,646018382.6667,-5122048.0,3277
27,0.0068010121670255596,290.605030894529,15.409846456607097,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6100000000000001,0.09500000000000007,45920.708662990175,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
28,0.006089607081700995,290.605030894529,15.279637779732735,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6100000000000001,0.09500000000000007,45922.70668155836,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
29,0.0053788848391165675,290.605030894529,15.108353356402029,46039.44034689828,2.0479999780654907,0.3,0.6100000000000001,0.09500000000000007,45925.309176327326,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
30,0.005094455071254687,460.57793515969075,16.171816498804123,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6100000000000001,0.09500000000000007,45908.67652246278,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
31,0.004813244081823803,460.57793515969075,16.01740151670354,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6100000000000001,0.09500000000000007,45911.16177122463,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
32,0.004463806362473744,460.57793515969075,15.81116648227229,46039.44034689828,2.0479999780654907,0.3,0.6100000000000001,0.09500000000000007,45914.44385413321,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
33,0.00392312451420362,729.9668340323904,16.701317056016105,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6100000000000001,0.09500000000000007,45899.97335119549,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
34,0.003922535068120521,729.9668340323904,16.56606904564326,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6100000000000001,0.09500000000000007,45902.22302508577,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
35,0.003821350345322515,729.9668340323904,16.35647058940321,46039.44034689828,2.0479999780654907,0.3,0.6100000000000001,0.09500000000000007,45905.67328182727,351.14799590061057,31.689241466580924,646018382.6667,-5122048.0,3277
36,0.0069574721074588735,290.605030894529,15.734938136071428,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6120000000000001,0.09500000000000007,45915.64620782528,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
37,0.006247771098876332,290.605030894529,15.645144815216364,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6120000000000001,0.09500000000000007,45917.05506875373,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
38,0.005536841600872697,290.605030894529,15.51944665392843,46039.44034689828,2.0479999780654907,0.3,0.6120000000000001,0.09500000000000007,45919.01373467621,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
39,0.005191742619316412,460.57793515969075,16.455927407459427,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6120000000000001,0.09500000000000007,45904.04157347849,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
40,0.004918900032391321,460.57793515969075,16.341153904035437,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6120000000000001,0.09500000000000007,45905.92369144059,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
41,0.004576879410387929,460.57793515969075,16.18132748763431,46039.44034689828,2.0479999780654907,0.3,0.6120000000000001,0.09500000000000007,45908.52266726724,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
42,0.003986394580432965,729.9668340323904,16.951072790585958,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6120000000000001,0.09500000000000007,45895.77091252241,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
43,0.003996709482183054,729.9668340323904,16.85570744836376,46039.44034689828,2.0479999780654907,0.09999999999999998,0.6120000000000001,0.09500000000000007,45897.382910105865,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
44,0.003906564609890196,729.9668340323904,16.693935261760785,46039.44034689828,2.0479999780654907,0.3,0.6120000000000001,0.09500000000000007,45900.09660963635,351.17646808466264,31.771153704731912,646018382.6667,-5122048.0,3277
45,0.006831117660945825,290.605030894529,15.43260492233973,46039.44034689828,2.0479999780654907,-0.10000000000000003,0.6140000000000001,0.09500000000000007,45920.357699553766,351.2047591326359,31.852927428415818,646018382.6667,-5122048.0,3277
