,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,77.36157637336215,25.118864315095795,9.084578614099474,46039.44035291625,2.0479999780654907,-0.2,45998.175568618375,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
1,13.4682804561838,25.118864315095795,9.77329014056456,46039.44035291625,2.0479999780654907,0.4000000000000001,45991.681752830424,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
2,2.0653589490033197,25.118864315095795,10.808437194009919,46039.44035291625,2.0479999780654907,1.0000000000000002,45981.02919562782,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
3,0.24876722571808368,25.118864315095795,12.899467863004348,46039.44035291625,2.0479999780654907,1.6000000000000003,45956.24221734191,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
4,1.0,25.118864315095795,0.0,46039.44035291625,2.0479999780654907,2.2,,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
5,1.794793819431226,63.0957344480193,12.22280008207698,46039.44035291625,2.0479999780654907,-0.2,45964.74193199304,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
6,0.6814237324888325,63.0957344480193,12.809349540014454,46039.44035291625,2.0479999780654907,0.4000000000000001,45957.40063509712,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
7,0.24808323555971917,63.0957344480193,13.564859495800022,46039.44035291625,2.0479999780654907,1.0000000000000002,45947.437646345854,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
8,0.08211082309695082,63.0957344480193,14.602209302016732,46039.44035291625,2.0479999780654907,1.6000000000000003,45932.8280946663,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
9,1.0,63.0957344480193,0.0,46039.44035291625,2.0479999780654907,2.2,385058.6239732914,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
10,0.1421388520323605,158.48931924611142,14.891672834684572,46039.44035291625,2.0479999780654907,-0.2,45928.55939300861,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
11,0.09759233697184293,158.48931924611142,15.009810407605734,46039.44035291625,2.0479999780654907,0.4000000000000001,45926.79314868012,102.64808480597344,115.77363860497043,646018382.6667001,-5122048.0,2498
