,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.0086067917370727,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.3200000000000001,28413.489477464485,343.5244902703733,48.45048327131979,646018383.1787,1024.0,28498.047833212262,13.004488128932769,3883
7,0.007188301359192144,460.57793515969075,1.0240000486373901,0.6,1.082,0.3200000000000001,28422.804638495447,343.5244902703733,48.45048327131979,646018383.1787,1024.0,28498.047833212262,12.267289408570681,3883
15,0.008752355436128179,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.3200000000000001,28412.1131864416,343.58190031257675,48.54699700363164,646018383.1787,1024.0,28498.04783317653,13.109892961800371,3883
16,0.007360673568807724,460.57793515969075,1.0240000486373901,0.6,1.086,0.3200000000000001,28420.805303464276,343.58190031257675,48.54699700363164,646018383.1787,1024.0,28498.04783317653,12.42920188204002,3883
24,0.008659741738462347,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.3200000000000001,28414.673266179292,343.63892254465367,48.64317225187474,646018383.1787,1024.0,28498.047833382654,12.913138054195963,3883
25,0.007149724709217108,460.57793515969075,1.0240000486373901,0.6,1.09,0.3200000000000001,28426.019106901465,343.63892254465367,48.64317225187474,646018383.1787,1024.0,28498.047833382654,12.002393634703758,3883
30,0.014847123357854257,212.13203435596432,1.0240000486373901,0.09999999999999998,1.094,0.3200000000000001,28427.11478922746,343.69556077109394,48.73900995787815,646018383.1787,1024.0,28498.047833133063,11.910755131863215,3883
33,0.009148685916046673,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.3200000000000001,28405.436548144873,343.69556077109394,48.73900995787815,646018383.1787,1024.0,28498.047833133063,13.609649884415848,3883
34,0.00768194708422242,460.57793515969075,1.0240000486373901,0.6,1.094,0.3200000000000001,28415.449489681647,343.69556077109394,48.73900995787815,646018383.1787,1024.0,28498.047833133063,12.852886325757062,3883
42,0.008384507972042286,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.3200000000000001,28420.859170149382,343.7518187483204,48.83451107056767,646018383.1787,1024.0,28498.047833426495,12.42486726505462,3883
43,0.006992931585609233,460.57793515969075,1.0240000486373901,0.6,1.098,0.3200000000000001,28430.26139487244,343.7518187483204,48.83451107056767,646018383.1787,1024.0,28498.047833426495,11.643576645864112,3883
51,0.008187093024203356,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,0.3200000000000001,28424.725501444304,343.8077001854191,48.92967654572051,646018383.1787,1024.0,28498.047833606106,12.109692990476884,3883
57,0.014500421401945707,212.13203435596432,1.0240000486373901,0.09999999999999998,1.106,0.3200000000000001,28430.505062388052,343.8632087448568,49.024507345724615,646018383.1787,1024.0,28498.047833230645,11.622630583701117,3883
60,0.009016067915179414,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,0.3200000000000001,28407.802816757365,343.8632087448568,49.024507345724615,646018383.1787,1024.0,28498.047833230645,13.434657902103796,3883
61,0.007525281147587843,460.57793515969075,1.0240000486373901,0.6,1.106,0.3200000000000001,28418.86003340858,343.8632087448568,49.024507345724615,646018383.1787,1024.0,28498.047833230645,12.584736772937775,3883
66,0.015299195253938825,212.13203435596432,1.0240000486373901,0.09999999999999998,1.11,0.3200000000000001,28423.703553468007,343.9183480431863,49.11900443934278,646018383.1787,1024.0,28498.047833099634,12.193791832865337,3883
69,0.009316718371463244,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,0.3200000000000001,28402.442833220466,343.9183480431863,49.11900443934278,646018383.1787,1024.0,28498.047833099634,13.827870398522524,3883
70,0.00786288444114464,460.57793515969075,1.0240000486373901,0.6,1.11,0.3200000000000001,28412.439488353604,343.9183480431863,49.11900443934278,646018383.1787,1024.0,28498.047833099634,13.084979537319088,3883
71,0.0055230850218093005,460.57793515969075,1.0240000486373901,1.1,1.11,0.3200000000000001,28428.787338849193,343.9183480431863,49.11900443934278,646018383.1787,1024.0,28498.047833099634,11.76949397811481,3883
75,0.014775997717269423,212.13203435596432,1.0240000486373901,0.09999999999999998,1.114,0.3200000000000001,28427.31286923348,343.9731216517389,49.213168801481324,646018383.1787,1024.0,28498.047833169472,11.894113160382553,3883
78,0.009132393143722736,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,0.3200000000000001,28405.14756220027,343.9731216517389,49.213168801481324,646018383.1787,1024.0,28498.047833169472,13.630867248213015,3883
79,0.007623959679420604,460.57793515969075,1.0240000486373901,0.6,1.114,0.3200000000000001,28416.175668500462,343.9731216517389,49.213168801481324,646018383.1787,1024.0,28498.047833169472,12.796262319053177,3883
84,0.01567991484721285,212.13203435596432,1.0240000486373901,0.09999999999999998,1.118,0.3200000000000001,28420.404274443994,344.02753309730554,49.30700141296339,646018383.1787,1024.0,28498.04783300826,12.461425164423597,3883
85,0.010437257167781622,212.13203435596432,1.0240000486373901,0.6,1.118,0.3200000000000001,28426.453606946645,344.02753309730554,49.30700141296339,646018383.1787,1024.0,28498.04783300826,11.966137727906517,3883
87,0.0094420750085892,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,0.3200000000000001,28400.39261205288,344.02753309730554,49.30700141296339,646018383.1787,1024.0,28498.04783300826,13.975351226740417,3883
88,0.008038841402964254,460.57793515969075,1.0240000486373901,0.6,1.118,0.3200000000000001,28409.033028371567,344.02753309730554,49.30700141296339,646018383.1787,1024.0,28498.04783300826,13.3427736724185,3883
89,0.005712458060456624,460.57793515969075,1.0240000486373901,1.1,1.118,0.3200000000000001,28424.341800125712,344.02753309730554,49.30700141296339,646018383.1787,1024.0,28498.04783300826,12.141337066612262,3883
96,0.008714573249236758,460.57793515969075,1.0240000486373901,0.09999999999999998,1.08,0.3230000000000001,28413.232023640816,343.3494393973467,48.4237055884636,646018383.1787,1024.0,28498.04783331309,13.024270395862697,3883
97,0.007251464198461689,460.57793515969075,1.0240000486373901,0.6,1.08,0.3230000000000001,28423.745805717062,343.3494393973467,48.4237055884636,646018383.1787,1024.0,28498.04783331309,12.190326295553058,3883
105,0.008891139751902723,460.57793515969075,1.0240000486373901,0.09999999999999998,1.084,0.3230000000000001,28411.042612725967,343.40749686948703,48.52023383546797,646018383.1787,1024.0,28498.04783317866,13.1913017138336,3883
106,0.0075244809444239774,460.57793515969075,1.0240000486373901,0.6,1.084,0.3230000000000001,28419.326364576245,343.40749686948703,48.52023383546797,646018383.1787,1024.0,28498.04783317866,12.547626755878284,3883
114,0.008843577629378424,460.57793515969075,1.0240000486373901,0.09999999999999998,1.088,0.3230000000000001,28411.821873378613,343.46516214265483,48.616424476147,646018383.1787,1024.0,28498.04783326509,13.132095026040334,3883
115,0.007404058978736724,460.57793515969075,1.0240000486373901,0.6,1.088,0.3230000000000001,28421.692789339344,343.46516214265483,48.616424476147,646018383.1787,1024.0,28498.04783326509,12.357592316122515,3883
123,0.008763722263198426,460.57793515969075,1.0240000486373901,0.09999999999999998,1.092,0.3230000000000001,28413.41685487657,343.52243906199,48.71227843553497,646018383.1787,1024.0,28498.04783338818,13.010071368874963,3883
124,0.007240173024203934,460.57793515969075,1.0240000486373901,0.6,1.092,0.3230000000000001,28425.050546831448,343.52243906199,48.71227843553497,646018383.1787,1024.0,28498.04783338818,12.082821405345063,3883
