,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.013007786828502281,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.198,-0.76,45936.47471305605,104.60245880407837,38.14498200193798,646018382.6667,-5122048.0,46039.44035117652,14.35030578910913,2256
16,0.008574924066584567,212.13203435596432,2.0479999780654907,0.6,-0.198,-0.76,45947.82915071986,104.60245880407837,38.14498200193798,646018382.6667,-5122048.0,46039.44035117652,13.53596693676963,2256
24,0.00757142393543626,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.198,-0.76,45907.51081504117,104.60245880407837,38.14498200193798,646018382.6667,-5122048.0,46039.44035117652,16.243739479279434,2256
25,0.00878864162010802,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.76,28224.248679308326,104.60245880407837,38.14498200193798,646018382.9226999,-2561024.0,28312.377047323185,13.276171738483876,2256
26,0.009209875645001054,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.76,28402.82095310315,104.60245880407837,38.14498200193798,646018383.1787,1024.0,28498.047833294022,13.800498555550243,2256
27,0.00929807261565756,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.76,28386.097258611713,104.60245880407837,38.14498200193798,646018383.4347,2561024.0,28483.492601047183,13.956743347605808,2256
28,0.006556372909956749,460.57793515969075,2.0479999780654907,0.6,-0.198,-0.76,45921.4086091702,104.60245880407837,38.14498200193798,646018382.6667,-5122048.0,46039.44035117652,15.364357585419706,2256
30,0.007874112288145812,460.57793515969075,1.0240000486373901,0.6,-0.198,-0.76,28415.15917820342,104.60245880407837,38.14498200193798,646018383.1787,1024.0,28498.047833294022,12.87545378544793,2256
31,0.008008916109505076,460.57793515969075,1.0240000486373901,0.6,-0.198,-0.76,28397.500625067867,104.60245880407837,38.14498200193798,646018383.4347,2561024.0,28483.492601047183,13.11426520849076,2256
32,0.004643081545440448,460.57793515969075,2.0479999780654907,1.1,-0.198,-0.76,45946.29216093164,104.60245880407837,38.14498200193798,646018382.6667,-5122048.0,46039.44035117652,13.649043207850102,2256
48,0.012419446678653566,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.194,-0.76,45944.62232364929,104.31970821519576,38.10956639212214,646018382.6667,-5122048.0,46039.44035140896,13.770840770241252,2256
52,0.008103433020906915,212.13203435596432,2.0479999780654907,0.6,-0.194,-0.76,45956.73483126991,104.31970821519576,38.10956639212214,646018382.6667,-5122048.0,46039.44035140896,12.861222347743368,2256
60,0.00735454555024823,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.194,-0.76,45914.42666896811,104.31970821519576,38.10956639212214,646018382.6667,-5122048.0,46039.44035140896,15.812253630703458,2256
61,0.008491770092895947,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.76,28230.940556133544,104.31970821519576,38.10956639212214,646018382.9226999,-2561024.0,28312.377047423597,12.76216997928274,2256
62,0.009165177184063806,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.76,28403.3693162622,104.31970821519576,38.10956639212214,646018383.1787,1024.0,28498.047833286968,13.76070616100552,2256
63,0.009426601696942703,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.76,28382.618384925685,104.31970821519576,38.10956639212214,646018383.4347,2561024.0,28483.492600997903,14.203817520104774,2256
64,0.006292512784447713,460.57793515969075,2.0479999780654907,0.6,-0.194,-0.76,45929.99494928439,104.31970821519576,38.10956639212214,646018382.6667,-5122048.0,46039.44035140896,14.794958744421644,2256
66,0.00783609733151064,460.57793515969075,1.0240000486373901,0.6,-0.194,-0.76,28415.49727948704,104.31970821519576,38.10956639212214,646018383.1787,1024.0,28498.047833286968,12.849167583927528,2256
67,0.008106237201015203,460.57793515969075,1.0240000486373901,0.6,-0.194,-0.76,28394.667680705268,104.31970821519576,38.10956639212214,646018383.4347,2561024.0,28483.492600997903,13.328534825151225,2256
68,0.0043806880244105055,460.57793515969075,2.0479999780654907,1.1,-0.194,-0.76,45955.80328163223,104.31970821519576,38.10956639212214,646018382.6667,-5122048.0,46039.44035140896,12.933450411759965,2256
84,0.012859888337055057,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.19,-0.76,45935.536630976254,104.03624346792648,38.07479637246209,646018382.6667,-5122048.0,46039.44035099706,14.415527740655493,2256
86,0.016356859451032903,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.19,-0.76,28416.108231391103,104.03624346792648,38.07479637246209,646018383.1787,1024.0,28498.04783303249,12.801531286638207,2256
88,0.008536544604342193,212.13203435596432,2.0479999780654907,0.6,-0.19,-0.76,45945.1445748561,104.03624346792648,38.07479637246209,646018382.6667,-5122048.0,46039.44035099706,13.732863950462493,2256
96,0.0074840915765615745,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.19,-0.76,45908.32232509206,104.03624346792648,38.07479637246209,646018382.6667,-5122048.0,46039.44035099706,16.19370407936378,2256
97,0.008864381866693433,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.76,28221.89625937456,104.03624346792648,38.07479637246209,646018382.9226999,-2561024.0,28312.3770471231,13.452195935871588,2256
98,0.009500810839190485,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.76,28394.174714650097,104.03624346792648,38.07479637246209,646018383.1787,1024.0,28498.04783303249,14.413404759625308,2256
99,0.009395097674217307,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.76,28382.00577533349,104.03624346792648,38.07479637246209,646018383.4347,2561024.0,28483.492600889727,14.24688215408803,2256
100,0.006502210854161868,460.57793515969075,2.0479999780654907,0.6,-0.19,-0.76,45920.20877411302,104.03624346792648,38.07479637246209,646018382.6667,-5122048.0,46039.44035099706,15.442252224596931,2256
101,0.0077095721399780045,460.57793515969075,1.0240000486373901,0.6,-0.19,-0.76,28229.946369640536,104.03624346792648,38.07479637246209,646018382.9226999,-2561024.0,28312.3770471231,12.839834693839608,2256
102,0.008189706090007182,460.57793515969075,1.0240000486373901,0.6,-0.19,-0.76,28405.43939968124,104.03624346792648,38.07479637246209,646018383.1787,1024.0,28498.04783303249,13.609440352288681,2256
103,0.00811312181448915,460.57793515969075,1.0240000486373901,0.6,-0.19,-0.76,28392.886758704783,104.03624346792648,38.07479637246209,646018383.4347,2561024.0,28483.492600889727,13.461488935845454,2256
104,0.004640255610725245,460.57793515969075,2.0479999780654907,1.1,-0.19,-0.76,45942.789859043194,104.03624346792648,38.07479637246209,646018382.6667,-5122048.0,46039.44035099706,13.903272417230687,2256
120,0.012392309033177552,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.186,-0.76,45942.226911844606,103.75207578177425,38.04067641782662,646018382.6667,-5122048.0,46039.440351230696,13.943703911521546,2256
124,0.008129305944261355,212.13203435596432,2.0479999780654907,0.6,-0.186,-0.76,45953.323734429476,103.75207578177425,38.04067641782662,646018382.6667,-5122048.0,46039.440351230696,13.123765983986496,2256
132,0.0073183922258855056,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.186,-0.76,45913.677382867696,103.75207578177425,38.04067641782662,646018382.6667,-5122048.0,46039.440351230696,15.859569247807473,2256
133,0.008799754815984873,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.76,28222.872737958187,103.75207578177425,38.04067641782662,646018382.9226999,-2561024.0,28312.377047170183,13.379410242009612,2256
134,0.00910309102598343,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.76,28403.108647701523,103.75207578177425,38.04067641782662,646018383.1787,1024.0,28498.047833279554,13.779636103905679,2256
135,0.008959119154166357,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.76,28390.762922617156,103.75207578177425,38.04067641782662,646018383.4347,2561024.0,28483.492601115948,13.618346338582526,2256
136,0.006279469806925671,460.57793515969075,2.0479999780654907,0.6,-0.186,-0.76,45927.7331450205,103.75207578177425,38.04067641782662,646018382.6667,-5122048.0,46039.440351230696,14.947053636766965,2256
137,0.007601401999152371,460.57793515969075,1.0240000486373901,0.6,-0.186,-0.76,28231.79006160598,103.75207578177425,38.04067641782662,646018382.9226999,-2561024.0,28312.377047170183,12.695431112349144,2256
