,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,0.7442216551727813,25.118864315095795,3.54544335833818,46039.44035246059,2.0479999780654907,-0.2,46033.155268156996,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
1,0.20546908116610552,25.118864315095795,4.196909801545485,46039.44035246059,2.0479999780654907,0.4000000000000001,46030.63332651943,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
2,0.06067001829519442,25.118864315095795,5.349830398324443,46039.44035246059,2.0479999780654907,1.0000000000000002,46025.13000981517,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
3,0.02063103621164755,25.118864315095795,8.218937658739334,46039.44035246059,2.0479999780654907,1.6000000000000003,46005.664884341466,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
4,1.0,25.118864315095795,0.0,46039.44035246059,2.0479999780654907,2.2,,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
5,0.30337948019055627,63.0957344480193,10.79407497993258,46039.44035246059,2.0479999780654907,-0.2,45981.184325124384,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
6,0.11960863179017324,63.0957344480193,11.138129970390827,46039.44035246059,2.0479999780654907,0.4000000000000001,45977.41138284193,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
7,0.046690088133900055,63.0957344480193,11.659451322859532,46039.44035246059,2.0479999780654907,1.0000000000000002,45971.46894988552,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
8,0.0179532117611674,63.0957344480193,12.587298741795532,46039.44035246059,2.0479999780654907,1.6000000000000003,45960.220307652984,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
9,1.0,63.0957344480193,0.0,46039.44035246059,2.0479999780654907,2.2,209736.8413255513,146.47973160468578,53.963601458623295,646018382.6667001,-5122048.0,2790
