,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.011353972785652632,212.13203435596432,2.0479999780654907,0.09999999999999998,0.962,-0.44,45945.521483462675,24.578430623725968,46.61023356838191,646018382.6667,-5122048.0,46039.4403510078,13.70539073103152,3714
18,0.006707240747833342,460.57793515969075,2.0479999780654907,0.09999999999999998,0.962,-0.44,45920.92653149633,24.578430623725968,46.61023356838191,646018382.6667,-5122048.0,46039.4403510078,15.395701965904022,3714
20,0.008277888388939255,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.44,28409.922438080546,24.578430623725968,46.61023356838191,646018383.1787,1024.0,28498.047833147644,13.275947805493812,3714
21,0.005823942578268883,460.57793515969075,2.0479999780654907,0.6,0.962,-0.44,45931.184446728555,24.578430623725968,46.61023356838191,646018382.6667,-5122048.0,46039.4403510078,14.714340235242748,3714
24,0.004244844045115787,460.57793515969075,2.0479999780654907,1.1,0.962,-0.44,45949.58232897651,24.578430623725968,46.61023356838191,646018382.6667,-5122048.0,46039.4403510078,13.405821275198843,3714
36,0.011374353877854813,212.13203435596432,2.0479999780654907,0.09999999999999998,0.966,-0.44,45944.6865170578,24.488626359945183,46.70844479809753,646018382.6667,-5122048.0,46039.44035104561,13.766178408535051,3714
45,0.006708085179364932,460.57793515969075,2.0479999780654907,0.09999999999999998,0.966,-0.44,45920.19851330486,24.488626359945183,46.70844479809753,646018382.6667,-5122048.0,46039.44035104561,15.442916676635415,3714
47,0.008182204131582695,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.44,28411.04104588093,24.488626359945183,46.70844479809753,646018383.1787,1024.0,28498.047833210756,13.19142049438383,3714
48,0.005810806379961084,460.57793515969075,2.0479999780654907,0.6,0.966,-0.44,45931.23292475783,24.488626359945183,46.70844479809753,646018382.6667,-5122048.0,46039.44035104561,14.711045257749669,3714
51,0.00421410350245835,460.57793515969075,2.0479999780654907,1.1,0.966,-0.44,45950.93566218082,24.488626359945183,46.70844479809753,646018382.6667,-5122048.0,46039.44035104561,13.30448712764172,3714
63,0.011598466336657311,212.13203435596432,2.0479999780654907,0.09999999999999998,0.97,-0.44,45940.45232283067,24.399435924175133,46.80636945260387,646018382.6667,-5122048.0,46039.44035092651,14.07039644756598,3714
66,0.00782121348598645,212.13203435596432,2.0479999780654907,0.6,0.97,-0.44,45948.796020117916,24.399435924175133,46.80636945260387,646018382.6667,-5122048.0,46039.44035092651,13.464347797691095,3714
72,0.006796946906343532,460.57793515969075,2.0479999780654907,0.09999999999999998,0.97,-0.44,45916.80945763741,24.399435924175133,46.80636945260387,646018382.6667,-5122048.0,46039.44035092651,15.660836075324779,3714
74,0.008484389163165382,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.44,28404.87611735653,24.399435924175133,46.80636945260387,646018383.1787,1024.0,28498.047833042747,13.650766695407096,3714
75,0.005901128595784449,460.57793515969075,2.0479999780654907,0.6,0.97,-0.44,45927.317600712326,24.399435924175133,46.80636945260387,646018382.6667,-5122048.0,46039.44035092651,14.974828894794399,3714
78,0.004283266628486365,460.57793515969075,2.0479999780654907,1.1,0.97,-0.44,45947.274204959605,24.399435924175133,46.80636945260387,646018382.6667,-5122048.0,46039.44035092651,13.576902884450847,3714
90,0.011400931626045172,212.13203435596432,2.0479999780654907,0.09999999999999998,0.974,-0.44,45943.80839368805,24.310853472272402,46.904007432808875,646018382.6667,-5122048.0,46039.440351006044,13.829819761514862,3714
93,0.007684976175554438,212.13203435596432,2.0479999780654907,0.6,0.974,-0.44,45951.95897918426,24.310853472272402,46.904007432808875,646018382.6667,-5122048.0,46039.440351006044,13.227348322455617,3714
99,0.006711828907849975,460.57793515969075,2.0479999780654907,0.09999999999999998,0.974,-0.44,45919.97847703575,24.310853472272402,46.904007432808875,646018382.6667,-5122048.0,46039.440351006044,15.4571584691555,3714
101,0.008345448998774856,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.44,28408.069070203688,24.310853472272402,46.904007432808875,646018383.1787,1024.0,28498.047833139666,13.414824854315318,3714
102,0.0058166354719907075,460.57793515969075,2.0479999780654907,0.6,0.974,-0.44,45930.6049960542,24.310853472272402,46.904007432808875,646018382.6667,-5122048.0,46039.440351006044,14.753667676333457,3714
105,0.004219202505008823,460.57793515969075,2.0479999780654907,1.1,0.974,-0.44,45950.14088751717,24.310853472272402,46.904007432808875,646018382.6667,-5122048.0,46039.440351006044,13.364090952165403,3714
117,0.011538581285898913,212.13203435596432,2.0479999780654907,0.09999999999999998,0.978,-0.44,45941.71623850062,24.222873227871265,47.001358662630224,646018382.6667,-5122048.0,46039.44035093884,13.980279856871242,3714
120,0.007797948033250032,212.13203435596432,2.0479999780654907,0.6,0.978,-0.44,45949.71318497809,24.222873227871265,47.001358662630224,646018382.6667,-5122048.0,46039.44035093884,13.396056581005503,3714
126,0.006783515290300057,460.57793515969075,2.0479999780654907,0.09999999999999998,0.978,-0.44,45917.37400130785,24.222873227871265,47.001358662630224,646018382.6667,-5122048.0,46039.44035093884,15.624746374325152,3714
127,0.008218438727332179,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.44,28223.983722084962,24.222873227871265,47.001358662630224,646018382.9226999,-2561024.0,28312.377046996357,13.296114087310947,3714
128,0.008397584172208853,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.44,28406.76036638811,24.222873227871265,47.001358662630224,646018383.1787,1024.0,28498.04783309489,13.512029211541902,3714
129,0.005891333456747071,460.57793515969075,2.0479999780654907,0.6,0.978,-0.44,45927.986773010045,24.222873227871265,47.001358662630224,646018382.6667,-5122048.0,46039.44035093884,14.930075547618507,3714
132,0.004292976576140582,460.57793515969075,2.0479999780654907,1.1,0.978,-0.44,45947.36023445116,24.222873227871265,47.001358662630224,646018382.6667,-5122048.0,46039.44035093884,13.570564946801808,3714
144,0.011803048179236568,212.13203435596432,2.0479999780654907,0.09999999999999998,0.982,-0.44,45937.595642470864,24.135489481517883,47.098423088532485,646018382.6667,-5122048.0,46039.44035081366,14.271980124901825,3714
147,0.00801987253672426,212.13203435596432,2.0479999780654907,0.6,0.982,-0.44,45945.23354206832,24.135489481517883,47.098423088532485,646018382.6667,-5122048.0,46039.44035081366,13.72638399181206,3714
153,0.00689307839817438,460.57793515969075,2.0479999780654907,0.09999999999999998,0.982,-0.44,45913.34452747904,24.135489481517883,47.098423088532485,646018382.6667,-5122048.0,46039.44035081366,15.88054302186278,3714
154,0.008516055327935403,460.57793515969075,1.0240000486373901,0.09999999999999998,0.982,-0.44,28217.23940370578,24.135489481517883,47.098423088532485,646018382.9226999,-2561024.0,28312.377046848287,13.794030820794099,3714
155,0.008664398260247386,460.57793515969075,1.0240000486373901,0.09999999999999998,0.982,-0.44,28400.164074084914,24.135489481517883,47.098423088532485,646018383.1787,1024.0,28498.04783299909,13.991694601739757,3714
156,0.006020370450143896,460.57793515969075,2.0479999780654907,0.6,0.982,-0.44,45923.439584985004,24.135489481517883,47.098423088532485,646018382.6667,-5122048.0,46039.44035081366,15.231596490759323,3714
157,0.007475445715433511,460.57793515969075,1.0240000486373901,0.6,0.982,-0.44,28224.151233960518,24.135489481517883,47.098423088532485,646018382.9226999,-2561024.0,28312.377046848287,13.28350954287076,3714
158,0.007453870008895102,460.57793515969075,1.0240000486373901,0.6,0.982,-0.44,28410.879257247412,24.135489481517883,47.098423088532485,646018383.1787,1024.0,28498.04783299909,13.203679468366298,3714
159,0.004431039366997272,460.57793515969075,2.0479999780654907,1.1,0.982,-0.44,45942.02493663648,24.135489481517883,47.098423088532485,646018382.6667,-5122048.0,46039.44035081366,13.95818141286175,3714
