,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008865862710986936,290.605030894529,15.234759411632806,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3160000000000001,-0.526,45923.39140220495,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
1,0.007983275907509864,290.605030894529,15.070677736552954,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3160000000000001,-0.526,45925.8776856506,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
2,0.007087253520242724,290.605030894529,14.864643345671123,46039.44034937012,2.0479999780654907,0.3,-0.3160000000000001,-0.526,45928.961538473115,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
3,0.006440894182456864,460.57793515969075,16.158262357779883,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3160000000000001,-0.526,45908.895628158694,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
4,0.006172934475588534,460.57793515969075,15.982449845915518,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3160000000000001,-0.526,45911.720997831515,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
5,0.005799251471033451,460.57793515969075,15.745712023440284,46039.44034937012,2.0479999780654907,0.3,-0.3160000000000001,-0.526,45915.47662580756,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
6,0.0047385633559091506,729.9668340323904,16.681385676077554,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3160000000000001,-0.526,45900.306035333095,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
7,0.0048539428187283976,729.9668340323904,16.565144404709727,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3160000000000001,-0.526,45902.238344795674,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
8,0.004838838868567387,729.9668340323904,16.36009853977452,46039.44034937012,2.0479999780654907,0.3,-0.3160000000000001,-0.526,45905.61393725455,120.99578323612369,31.53419544180542,646018382.6667001,-5122048.0,2111
9,0.008843057784657488,290.605030894529,15.216811617341259,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3140000000000001,-0.526,45923.66467147129,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
10,0.00794230314637834,290.605030894529,15.010865689622937,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.526,45926.77730499417,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
11,0.007030163250834547,290.605030894529,14.757552343430529,46039.44034937012,2.0479999780654907,0.3,-0.3140000000000001,-0.526,45930.54767378557,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
12,0.006436297503465912,460.57793515969075,16.165600031805106,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3140000000000001,-0.526,45908.77703717597,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
13,0.006155197563404443,460.57793515969075,15.954277146736196,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.526,45912.17086973268,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
14,0.005767441104143314,460.57793515969075,15.674232591955061,46039.44034937012,2.0479999780654907,0.3,-0.3140000000000001,-0.526,45916.599565696764,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
15,0.004739471087753813,729.9668340323904,16.697161946503364,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3140000000000001,-0.526,45900.04274083624,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
16,0.004846068161800225,729.9668340323904,16.552267378349857,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.526,45902.451571687925,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
17,0.004819692805342031,729.9668340323904,16.3088427575669,46039.44034937012,2.0479999780654907,0.3,-0.3140000000000001,-0.526,45906.451173324596,120.8354347320401,31.49140580501415,646018382.6667001,-5122048.0,2111
18,0.008575685603250257,290.605030894529,14.903757571297325,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3120000000000001,-0.526,45928.379354498116,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
19,0.007679148716206169,290.605030894529,14.663489040347644,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3120000000000001,-0.526,45931.93139395192,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
20,0.006775004716494048,290.605030894529,14.373168139301967,46039.44034937012,2.0479999780654907,0.3,-0.3120000000000001,-0.526,45936.146368189795,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
21,0.006282896378367394,460.57793515969075,15.907071365903466,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3120000000000001,-0.526,45912.922889650144,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
22,0.005988809890331735,460.57793515969075,15.657904048261637,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3120000000000001,-0.526,45916.85536977783,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
23,0.005590903280424377,460.57793515969075,15.33583999000579,46039.44034937012,2.0479999780654907,0.3,-0.3120000000000001,-0.526,45921.84635527059,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
24,0.004650521902542929,729.9668340323904,16.487473757215543,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3120000000000001,-0.526,45903.52195392268,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
25,0.004738803383979192,729.9668340323904,16.30185663079034,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3120000000000001,-0.526,45906.565084564696,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
26,0.00469428143725176,729.9668340323904,16.011739056679048,46039.44034937012,2.0479999780654907,0.3,-0.3120000000000001,-0.526,45911.25245556053,120.67454865985387,31.448777724287567,646018382.6667001,-5122048.0,2111
27,0.009243469064748048,290.605030894529,15.81711679867152,46039.44034937012,2.0479999780654907,-0.10000000000000003,-0.3160000000000001,-0.524,45914.34975745871,121.09222219014532,31.462817647697236,646018382.6667001,-5122048.0,2111
28,0.008338893010742443,290.605030894529,15.679818572699892,46039.44034937012,2.0479999780654907,0.09999999999999998,-0.3160000000000001,-0.524,45916.511994133725,121.09222219014532,31.462817647697236,646018382.6667001,-5122048.0,2111
29,0.007417398055854725,290.605030894529,15.499752287022634,46039.44034937012,2.0479999780654907,0.3,-0.3160000000000001,-0.524,45919.319188890586,121.09222219014532,31.462817647697236,646018382.6667001,-5122048.0,2111
