,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.010603080715461084,212.13203435596432,2.0479999780654907,0.09999999999999998,1.082,-0.12,45947.65942595814,6.328567526245277,47.429965864596355,646018382.6667,-5122048.0,46039.440350711484,13.548499898759578,3872
18,0.006400152904326066,460.57793515969075,2.0479999780654907,0.09999999999999998,1.082,-0.12,45922.77013450539,6.328567526245277,47.429965864596355,646018382.6667,-5122048.0,46039.440350711484,15.275484686653801,3872
21,0.005497768612573145,460.57793515969075,2.0479999780654907,0.6,1.082,-0.12,45932.59830018622,6.328567526245277,47.429965864596355,646018382.6667,-5122048.0,46039.440350711484,14.617937646964103,3872
24,0.003987910532587713,460.57793515969075,2.0479999780654907,1.1,1.082,-0.12,45949.18637510249,6.328567526245277,47.429965864596355,646018382.6667,-5122048.0,46039.440350711484,13.435324752978417,3872
36,0.010987830003186242,212.13203435596432,2.0479999780654907,0.09999999999999998,1.086,-0.12,45941.57020545714,6.305445977268624,47.53400620905544,646018382.6667,-5122048.0,46039.44035063644,13.990721581055224,3872
39,0.007419586449695787,212.13203435596432,2.0479999780654907,0.6,1.086,-0.12,45948.577407127545,6.305445977268624,47.53400620905544,646018382.6667,-5122048.0,46039.44035063644,13.48057443204073,3872
45,0.006555611416912169,460.57793515969075,2.0479999780654907,0.09999999999999998,1.086,-0.12,45917.63427576537,6.305445977268624,47.53400620905544,646018382.6667,-5122048.0,46039.44035063644,15.608079630183237,3872
46,0.008229728531174636,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.12,28403.998939262925,6.305445977268624,47.53400620905544,646018383.1787,1024.0,28498.047832837114,13.714874667614625,3872
48,0.005642574311573683,460.57793515969075,2.0479999780654907,0.6,1.086,-0.12,45927.679293586945,6.305445977268624,47.53400620905544,646018382.6667,-5122048.0,46039.44035063644,14.950655975541302,3872
51,0.004089833983640231,460.57793515969075,2.0479999780654907,1.1,1.086,-0.12,45945.60637440254,6.305445977268624,47.53400620905544,646018382.6667,-5122048.0,46039.44035063644,13.69919532190865,3872
63,0.011078593659657307,212.13203435596432,2.0479999780654907,0.09999999999999998,1.09,-0.12,45940.23752919947,6.282492088161383,47.637639946274156,646018382.6667,-5122048.0,46039.44035061349,14.085653794838404,3872
66,0.007494864586749212,212.13203435596432,2.0479999780654907,0.6,1.09,-0.12,45947.17713003288,6.282492088161383,47.637639946274156,646018382.6667,-5122048.0,46039.44035061349,13.584050984931915,3872
72,0.006583442719055157,460.57793515969075,2.0479999780654907,0.09999999999999998,1.09,-0.12,45916.9275009674,6.282492088161383,47.637639946274156,646018382.6667,-5122048.0,46039.44035061349,15.653296754747181,3872
73,0.008208374630693953,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.12,28405.15474907032,6.282492088161383,47.637639946274156,646018383.1787,1024.0,28498.047832877608,13.63033996694788,3872
75,0.005680498671290035,460.57793515969075,2.0479999780654907,0.6,1.09,-0.12,45926.59873283485,6.282492088161383,47.637639946274156,646018382.6667,-5122048.0,46039.44035061349,15.022757255486898,3872
78,0.004131834994420398,460.57793515969075,2.0479999780654907,1.1,1.09,-0.12,45944.281152074014,6.282492088161383,47.637639946274156,646018382.6667,-5122048.0,46039.44035061349,13.79559339350628,3872
90,0.011025554376626733,212.13203435596432,2.0479999780654907,0.09999999999999998,1.094,-0.12,45941.87901087692,6.2597040491874045,47.740868731198915,646018382.6667,-5122048.0,46039.44035063013,13.968631984071616,3872
93,0.007479649661582727,212.13203435596432,2.0479999780654907,0.6,1.094,-0.12,45948.01787201134,6.2597040491874045,47.740868731198915,646018382.6667,-5122048.0,46039.44035063013,13.522017498790001,3872
99,0.00656015429517612,460.57793515969075,2.0479999780654907,0.09999999999999998,1.094,-0.12,45918.51234270157,6.2597040491874045,47.740868731198915,646018382.6667,-5122048.0,46039.44035063013,15.551720671910228,3872
100,0.008311223323730613,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.12,28403.577782267705,6.2597040491874045,47.740868731198915,646018383.1787,1024.0,28498.04783276522,13.745548406485304,3872
101,0.008280580635272282,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.12,28388.970516430938,6.2597040491874045,47.740868731198915,646018383.4347,2561024.0,28483.492600645157,13.749333381238445,3872
102,0.00566998904366167,460.57793515969075,2.0479999780654907,0.6,1.094,-0.12,45927.64478867477,6.2597040491874045,47.740868731198915,646018382.6667,-5122048.0,46039.44035063013,14.952963716625634,3872
