,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,36.56449843548504,25.118864315095795,7.829961372367282,46039.44035468992,2.0479999780654907,-0.2,46008.78620714354,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
1,9.001268238945011,25.118864315095795,9.272006384555427,46039.44035468992,2.0479999780654907,0.4000000000000001,45996.4553034923,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
2,2.0575295392235167,25.118864315095795,11.694393395054274,46039.44035468992,2.0479999780654907,1.0000000000000002,45971.060936250775,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
3,0.31692280490234426,25.118864315095795,15.307702714356095,46039.44035468992,2.0479999780654907,1.6000000000000003,45922.27747349437,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
4,1.0,25.118864315095795,0.0,46039.44035468992,2.0479999780654907,2.2,,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
5,2.556453550983701,63.0957344480193,14.84921411870074,46039.44035468992,2.0479999780654907,-0.2,45929.19077471841,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
6,0.9330378074387372,63.0957344480193,15.424973313375503,46039.44035468992,2.0479999780654907,0.4000000000000001,45920.475453830746,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
7,0.3202930061507243,63.0957344480193,16.064943184421168,46039.44035468992,2.0479999780654907,1.0000000000000002,45910.39915493058,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
8,0.09654230133651767,63.0957344480193,16.744331590328066,46039.44035468992,2.0479999780654907,1.6000000000000003,45899.25403448649,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
9,1.0,63.0957344480193,0.0,46039.44035468992,2.0479999780654907,2.2,353134.32542813616,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
10,0.15698884195801452,158.48931924611142,16.61602803111129,46039.44035468992,2.0479999780654907,-0.2,45901.39416092458,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
11,0.10750093213328334,158.48931924611142,16.73309156672306,46039.44035468992,2.0479999780654907,0.4000000000000001,45899.44217799975,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
12,0.07248525020810413,158.48931924611142,16.869268033870224,46039.44035468992,2.0479999780654907,1.0000000000000002,45897.15425269064,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
13,0.047290636703535935,158.48931924611142,17.035221803897798,46039.44035468992,2.0479999780654907,1.6000000000000003,45894.34096373592,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
14,0.0038814107060096466,158.48931924611142,16.15309211420696,46039.44035468992,2.0479999780654907,2.2,45908.97916226489,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
15,0.023730542352995702,398.1071705534973,16.804827718417446,46039.44035468992,2.0479999780654907,-0.2,45898.239237367074,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
16,0.026830352922191034,398.1071705534973,16.881900428581872,46039.44035468992,2.0479999780654907,0.4000000000000001,45896.94107364964,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
17,0.0298301348538288,398.1071705534973,16.97684054085223,46039.44035468992,2.0479999780654907,1.0000000000000002,45895.33379731516,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
18,0.03233688112050445,398.1071705534973,17.094124356940853,46039.44035468992,2.0479999780654907,1.6000000000000003,45893.33581092464,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
19,0.03200708551882246,398.1071705534973,17.253794810043136,46039.44035468992,2.0479999780654907,2.2,45890.59363701638,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
20,0.006506921686483242,1000.0,16.603658472947465,46039.44035468992,2.0479999780654907,-0.2,45901.59961734678,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
21,0.011058544934453133,1000.0,16.757707302426677,46039.44035468992,2.0479999780654907,0.4000000000000001,45899.02997767302,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
22,0.01777841155425591,1000.0,16.92905096948849,46039.44035468992,2.0479999780654907,1.0000000000000002,45896.14397132615,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
23,0.026632560806984992,1000.0,17.09943352914554,46039.44035468992,2.0479999780654907,1.6000000000000003,45893.245041181086,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
24,0.036175337972778686,1000.0,17.20332333200448,46039.44035468992,2.0479999780654907,2.2,45891.463187857174,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
25,0.033119368724815676,251.18864315095797,17.186156935178854,46039.44035468992,2.0479999780654907,2.0,45891.75835958962,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
26,0.024096061353334045,251.18864315095797,17.250111585492384,46039.44035468992,2.0479999780654907,2.2,45890.65717983395,280.931106304298,75.57661865793906,646018382.6667001,-5122048.0,875
