,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.02040451922957398,290.605030894529,14.40840222523792,28312.377048152368,1.0240000486373901,0.39999999999999997,0.8300000000000003,-0.883,28208.576020810247,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
1,0.019470327354058153,290.605030894529,14.38040444022844,28312.377048152368,1.0240000486373901,0.6,0.8300000000000003,-0.883,28208.979032220097,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
2,0.01840812751202242,290.605030894529,14.310244644421685,28312.377048152368,1.0240000486373901,0.8,0.8300000000000003,-0.883,28209.985497260768,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
3,0.013563337198597833,460.57793515969075,14.469244384025238,28312.377048152368,1.0240000486373901,0.39999999999999997,0.8300000000000003,-0.883,28207.697531630045,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
4,0.013859098624596573,460.57793515969075,14.496152605313805,28312.377048152368,1.0240000486373901,0.6,0.8300000000000003,-0.883,28207.307827974095,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
5,0.013995479742060325,460.57793515969075,14.479433867120484,28312.377048152368,1.0240000486373901,0.8,0.8300000000000003,-0.883,28207.55004559621,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
6,0.0097246666711875,729.9668340323904,14.386982157032925,28312.377048152368,1.0240000486373901,0.39999999999999997,0.8300000000000003,-0.883,28208.884420358976,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
7,0.010550466927584632,729.9668340323904,14.473680385374031,28312.377048152368,1.0240000486373901,0.6,0.8300000000000003,-0.883,28207.633336203387,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
8,0.011274247780065886,729.9668340323904,14.516120314683594,28312.377048152368,1.0240000486373901,0.8,0.8300000000000003,-0.883,28207.018173657183,46.77215872247166,50.47115687065539,646018382.9226999,-2561024.0,3502
9,0.020349743222876214,290.605030894529,14.404832212433194,28312.377048152368,1.0240000486373901,0.39999999999999997,0.8320000000000003,-0.883,28208.62745261819,46.70333752418623,50.50294880964269,646018382.9226999,-2561024.0,3502
10,0.019391896816407492,290.605030894529,14.362600460452638,28312.377048152368,1.0240000486373901,0.6,0.8320000000000003,-0.883,28209.23490215907,46.70333752418623,50.50294880964269,646018382.9226999,-2561024.0,3502
11,0.018303911433579855,290.605030894529,14.273966259485395,28312.377048152368,1.0240000486373901,0.8,0.8320000000000003,-0.883,28210.503991763904,46.70333752418623,50.50294880964269,646018382.9226999,-2561024.0,3502
