,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010158229044190453,212.13203435596432,2.0479999780654907,0.09999999999999998,0.482,-0.52,45943.07650288592,47.17185301664535,35.33779699306426,646018382.6667,-5122048.0,46039.44035021512,13.882640046417773,3112
14,0.012968306409662346,212.13203435596432,1.0240000486373901,0.09999999999999998,0.482,-0.52,28421.489425747925,47.17185301664535,35.33779699306426,646018383.1787,1024.0,28498.047832544693,12.37403788557061,3112
16,0.006685974378388813,212.13203435596432,2.0479999780654907,0.6,0.482,-0.52,45951.35043966251,47.17185301664535,35.33779699306426,646018382.6667,-5122048.0,46039.44035021512,13.273274694107057,3112
20,0.003963868686858402,212.13203435596432,2.0479999780654907,1.1,0.482,-0.52,45963.506509186096,47.17185301664535,35.33779699306426,646018382.6667,-5122048.0,46039.44035021512,12.323460636446404,3112
24,0.006401329944896748,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,-0.52,45915.24144673682,47.17185301664535,35.33779699306426,646018382.6667,-5122048.0,46039.44035021512,15.760641070609813,3112
25,0.007818173462254932,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.52,28220.661079860456,47.17185301664535,35.33779699306426,646018382.9226999,-2561024.0,28312.377046574027,13.543704568069337,3112
26,0.00817119295873894,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.52,28399.11631806131,47.17185301664535,35.33779699306426,646018383.1787,1024.0,28498.047832544693,14.066379383720728,3112
27,0.007740728963933384,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.52,28394.3269675211,47.17185301664535,35.33779699306426,646018383.4347,2561024.0,28483.492600617617,13.354073018859534,3112
28,0.0052926214092006985,460.57793515969075,2.0479999780654907,0.6,0.482,-0.52,45928.524582781734,47.17185301664535,35.33779699306426,646018382.6667,-5122048.0,46039.44035021512,14.894010033122962,3112
29,0.006431395552968694,460.57793515969075,1.0240000486373901,0.6,0.482,-0.52,28231.0891644924,47.17185301664535,35.33779699306426,646018382.9226999,-2561024.0,28312.377046574027,12.750520152654625,3112
30,0.006689217274381859,460.57793515969075,1.0240000486373901,0.6,0.482,-0.52,28411.38206493949,47.17185301664535,35.33779699306426,646018383.1787,1024.0,28498.047832544693,13.165543483290147,3112
31,0.006276881886685752,460.57793515969075,1.0240000486373901,0.6,0.482,-0.52,28406.773997751978,47.17185301664535,35.33779699306426,646018383.4347,2561024.0,28483.492600617617,12.386977263694295,3112
32,0.0036574838592202483,460.57793515969075,2.0479999780654907,1.1,0.482,-0.52,45949.01152793561,47.17185301664535,35.33779699306426,646018382.6667,-5122048.0,46039.44035021512,13.448332408109756,3112
48,0.009905329237111614,212.13203435596432,2.0479999780654907,0.09999999999999998,0.486,-0.52,45948.92273439786,46.93570108116529,35.441571711513106,646018382.6667,-5122048.0,46039.44035031755,13.454933364360643,3112
52,0.006577290754272503,212.13203435596432,2.0479999780654907,0.6,0.486,-0.52,45954.936444461586,46.93570108116529,35.441571711513106,646018382.6667,-5122048.0,46039.44035031755,13.000300446986849,3112
60,0.006228483075527365,460.57793515969075,2.0479999780654907,0.09999999999999998,0.486,-0.52,45923.4617911137,46.93570108116529,35.441571711513106,646018382.6667,-5122048.0,46039.44035031755,15.230138489445595,3112
61,0.007448536077815211,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,-0.52,28230.93766976789,46.93570108116529,35.441571711513106,646018382.9226999,-2561024.0,28312.377046764854,12.762396091405776,3112
62,0.007964238383605712,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,-0.52,28405.871815702612,46.93570108116529,35.441571711513106,646018383.1787,1024.0,28498.047832583972,13.577629902259071,3112
63,0.007581467716576687,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,-0.52,28399.34037840269,46.93570108116529,35.441571711513106,646018383.4347,2561024.0,28483.49260061141,12.973220279384943,3112
64,0.005185059022515833,460.57793515969075,2.0479999780654907,0.6,0.486,-0.52,45934.18699543674,46.93570108116529,35.441571711513106,646018382.6667,-5122048.0,46039.44035031755,14.508849360359767,3112
66,0.006581514002811504,460.57793515969075,1.0240000486373901,0.6,0.486,-0.52,28415.530659687865,46.93570108116529,35.441571711513106,646018383.1787,1024.0,28498.047832583972,12.846569417249633,3112
68,0.0036161104874599475,460.57793515969075,2.0479999780654907,1.1,0.486,-0.52,45951.61358558772,46.93570108116529,35.441571711513106,646018382.6667,-5122048.0,46039.44035031755,13.253434628791672,3112
