,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.022012455828093015,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.88,28393.976891724433,97.63728684055755,41.60110765316668,646018383.4347,2561024.0,28483.492601507696,13.380262313068712,2353
6,0.010879539722500236,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.88,28376.758493324945,97.63728684055755,41.60110765316668,646018383.4347,2561024.0,28483.492601507696,14.610551542139044,2353
7,0.010366140214370156,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.88,28384.918482800276,97.63728684055755,41.60110765316668,646018383.4347,2561024.0,28483.492601507696,14.040948593839376,2353
12,0.022827709925572356,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.88,28387.130921301385,97.3812999268472,41.58435503774602,646018383.4347,2561024.0,28483.492601348546,13.882483930994548,2353
13,0.016297760664370796,212.13203435596432,1.0240000486373901,0.6,-0.11399999999999987,-0.88,28394.771740835153,97.3812999268472,41.58435503774602,646018383.4347,2561024.0,28483.492601348546,13.320725244024278,2353
15,0.011107090559335075,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.88,28372.172276874448,97.3812999268472,41.58435503774602,646018383.4347,2561024.0,28483.492601348546,14.921147708812349,2353
16,0.010730367781080089,460.57793515969075,1.0240000486373901,0.6,-0.11399999999999987,-0.88,28377.715179454266,97.3812999268472,41.58435503774602,646018383.4347,2561024.0,28483.492601348546,14.544925018320276,2353
17,0.008889448028332716,460.57793515969075,1.0240000486373901,1.1,-0.11399999999999987,-0.88,28392.446510926755,97.3812999268472,41.58435503774602,646018383.4347,2561024.0,28483.492601348546,13.494153580109478,2353
21,0.02237061400488433,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.10999999999999988,-0.88,28393.761046296986,97.1250163489018,41.56816246895745,646018383.4347,2561024.0,28483.492601503676,13.39638422908885,2353
24,0.010924502768305842,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.10999999999999988,-0.88,28377.614767735467,97.1250163489018,41.56816246895745,646018383.4347,2561024.0,28483.492601503676,14.551826948408149,2353
25,0.010532930894938194,460.57793515969075,1.0240000486373901,0.6,-0.10999999999999988,-0.88,28384.139685327205,97.1250163489018,41.56816246895745,646018383.4347,2561024.0,28483.492601503676,14.096305627821135,2353
30,0.022234141928804046,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.10599999999999987,-0.88,28394.3677811665,96.86844586342345,41.552531771190694,646018383.4347,2561024.0,28483.492601529855,13.351016467921456,2353
33,0.010910191766534964,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.10599999999999987,-0.88,28377.760938867534,96.86844586342345,41.552531771190694,646018383.4347,2561024.0,28483.492601529855,14.541778616271221,2353
34,0.010453400670440259,460.57793515969075,1.0240000486373901,0.6,-0.10599999999999987,-0.88,28385.188144873948,96.86844586342345,41.552531771190694,646018383.4347,2561024.0,28483.492601529855,14.021730039899314,2353
39,0.02313503610762449,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.10199999999999987,-0.88,28388.147079472074,96.61159829499374,41.53746470920241,646018383.4347,2561024.0,28483.49260137147,13.80909279419868,2353
