,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008993145894079327,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.4,28229.4033500214,20.28863585261224,49.07883178353496,646018382.9226999,-2561024.0,28312.377047584905,12.882057099974832,3865
13,0.009094503820980622,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.4,28414.264650183628,20.28863585261224,49.07883178353496,646018383.1787,1024.0,28498.047833675093,12.944742831857651,3865
30,0.009432771675394866,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.4,28220.409185547083,20.219969461092635,49.17091171297971,646018382.9226999,-2561024.0,28312.377047410915,13.562290504470974,3865
31,0.009231116917986152,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.4,28410.81215369674,20.219969461092635,49.17091171297971,646018383.1787,1024.0,28498.04783360985,13.208760722574127,3865
32,0.008530376385521789,460.57793515969075,1.0240000486373901,0.6,1.086,-0.4,28227.107959480134,20.219969461092635,49.17091171297971,646018382.9226999,-2561024.0,28312.377047410915,13.05902660467319,3865
49,0.009126137572490135,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.4,28412.63157016863,20.151747034211887,49.26269068585056,646018383.1787,1024.0,28498.047833680113,13.070291772679326,3865
66,0.00931539769560955,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.4,28223.165717453296,20.08396447173048,49.354169291816596,646018382.9226999,-2561024.0,28312.377047504124,13.357494529351536,3865
67,0.009610553036984392,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,-0.4,28403.608772911466,20.08396447173048,49.354169291816596,646018383.1787,1024.0,28498.047833551667,13.743293683844582,3865
69,0.008562576978331113,460.57793515969075,1.0240000486373901,0.6,1.094,-0.4,28413.530065399307,20.08396447173048,49.354169291816596,646018383.1787,1024.0,28498.047833551667,13.001366709108707,3865
78,0.01940307715517647,212.13203435596432,1.0240000486373901,0.09999999999999998,1.098,-0.4,28218.290455417133,20.016617721186268,49.445348131039964,646018382.9226999,-2561024.0,28312.37704709109,13.71762309395886,3865
