,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.011943662601647666,212.13203435596432,2.0479999780654907,0.09999999999999998,1.122,-0.040000000000000036,45934.605340780814,2.0417655731041755,48.30855317069885,646018382.6667,-5122048.0,46039.440350667035,14.479986870589427,3924
12,0.008129393892112686,212.13203435596432,2.0479999780654907,0.6,1.122,-0.040000000000000036,45940.910206470966,2.0417655731041755,48.30855317069885,646018382.6667,-5122048.0,46039.440350667035,14.037816368372194,3924
18,0.006983204221470359,460.57793515969075,2.0479999780654907,0.09999999999999998,1.122,-0.040000000000000036,45911.652893994135,2.0417655731041755,48.30855317069885,646018382.6667,-5122048.0,46039.440350667035,15.98671052298756,3924
19,0.008850505968406261,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.040000000000000036,28397.302645505955,2.0417655731041755,48.30855317069885,646018383.1787,1024.0,28498.04783281644,14.194730523013373,3924
20,0.008532010379993002,460.57793515969075,1.0240000486373901,0.09999999999999998,1.122,-0.040000000000000036,28390.28952618308,2.0417655731041755,48.30855317069885,646018383.4347,2561024.0,28483.492600765738,13.653063728164165,3924
21,0.006093426639828885,460.57793515969075,2.0479999780654907,0.6,1.122,-0.040000000000000036,45920.22077681145,2.0417655731041755,48.30855317069885,646018382.6667,-5122048.0,46039.440350667035,15.441474920199948,3924
22,0.007659180316748229,460.57793515969075,1.0240000486373901,0.6,1.122,-0.040000000000000036,28405.586362615944,2.0417655731041755,48.30855317069885,646018383.1787,1024.0,28498.04783281644,13.598637446486663,3924
24,0.0044812318943393,460.57793515969075,2.0479999780654907,1.1,1.122,-0.040000000000000036,45937.53355137527,2.0417655731041755,48.30855317069885,646018382.6667,-5122048.0,46039.440350667035,14.27633001101912,3924
36,0.011930230723463667,212.13203435596432,2.0479999780654907,0.09999999999999998,1.1260000000000001,-0.040000000000000036,45934.65615629741,2.034518515720134,48.4096749029807,646018382.6667,-5122048.0,46039.44035070774,14.476477085971398,3924
39,0.008111330394768648,212.13203435596432,2.0479999780654907,0.6,1.1260000000000001,-0.040000000000000036,45941.562023873004,2.034518515720134,48.4096749029807,646018382.6667,-5122048.0,46039.44035070774,13.991306360360525,3924
45,0.0069722524909386335,460.57793515969075,2.0479999780654907,0.09999999999999998,1.1260000000000001,-0.040000000000000036,45911.72980842918,2.034518515720134,48.4096749029807,646018382.6667,-5122048.0,46039.44035070774,15.981898653073324,3924
46,0.008704491053129992,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1260000000000001,-0.040000000000000036,28400.57822267867,2.034518515720134,48.4096749029807,646018383.1787,1024.0,28498.04783289134,13.962063616290587,3924
48,0.006078750328509158,460.57793515969075,2.0479999780654907,0.6,1.1260000000000001,-0.040000000000000036,45920.779198114215,2.034518515720134,48.4096749029807,646018382.6667,-5122048.0,46039.44035070774,15.405268747641001,3924
51,0.004466384517418022,460.57793515969075,2.0479999780654907,1.1,1.1260000000000001,-0.040000000000000036,45938.68150896943,2.034518515720134,48.4096749029807,646018382.6667,-5122048.0,46039.44035070774,14.195692426810927,3924
63,0.011988462611315155,212.13203435596432,2.0479999780654907,0.09999999999999998,1.1300000000000001,-0.040000000000000036,45933.81306273435,2.0273227005001977,48.51039650984974,646018382.6667,-5122048.0,46039.44035072039,14.534599271121358,3924
66,0.008119559061863554,212.13203435596432,2.0479999780654907,0.6,1.1300000000000001,-0.040000000000000036,45941.498956523326,2.0273227005001977,48.51039650984974,646018382.6667,-5122048.0,46039.44035072039,13.9958132451861,3924
72,0.007004325961907637,460.57793515969075,2.0479999780654907,0.09999999999999998,1.1300000000000001,-0.040000000000000036,45910.52892427629,2.0273227005001977,48.51039650984974,646018382.6667,-5122048.0,46039.44035072039,16.05686310859636,3924
73,0.008855068542509132,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.040000000000000036,28397.7068991334,2.0273227005001977,48.51039650984974,646018383.1787,1024.0,28498.047832777596,14.166222760086374,3924
74,0.008904105790069356,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,-0.040000000000000036,28381.821411233028,2.0273227005001977,48.51039650984974,646018383.4347,2561024.0,28483.492600604382,14.259816925287264,3924
75,0.006093160032078409,460.57793515969075,2.0479999780654907,0.6,1.1300000000000001,-0.040000000000000036,45920.25476721985,2.0273227005001977,48.51039650984974,646018382.6667,-5122048.0,46039.44035072039,15.439273525690307,3924
76,0.007727836100587984,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.040000000000000036,28404.46398673996,2.0273227005001977,48.51039650984974,646018383.1787,1024.0,28498.047832777596,13.680924386724477,3924
77,0.007775575384299722,460.57793515969075,1.0240000486373901,0.6,1.1300000000000001,-0.040000000000000036,28389.03514139619,2.0273227005001977,48.51039650984974,646018383.4347,2561024.0,28483.492600604382,13.744632349262146,3924
78,0.004457481069829206,460.57793515969075,2.0479999780654907,1.1,1.1300000000000001,-0.040000000000000036,45939.115967529004,2.0273227005001977,48.51039650984974,646018382.6667,-5122048.0,46039.44035072039,14.165054408041362,3924
90,0.01267398534855753,212.13203435596432,2.0479999780654907,0.09999999999999998,1.1340000000000001,-0.040000000000000036,45922.520646866964,2.020177586102471,48.61071973790395,646018382.6667,-5122048.0,46039.44035042281,15.291808497090614,3924
91,0.016396559599619293,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.040000000000000036,28402.91402035454,2.020177586102471,48.61071973790395,646018383.1787,1024.0,28498.047832531287,13.793753091653308,3924
92,0.016305821972830065,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.040000000000000036,28389.203550246788,2.020177586102471,48.61071973790395,646018383.4347,2561024.0,28483.492600404938,13.73237416895925,3924
93,0.008657068677351488,212.13203435596432,2.0479999780654907,0.6,1.1340000000000001,-0.040000000000000036,45929.26409293421,2.020177586102471,48.61071973790395,646018382.6667,-5122048.0,46039.44035042281,14.844275495193529,3924
96,0.005345447428477242,212.13203435596432,2.0479999780654907,1.1,1.1340000000000001,-0.040000000000000036,45941.64085731088,2.020177586102471,48.61071973790395,646018382.6667,-5122048.0,46039.44035042281,13.985670746298295,3924
99,0.007285216297472416,460.57793515969075,2.0479999780654907,0.09999999999999998,1.1340000000000001,-0.040000000000000036,45901.03168235929,2.020177586102471,48.61071973790395,646018382.6667,-5122048.0,46039.44035042281,16.637828467893446,3924
100,0.009290262610887242,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.040000000000000036,28388.244332359038,2.020177586102471,48.61071973790395,646018383.1787,1024.0,28498.047832531287,14.81914303677842,3924
101,0.009294295559865346,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,-0.040000000000000036,28373.00045114969,2.020177586102471,48.61071973790395,646018383.4347,2561024.0,28483.492600404938,14.865540639697283,3924
102,0.006408057180966407,460.57793515969075,2.0479999780654907,0.6,1.1340000000000001,-0.040000000000000036,45908.752682915896,2.020177586102471,48.61071973790395,646018382.6667,-5122048.0,46039.44035042281,16.167106575198563,3924
