,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.008232949616733392,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.36,45956.191458871464,30.879704104085732,35.046970602349965,646018382.6667,-5122048.0,46039.44034992323,12.903401958535127,3266
12,0.005366191501744572,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.36,45931.510310887745,30.879704104085732,35.046970602349965,646018382.6667,-5122048.0,46039.44034992323,14.692177444850289,3266
13,0.006984732416609477,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.36,28408.112305215094,30.879704104085732,35.046970602349965,646018383.1787,1024.0,28498.0478322527,13.411601473172936,3266
14,0.004330317781937575,460.57793515969075,2.0479999780654907,0.6,0.6020000000000001,-0.36,45943.856484500386,30.879704104085732,35.046970602349965,646018382.6667,-5122048.0,46039.44034992323,13.826341918442694,3266
24,0.008515013144698215,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.36,45950.4943092733,30.712827715158852,35.17870558620591,646018382.6667,-5122048.0,46039.44034968095,13.337619008477139,3266
26,0.005616997776154044,212.13203435596432,2.0479999780654907,0.6,0.6060000000000001,-0.36,45956.85125650836,30.712827715158852,35.17870558620591,646018382.6667,-5122048.0,46039.44034968095,12.85216660120682,3266
30,0.005466206963526435,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.36,45927.412679367655,30.712827715158852,35.17870558620591,646018382.6667,-5122048.0,46039.44034968095,14.968478233493965,3266
31,0.007054983145209392,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.36,28406.584248675903,30.712827715158852,35.17870558620591,646018383.1787,1024.0,28498.047832072745,13.525056997797998,3266
32,0.004458777257360917,460.57793515969075,2.0479999780654907,0.6,0.6060000000000001,-0.36,45938.19255002284,30.712827715158852,35.17870558620591,646018382.6667,-5122048.0,46039.44034968095,14.230094845650706,3266
33,0.005737970728594081,460.57793515969075,1.0240000486373901,0.6,0.6060000000000001,-0.36,28415.632901422057,30.712827715158852,35.17870558620591,646018383.1787,1024.0,28498.047832072745,12.838608230699144,3266
34,0.0030756420583649257,460.57793515969075,2.0479999780654907,1.1,0.6060000000000001,-0.36,45955.021839572444,30.712827715158852,35.17870558620591,646018382.6667,-5122048.0,46039.44034968095,12.993730034790028,3266
42,0.008413354344304961,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.36,45952.81280777243,30.547571748907014,35.310240882282294,646018382.6667,-5122048.0,46039.440349851,13.162639710830634,3266
48,0.005422752408559013,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6100000000000001,-0.36,45929.36911626826,30.547571748907014,35.310240882282294,646018382.6667,-5122048.0,46039.440349851,14.837198764102414,3266
49,0.006946928836507611,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.36,28409.09958356058,30.547571748907014,35.310240882282294,646018383.1787,1024.0,28498.04783225083,13.337784575427248,3266
50,0.004396492870392104,460.57793515969075,2.0479999780654907,0.6,0.6100000000000001,-0.36,45941.24283836458,30.547571748907014,35.310240882282294,646018382.6667,-5122048.0,46039.440349851,14.01410086209016,3266
60,0.00849291418379338,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6140000000000001,-0.36,45951.03231427884,30.383915427014887,35.441571711513106,646018382.6667,-5122048.0,46039.44034986186,13.297220430076571,3266
