,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,437.4541599485563,25.118864315095795,10.70960381642153,46039.44035515165,2.0479999780654907,-0.2,45982.092548199296,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
1,61.99800135855559,25.118864315095795,11.262858753933815,46039.44035515165,2.0479999780654907,0.4000000000000001,45976.01436149612,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
2,7.644940053658806,25.118864315095795,12.265702462207416,46039.44035515165,2.0479999780654907,1.0000000000000002,45964.21662670595,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
3,0.7015965401214096,25.118864315095795,14.305176305362236,46039.44035515165,2.0479999780654907,1.6000000000000003,45937.1213205879,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
4,1.0,25.118864315095795,0.0,46039.44035515165,2.0479999780654907,2.2,,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
5,5.15269958349776,63.0957344480193,13.54772460973307,46039.44035515165,2.0479999780654907,-0.2,45947.66993410107,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
6,1.8611109169131685,63.0957344480193,14.12803202581489,46039.44035515165,2.0479999780654907,0.4000000000000001,45939.639710690426,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
7,0.6361836190274701,63.0957344480193,14.861530622726214,46039.44035515165,2.0479999780654907,1.0000000000000002,45929.00780892654,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
8,0.1924606143274638,63.0957344480193,15.834085713622713,46039.44035515165,2.0479999780654907,1.6000000000000003,45914.081219958476,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
9,1.0,63.0957344480193,0.0,46039.44035515165,2.0479999780654907,2.2,346529.84063266066,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
10,0.30970154096287733,158.48931924611142,15.99010500245956,46039.44035515165,2.0479999780654907,-0.2,45911.59862615681,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
11,0.2123139589715285,158.48931924611142,16.1167227647444,46039.44035515165,2.0479999780654907,0.4000000000000001,45909.56597881384,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
12,0.14344124228761373,158.48931924611142,16.279306150798128,46039.44035515165,2.0479999780654907,1.0000000000000002,45906.932450775945,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
13,0.09367008305712476,158.48931924611142,16.51164033765407,46039.44035515165,2.0479999780654907,1.6000000000000003,45903.12322183163,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
14,0.004197424356114108,158.48931924611142,15.689830180808991,46039.44035515165,2.0479999780654907,2.2,45916.35496960034,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
15,0.046710359895109035,398.1071705534973,16.76798376841582,46039.44035515165,2.0479999780654907,-0.2,45898.85771532272,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
16,0.05274947485421696,398.1071705534973,16.779808991425895,46039.44035515165,2.0479999780654907,0.4000000000000001,45898.65936025728,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
17,0.05851720837094242,398.1071705534973,16.782208646555965,46039.44035515165,2.0479999780654907,1.0000000000000002,45898.61909162338,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
18,0.06325321292306144,398.1071705534973,16.775725853050037,46039.44035515165,2.0479999780654907,1.6000000000000003,45898.727866203306,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
19,0.06051529452198271,398.1071705534973,16.88649750234173,46039.44035515165,2.0479999780654907,2.2,45896.863456203355,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
20,0.011845347791639515,1000.0,16.69458055258384,46039.44035515165,2.0479999780654907,-0.2,45900.085845238296,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
21,0.020545485798192757,1000.0,16.803291195063952,46039.44035515165,2.0479999780654907,0.4000000000000001,45898.265057658595,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
22,0.033658083408685986,1000.0,16.87947935286256,46039.44035515165,2.0479999780654907,1.0000000000000002,45896.981943539795,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
23,0.05122030611460551,1000.0,16.871390527177418,46039.44035515165,2.0479999780654907,1.6000000000000003,45897.118445991386,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
24,0.07100136080562179,1000.0,16.731156500535043,46039.44035515165,2.0479999780654907,2.2,45899.47455622895,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
25,0.06442974418011646,251.18864315095797,16.793177523534226,46039.44035515165,2.0479999780654907,2.0,45898.434949483184,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
26,0.039343190117068674,251.18864315095797,16.904762058619177,46039.44035515165,2.0479999780654907,2.2,45896.55486502239,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
27,0.0010128973844932161,251.18864315095797,15.459633323396266,46039.44035515165,2.0479999780654907,2.4000000000000004,45919.94022390472,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
28,0.06442974418011646,398.1071705534973,16.793177523534226,46039.44035515165,2.0479999780654907,2.0,45898.434949483184,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
29,0.06051529452198271,398.1071705534973,16.88649750234173,46039.44035515165,2.0479999780654907,2.2,45896.863456203355,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
30,0.033728843225746964,398.1071705534973,16.78747210229545,46039.44035515165,2.0479999780654907,2.4000000000000004,45898.53074535898,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
31,0.06442974418011646,630.9573444801937,16.793177523534226,46039.44035515165,2.0479999780654907,2.0,45898.434949483184,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
32,0.06761331058443029,630.9573444801937,16.78474565800027,46039.44035515165,2.0479999780654907,2.2,45898.57651174977,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
33,0.06807745291715289,630.9573444801937,16.83501598391586,46039.44035515165,2.0479999780654907,2.4000000000000004,45897.7314735623,264.68631546476263,116.24253546572616,646018382.6667001,-5122048.0,242
34,491.6991615985866,25.118864315095795,8.46256046393327,28312.377049563813,1.0240000486373901,-0.2,28276.56958476095,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
35,71.45250234871361,25.118864315095795,9.107668466809566,28312.377049563813,1.0240000486373901,0.4000000000000001,28270.902237113154,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
36,9.007913219088678,25.118864315095795,10.12914999482172,28312.377049563813,1.0240000486373901,1.0000000000000002,28261.077209755014,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
37,0.8368259705771345,25.118864315095795,11.972738194219549,28312.377049563813,1.0240000486373901,1.6000000000000003,28240.70381963015,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
38,1.0,25.118864315095795,0.0,28312.377049563813,1.0240000486373901,2.2,,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
39,6.164624453973623,63.0957344480193,11.364945947479702,28312.377049563813,1.0240000486373901,-0.2,28247.796051369245,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
40,2.226410520710081,63.0957344480193,11.857251669575662,28312.377049563813,1.0240000486373901,0.4000000000000001,28242.079840985985,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
41,0.7601158287328764,63.0957344480193,12.466757059415986,28312.377049563813,1.0240000486373901,1.0000000000000002,28234.667033774564,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
42,0.22922761687538462,63.0957344480193,13.252051230350682,28312.377049563813,1.0240000486373901,1.6000000000000003,28224.568618657893,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
43,1.0,63.0957344480193,0.0,28312.377049563813,1.0240000486373901,2.2,182047.35840133854,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
44,0.3692435665846674,158.48931924611142,13.39732800181807,28312.377049563813,1.0240000486373901,-0.2,28222.632850769663,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
45,0.252888442199435,158.48931924611142,13.491140412670138,28312.377049563813,1.0240000486373901,0.4000000000000001,28221.371614746622,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
46,0.17062903376055974,158.48931924611142,13.61127108970139,28312.377049563813,1.0240000486373901,1.0000000000000002,28219.743699225142,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
47,0.11120890305833486,158.48931924611142,13.781876147883214,28312.377049563813,1.0240000486373901,1.6000000000000003,28217.406994486017,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
48,0.0049361968544457,158.48931924611142,12.927818275025272,28312.377049563813,1.0240000486373901,2.2,28228.812806887774,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
49,0.055300925820126426,398.1071705534973,13.952072148147247,28312.377049563813,1.0240000486373901,-0.2,28215.04689095026,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
50,0.062474090167737785,398.1071705534973,13.969151051124877,28312.377049563813,1.0240000486373901,0.4000000000000001,28214.80845901924,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
51,0.06932464203673254,398.1071705534973,13.97715643579543,28312.377049563813,1.0240000486373901,1.0000000000000002,28214.696598548464,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
52,0.07493794815401111,398.1071705534973,13.97423493520481,28312.377049563813,1.0240000486373901,1.6000000000000003,28214.737428551663,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
53,0.07156376275270998,398.1071705534973,14.043010992581616,28312.377049563813,1.0240000486373901,2.2,28213.77397069493,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
54,0.013972904492667861,1000.0,13.831024485051667,28312.377049563813,1.0240000486373901,-0.2,28216.728430410763,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
55,0.02425451656323604,1000.0,13.938113805131593,28312.377049563813,1.0240000486373901,0.4000000000000001,28215.241541341413,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
56,0.039779483755835225,1000.0,14.021843082342633,28312.377049563813,1.0240000486373901,1.0000000000000002,28214.071007850893,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
57,0.060608731583254624,1000.0,14.0366288286005,28312.377049563813,1.0240000486373901,1.6000000000000003,28213.863575127863,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
58,0.08409878203346441,1000.0,13.935602000683177,28312.377049563813,1.0240000486373901,2.2,28215.27654800309,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
59,0.07629521696046365,251.18864315095797,13.983398578609126,28312.377049563813,1.0240000486373901,2.0,28214.60933165969,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
60,0.046385830321587544,251.18864315095797,14.008238676394578,28312.377049563813,1.0240000486373901,2.2,28214.261674156394,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
61,0.0011908095331804572,251.18864315095797,12.729097839175886,28312.377049563813,1.0240000486373901,2.4000000000000004,28231.362083664157,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
62,0.07629521696046365,398.1071705534973,13.983398578609126,28312.377049563813,1.0240000486373901,2.0,28214.60933165969,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
63,0.07156376275270998,398.1071705534973,14.043010992581616,28312.377049563813,1.0240000486373901,2.2,28213.77397069493,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
64,0.03972252750208867,398.1071705534973,13.889671566225685,28312.377049563813,1.0240000486373901,2.4000000000000004,28215.915561455004,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
65,0.07629521696046365,630.9573444801937,13.983398578609126,28312.377049563813,1.0240000486373901,2.0,28214.60933165969,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
66,0.08004789925346588,630.9573444801937,13.97395154393122,28312.377049563813,1.0240000486373901,2.2,28214.741388687744,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
67,0.08052290999308932,630.9573444801937,14.003719797786303,28312.377049563813,1.0240000486373901,2.4000000000000004,28214.324965476357,264.68631546476263,116.24253546572616,646018382.9226999,-2561024.0,242
68,524.4858917639938,25.118864315095795,9.053591872037186,28498.047835587437,1.0240000486373901,-0.2,28457.064072694728,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
69,75.62348418477785,25.118864315095795,9.674714483878248,28498.047835587437,1.0240000486373901,0.4000000000000001,28451.247785415155,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
70,9.440874594878936,25.118864315095795,10.646250235909275,28498.047835587437,1.0240000486373901,1.0000000000000002,28441.376513544637,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
71,0.8747085126670702,25.118864315095795,12.50602126415797,28498.047835587437,1.0240000486373901,1.6000000000000003,28419.84755165765,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
72,1.0,25.118864315095795,0.0,28498.047835587437,1.0240000486373901,2.2,,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
73,6.423533054545151,63.0957344480193,11.84589913715205,28498.047835587437,1.0240000486373901,-0.2,28427.885172403647,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
74,2.322931317277362,63.0957344480193,12.362586739440093,28498.047835587437,1.0240000486373901,0.4000000000000001,28421.631060142347,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
75,0.7951680055896807,63.0957344480193,13.01833110998642,28498.047835587437,1.0240000486373901,1.0000000000000002,28413.309363142816,264.68631546476263,116.24253546572616,646018383.1786999,1024.0,242
