,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.009295507593681198,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.44,45949.84381043014,31.358893574581003,40.21479127461256,646018382.6667,-5122048.0,46039.44035028187,13.386301942786826,3414
12,0.005870136166402524,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7220000000000002,-0.44,45923.67683280033,31.358893574581003,40.21479127461256,646018382.6667,-5122048.0,46039.44035028187,15.216012452777294,3414
13,0.0073941765379649796,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7220000000000002,-0.44,28407.902004596166,31.358893574581003,40.21479127461256,646018383.1787,1024.0,28498.047832589124,13.427272842461905,3414
14,0.004840248275958281,460.57793515969075,2.0479999780654907,0.6,0.7220000000000002,-0.44,45936.925794580595,31.358893574581003,40.21479127461256,646018382.6667,-5122048.0,46039.44035028187,14.318837641461887,3414
24,0.009787173262780337,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.44,45941.217313265886,31.21840276434637,40.328805688474354,646018382.6667,-5122048.0,46039.44035001042,14.015922141945369,3414
26,0.006473073609979094,212.13203435596432,2.0479999780654907,0.6,0.7260000000000002,-0.44,45949.516044210126,31.21840276434637,40.328805688474354,646018382.6667,-5122048.0,46039.44035001042,13.410764765687123,3414
30,0.006065341301294882,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7260000000000002,-0.44,45916.81881109881,31.21840276434637,40.328805688474354,646018382.6667,-5122048.0,46039.44035001042,15.660238753710713,3414
31,0.007418615592878773,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7260000000000002,-0.44,28407.745742428182,31.21840276434637,40.328805688474354,646018383.1787,1024.0,28498.04783261563,13.43890547533153,3414
32,0.00505488465728987,460.57793515969075,2.0479999780654907,0.6,0.7260000000000002,-0.44,45928.58745939031,31.21840276434637,40.328805688474354,646018382.6667,-5122048.0,46039.44035001042,14.889787817165828,3414
34,0.0035264676832588064,460.57793515969075,2.0479999780654907,1.1,0.7260000000000002,-0.44,45948.59009144717,31.21840276434637,40.328805688474354,646018382.6667,-5122048.0,46039.44035001042,13.479633419589145,3414
42,0.009930343376239173,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.44,45937.8648419537,31.079039635079244,40.44260421738512,646018382.6667,-5122048.0,46039.44034991289,14.253105483310707,3414
44,0.006572274093511155,212.13203435596432,2.0479999780654907,0.6,0.7300000000000002,-0.44,45946.44235600799,31.079039635079244,40.44260421738512,646018382.6667,-5122048.0,46039.44034991289,13.63803460216323,3414
48,0.006141075873757301,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7300000000000002,-0.44,45913.10760259727,31.079039635079244,40.44260421738512,646018382.6667,-5122048.0,46039.44034991289,15.895455156466383,3414
