,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.013749186546680862,212.13203435596432,2.0479999780654907,0.09999999999999998,0.20200000000000015,-0.76,45946.37521978056,75.11551578934137,38.18103866487315,646018382.6667,-5122048.0,46039.44035183545,13.642956575089814,2756
24,0.007848602830757025,460.57793515969075,2.0479999780654907,0.09999999999999998,0.20200000000000015,-0.76,45918.57474535971,75.11551578934137,38.18103866487315,646018382.6667,-5122048.0,46039.44035183545,15.547707642977157,2756
25,0.009446299270285348,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.76,28225.683937916365,75.11551578934137,38.18103866487315,646018382.9226999,-2561024.0,28312.377047544745,13.167620106031357,2756
26,0.009922526806926906,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.76,28403.38076307086,75.11551578934137,38.18103866487315,646018383.1787,1024.0,28498.047833536093,13.759874306492158,2756
27,0.00989335048892136,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.76,28388.838166281916,75.11551578934137,38.18103866487315,646018383.4347,2561024.0,28483.492601322043,13.758955995287382,2756
28,0.006900600142996015,460.57793515969075,2.0479999780654907,0.6,0.20200000000000015,-0.76,45931.60193567308,75.11551578934137,38.18103866487315,646018382.6667,-5122048.0,46039.44035183545,14.685939953735952,2756
31,0.008714874890615456,460.57793515969075,1.0240000486373901,0.6,0.20200000000000015,-0.76,28399.07665720341,75.11551578934137,38.18103866487315,646018383.4347,2561024.0,28483.492601322043,12.99353255420797,2756
48,0.014356668952209889,212.13203435596432,2.0479999780654907,0.09999999999999998,0.20600000000000016,-0.76,45936.66676614822,74.83422639195392,38.21773178336186,646018382.6667,-5122048.0,46039.44035158189,14.336916365360548,2756
52,0.009565417197020679,212.13203435596432,2.0479999780654907,0.6,0.20600000000000016,-0.76,45947.77946199216,74.83422639195392,38.21773178336186,646018382.6667,-5122048.0,46039.44035158189,13.539637335595794,2756
60,0.008111105522414749,460.57793515969075,2.0479999780654907,0.09999999999999998,0.20600000000000016,-0.76,45908.6607402343,74.83422639195392,38.21773178336186,646018382.6667,-5122048.0,46039.44035158189,16.17279266840408,2756
61,0.009828185380011232,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.76,28217.838844492748,74.83422639195392,38.21773178336186,646018382.9226999,-2561024.0,28312.37704732359,13.750505651127257,2756
62,0.010061415797529945,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.76,28399.41655775408,74.83422639195392,38.21773178336186,646018383.1787,1024.0,28498.04783344617,14.045018739189267,2756
63,0.009863856510705836,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.76,28388.56366440941,74.83422639195392,38.21773178336186,646018383.4347,2561024.0,28483.49260134744,13.778892331245734,2756
64,0.007171773559509043,460.57793515969075,2.0479999780654907,0.6,0.20600000000000016,-0.76,45921.4762478638,74.83422639195392,38.21773178336186,646018382.6667,-5122048.0,46039.44035158189,15.35995466907971,2756
65,0.008779889897037658,460.57793515969075,1.0240000486373901,0.6,0.20600000000000016,-0.76,28225.0854817258,74.83422639195392,38.21773178336186,646018382.9226999,-2561024.0,28312.37704732359,13.21299100111618,2756
66,0.008825153837566217,460.57793515969075,1.0240000486373901,0.6,0.20600000000000016,-0.76,28410.63936787253,74.83422639195392,38.21773178336186,646018383.1787,1024.0,28498.04783344617,13.22183539253462,2756
68,0.00520213152550929,460.57793515969075,2.0479999780654907,1.1,0.20600000000000016,-0.76,45945.50665817792,74.83422639195392,38.21773178336186,646018382.6667,-5122048.0,46039.44035158189,13.706472442169412,2756
84,0.013416893567140237,212.13203435596432,2.0479999780654907,0.09999999999999998,0.21000000000000016,-0.76,45951.239124483116,74.55368363230744,38.25505670095536,646018382.6667,-5122048.0,46039.44035192479,13.28165858932366,2756
96,0.007715608995761778,460.57793515969075,2.0479999780654907,0.09999999999999998,0.21000000000000016,-0.76,45922.64681364156,74.55368363230744,38.25505670095536,646018382.6667,-5122048.0,46039.44035192479,15.283555756644889,2756
97,0.009903497853765679,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21000000000000016,-0.76,28216.97810810143,74.55368363230744,38.25505670095536,646018382.9226999,-2561024.0,28312.37704732004,13.81296052398678,2756
98,0.009863041721592249,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21000000000000016,-0.76,28404.63447471549,74.55368363230744,38.25505670095536,646018383.1787,1024.0,28498.047833563123,13.668457034181472,2756
99,0.009459177161162112,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21000000000000016,-0.76,28398.060812976575,74.55368363230744,38.25505670095536,646018383.4347,2561024.0,28483.492601510454,13.071479528643934,2756
100,0.006779159351186382,460.57793515969075,2.0479999780654907,0.6,0.21000000000000016,-0.76,45935.75467862253,74.55368363230744,38.25505670095536,646018382.6667,-5122048.0,46039.44035192479,14.400393973934536,2756
101,0.008888357648424678,460.57793515969075,1.0240000486373901,0.6,0.21000000000000016,-0.76,28223.83504004962,74.55368363230744,38.25505670095536,646018382.9226999,-2561024.0,28312.37704732004,13.307291780855957,2756
132,0.007657110184974267,460.57793515969075,2.0479999780654907,0.09999999999999998,0.21400000000000016,-0.76,45925.73086266398,74.27389793940957,38.29300870397489,646018382.6667,-5122048.0,46039.440352072575,15.080417063768277,2756
133,0.009558036510836872,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21400000000000016,-0.76,28224.66897495997,74.27389793940957,38.29300870397489,646018382.9226999,-2561024.0,28312.377047526305,13.244476023334132,2756
134,0.00985545418291854,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21400000000000016,-0.76,28404.89394997063,74.27389793940957,38.29300870397489,646018383.1787,1024.0,28498.047833601697,13.64946032860408,2756
135,0.00947063921500814,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21400000000000016,-0.76,28397.90347519595,74.27389793940957,38.29300870397489,646018383.4347,2561024.0,28483.49260156118,13.083510718857548,2756
136,0.00669496324015888,460.57793515969075,2.0479999780654907,0.6,0.21400000000000016,-0.76,45939.83224860806,74.27389793940957,38.29300870397489,646018382.6667,-5122048.0,46039.440352072575,14.114397150747717,2756
156,0.013988855835911116,212.13203435596432,2.0479999780654907,0.09999999999999998,0.21800000000000014,-0.76,45942.46110740486,73.99487954164734,38.3315830231706,646018382.6667,-5122048.0,46039.44035168542,13.926898023649262,2756
160,0.009353412453088364,212.13203435596432,2.0479999780654907,0.6,0.21800000000000014,-0.76,45952.34827548207,73.99487954164734,38.3315830231706,646018382.6667,-5122048.0,46039.44035168542,13.197884391321912,2756
168,0.00794910765369169,460.57793515969075,2.0479999780654907,0.09999999999999998,0.21800000000000014,-0.76,45914.462372036614,73.99487954164734,38.3315830231706,646018382.6667,-5122048.0,46039.44035168542,15.80999555020857,2756
169,0.009406691267913218,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21800000000000014,-0.76,28225.861961774015,73.99487954164734,38.3315830231706,646018382.9226999,-2561024.0,28312.377047513448,13.154093335493164,2756
170,0.009933214679680901,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21800000000000014,-0.76,28402.070666198073,73.99487954164734,38.3315830231706,646018383.1787,1024.0,28498.047833492325,13.85475855395911,2756
171,0.009730982784724755,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21800000000000014,-0.76,28391.4706181864,73.99487954164734,38.3315830231706,646018383.4347,2561024.0,28483.492601369293,13.566280491195402,2756
172,0.007033474423884315,460.57793515969075,2.0479999780654907,0.6,0.21800000000000014,-0.76,45926.67714521739,73.99487954164734,38.3315830231706,646018382.6667,-5122048.0,46039.44035168542,15.017536846502441,2756
174,0.008715529352990956,460.57793515969075,1.0240000486373901,0.6,0.21800000000000014,-0.76,28413.101883601346,73.99487954164734,38.3315830231706,646018383.1787,1024.0,28498.047833492325,13.03425869706277,2756
176,0.005115905958968225,460.57793515969075,2.0479999780654907,1.1,0.21800000000000014,-0.76,45949.25808862801,73.99487954164734,38.3315830231706,646018382.6667,-5122048.0,46039.44035168542,13.42998608021689,2756
192,0.014167079180031968,212.13203435596432,2.0479999780654907,0.09999999999999998,0.22200000000000014,-0.76,45939.83397424403,73.71663846582429,38.370774835384836,646018382.6667,-5122048.0,46039.44035167014,14.11427486101308,2756
196,0.009433234041791309,212.13203435596432,2.0479999780654907,0.6,0.22200000000000014,-0.76,45950.88500214506,73.71663846582429,38.370774835384836,646018382.6667,-5122048.0,46039.44035167014,13.308294370435211,2756
204,0.008026053126722435,460.57793515969075,2.0479999780654907,0.09999999999999998,0.22200000000000014,-0.76,45911.567403231646,73.71663846582429,38.370774835384836,646018382.6667,-5122048.0,46039.44035167014,15.992057305956397,2756
205,0.00954967910428719,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22200000000000014,-0.76,28222.505013592952,73.71663846582429,38.370774835384836,646018382.9226999,-2561024.0,28312.377047495065,13.406866442395321,2756
206,0.009922276034047323,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22200000000000014,-0.76,28402.425957242504,73.71663846582429,38.370774835384836,646018383.1787,1024.0,28498.047833487468,13.829090804891287,2756
207,0.009798476767686099,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22200000000000014,-0.76,28390.08511522289,73.71663846582429,38.370774835384836,646018383.4347,2561024.0,28483.49260133941,13.66802737168176,2756
208,0.007089852739093434,460.57793515969075,2.0479999780654907,0.6,0.22200000000000014,-0.76,45924.61790137241,73.71663846582429,38.370774835384836,646018382.6667,-5122048.0,46039.44035167014,15.154039085189918,2756
210,0.008709632672204164,460.57793515969075,1.0240000486373901,0.6,0.22200000000000014,-0.76,28413.303197582314,73.71663846582429,38.370774835384836,646018383.1787,1024.0,28498.047833487468,13.018804546128933,2756
212,0.005137113732396831,460.57793515969075,2.0479999780654907,1.1,0.22200000000000014,-0.76,45948.55553066641,73.71663846582429,38.370774835384836,646018382.6667,-5122048.0,46039.44035167014,13.482197224765125,2756
228,0.013605043321004403,212.13203435596432,2.0479999780654907,0.09999999999999998,0.22600000000000015,-0.76,45947.335122936536,73.43918453631319,38.410579265219056,646018382.6667,-5122048.0,46039.44035181071,13.572415324780646,2756
240,0.007795460259387342,460.57793515969075,2.0479999780654907,0.09999999999999998,0.22600000000000015,-0.76,45918.96097365576,73.43918453631319,38.410579265219056,646018382.6667,-5122048.0,46039.44035181071,15.522846269608236,2756
241,0.009362430027910635,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22600000000000015,-0.76,28226.52280138025,73.43918453631319,38.410579265219056,646018382.9226999,-2561024.0,28312.377047547874,13.103758710203914,2756
242,0.009760236216975108,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22600000000000015,-0.76,28405.584948956413,73.43918453631319,38.410579265219056,646018383.1787,1024.0,28498.047833534445,13.598741454857628,2756
243,0.009605496504583689,460.57793515969075,1.0240000486373901,0.09999999999999998,0.22600000000000015,-0.76,28393.902270768194,73.43918453631319,38.410579265219056,646018383.4347,2561024.0,28483.492601439877,13.385838088941817,2756
244,0.006855266677845153,460.57793515969075,2.0479999780654907,0.6,0.22600000000000015,-0.76,45931.93103158468,73.43918453631319,38.410579265219056,646018382.6667,-5122048.0,46039.44035181071,14.663513918977607,2756
248,0.004937489383946529,460.57793515969075,2.0479999780654907,1.1,0.22600000000000015,-0.76,45954.87799534404,73.43918453631319,38.410579265219056,646018382.6667,-5122048.0,46039.44035181071,13.004795766690652,2756
264,0.014510329591752082,212.13203435596432,2.0479999780654907,0.09999999999999998,0.23000000000000015,-0.76,45934.23743150413,73.16252737432362,38.45099138670322,646018382.6667,-5122048.0,46039.44035151024,14.505372798112283,2756
268,0.009699320753457672,212.13203435596432,2.0479999780654907,0.6,0.23000000000000015,-0.76,45944.98174032422,73.16252737432362,38.45099138670322,646018382.6667,-5122048.0,46039.44035151024,13.744716161930661,2756
276,0.008160003190055137,460.57793515969075,2.0479999780654907,0.09999999999999998,0.23000000000000015,-0.76,45906.64596019508,73.16252737432362,38.45099138670322,646018382.6667,-5122048.0,46039.44035151024,16.296894876948873,2756
