,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.014615297698964093,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.7200000000000001,45938.61515341659,43.376667474909524,46.35226109547611,646018382.6667,-5122048.0,46039.44035183376,14.200366080997043,3457
18,0.00796907716494954,460.57793515969075,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.7200000000000001,45912.49051854849,43.376667474909524,46.35226109547611,646018382.6667,-5122048.0,46039.44035183376,15.934229399959525,3457
19,0.009845505598122225,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.7200000000000001,28216.549733348224,43.376667474909524,46.35226109547611,646018382.9226999,-2561024.0,28312.377047440998,13.843938319190391,3457
20,0.010430901427136798,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7620000000000002,-0.7200000000000001,28391.232648096062,43.376667474909524,46.35226109547611,646018383.1787,1024.0,28498.047833388715,14.61609970495912,3457
21,0.00726268417710612,460.57793515969075,2.0479999780654907,0.6,0.7620000000000002,-0.7200000000000001,45923.36361338404,43.376667474909524,46.35226109547611,646018382.6667,-5122048.0,46039.44035183376,15.23658350482258,3457
23,0.009540448634014894,460.57793515969075,1.0240000486373901,0.6,0.7620000000000002,-0.7200000000000001,28399.916690466904,43.376667474909524,46.35226109547611,646018383.1787,1024.0,28498.047833388715,14.009364219821773,3457
24,0.005545825248497192,460.57793515969075,2.0479999780654907,1.1,0.7620000000000002,-0.7200000000000001,45944.405312659685,43.376667474909524,46.35226109547611,646018382.6667,-5122048.0,46039.44035183376,13.78659052660027,3457
36,0.016303080463332974,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7660000000000002,-0.7200000000000001,45913.0071482996,43.22694179920911,46.431604918829336,646018382.6667,-5122048.0,46039.44035133315,15.901773676766371,3457
37,0.0201901023080423,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.7200000000000001,28215.774011076835,43.22694179920911,46.431604918829336,646018382.9226999,-2561024.0,28312.377047188926,13.899858712381949,3457
38,0.02070223446241996,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7660000000000002,-0.7200000000000001,28399.16733507677,43.22694179920911,46.431604918829336,646018383.1787,1024.0,28498.047833204335,14.062752086811766,3457
39,0.011313091472836207,212.13203435596432,2.0479999780654907,0.6,0.7660000000000002,-0.7200000000000001,45923.18603501828,43.22694179920911,46.431604918829336,646018382.6667,-5122048.0,46039.44035133315,15.248233754429771,3457
