,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.011467993315824033,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.64,45944.20974579579,60.50641437026674,36.326486083215975,646018382.6667,-5122048.0,46039.44035085305,13.80076846101396,2959
12,0.007588378265517772,212.13203435596432,2.0479999780654907,0.6,0.3619999999999999,-0.64,45952.47522818193,60.50641437026674,36.326486083215975,646018382.6667,-5122048.0,46039.44035085305,13.188261649749084,2959
18,0.006946645578961404,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3619999999999999,-0.64,45917.66260898132,60.50641437026674,36.326486083215975,646018382.6667,-5122048.0,46039.44035085305,15.606264246880516,2959
19,0.008257143386843722,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.64,28227.359567301366,60.50641437026674,36.326486083215975,646018382.9226999,-2561024.0,28312.377047080678,13.039745379363168,2959
20,0.008648944145383988,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.64,28405.68103413691,60.50641437026674,36.326486083215975,646018383.1787,1024.0,28498.047833038305,13.591673841098135,2959
21,0.005899574557845989,460.57793515969075,2.0479999780654907,0.6,0.3619999999999999,-0.64,45929.510266739315,60.50641437026674,36.326486083215975,646018382.6667,-5122048.0,46039.44035085305,14.827682496852796,2959
23,0.007232148943352603,460.57793515969075,1.0240000486373901,0.6,0.3619999999999999,-0.64,28417.044620741974,60.50641437026674,36.326486083215975,646018383.1787,1024.0,28498.047833038305,12.728174440691106,2959
24,0.0041621490837063626,460.57793515969075,2.0479999780654907,1.1,0.3619999999999999,-0.64,45949.517000536354,60.50641437026674,36.326486083215975,646018382.6667,-5122048.0,46039.44035085305,13.410693517987644,2959
36,0.010946166778232418,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.64,45952.92639187835,60.2358401777042,36.39995987797974,646018382.6667,-5122048.0,46039.440351057645,13.154007691901178,2959
45,0.006716949677989576,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3659999999999999,-0.64,45925.90522563872,60.2358401777042,36.39995987797974,646018382.6667,-5122048.0,46039.440351057645,15.068850348910011,2959
46,0.008076379781639388,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.64,28231.362955374367,60.2358401777042,36.39995987797974,646018382.9226999,-2561024.0,28312.377047154972,12.729029168055643,2959
47,0.008461005715492645,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.64,28409.597151602455,60.2358401777042,36.39995987797974,646018383.1787,1024.0,28498.047833139655,13.300427176388027,2959
48,0.005687190855735535,460.57793515969075,2.0479999780654907,0.6,0.3659999999999999,-0.64,45937.64993384632,60.2358401777042,36.39995987797974,646018382.6667,-5122048.0,46039.440351057645,14.26817558143484,2959
51,0.004009260114178716,460.57793515969075,2.0479999780654907,1.1,0.3659999999999999,-0.64,45956.253730965036,60.2358401777042,36.39995987797974,646018382.6667,-5122048.0,46039.440351057645,12.898575122284537,2959
63,0.011461552982593251,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3699999999999999,-0.64,45943.67230016199,59.966719564004876,36.47390089071492,646018382.6667,-5122048.0,46039.44035091598,13.839656842132445,2959
66,0.007511969110450771,212.13203435596432,2.0479999780654907,0.6,0.3699999999999999,-0.64,45953.65949029317,59.966719564004876,36.47390089071492,646018382.6667,-5122048.0,46039.44035091598,13.098157169832223,2959
72,0.006979994191340649,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3699999999999999,-0.64,45915.728807176165,59.966719564004876,36.47390089071492,646018382.6667,-5122048.0,46039.44035091598,15.729688092255167,2959
73,0.00826351545366314,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3699999999999999,-0.64,28227.334915998148,59.966719564004876,36.47390089071492,646018382.9226999,-2561024.0,28312.377047090144,13.041635717347386,2959
74,0.00862618256934993,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3699999999999999,-0.64,28405.944798098095,59.966719564004876,36.47390089071492,646018383.1787,1024.0,28498.04783312021,13.572253683314011,2959
75,0.005881055032699851,460.57793515969075,2.0479999780654907,0.6,0.3699999999999999,-0.64,45929.502891564225,59.966719564004876,36.47390089071492,646018382.6667,-5122048.0,46039.44035091598,14.828179885053785,2959
78,0.0040923210023723865,460.57793515969075,2.0479999780654907,1.1,0.3699999999999999,-0.64,45952.054195714336,59.966719564004876,36.47390089071492,646018382.6667,-5122048.0,46039.44035091598,13.220147896422796,2959
90,0.011510641499501727,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3739999999999999,-0.64,45943.222273296386,59.69905262634282,36.548300931348585,646018382.6667,-5122048.0,46039.440350905395,13.87213592847258,2959
93,0.007543539126428645,212.13203435596432,2.0479999780654907,0.6,0.3739999999999999,-0.64,45953.14859927964,59.69905262634282,36.548300931348585,646018382.6667,-5122048.0,46039.440350905395,13.13710406640356,2959
99,0.00698967730712222,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3739999999999999,-0.64,45915.548723225795,59.69905262634282,36.548300931348585,646018382.6667,-5122048.0,46039.440350905395,15.74113259454991,2959
100,0.008069815689019504,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3739999999999999,-0.64,28230.965226278175,59.69905262634282,36.548300931348585,646018382.9226999,-2561024.0,28312.377047197064,12.76023674693296,2959
101,0.008502005530523726,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3739999999999999,-0.64,28408.48177675064,59.69905262634282,36.548300931348585,646018383.1787,1024.0,28498.04783322162,13.384024542041132,2959
102,0.0058965854757623715,460.57793515969075,2.0479999780654907,0.6,0.3739999999999999,-0.64,45929.09933312572,59.69905262634282,36.548300931348585,646018382.6667,-5122048.0,46039.440350905395,14.855370596499833,2959
105,0.004103156915053616,460.57793515969075,2.0479999780654907,1.1,0.3739999999999999,-0.64,45951.650435747026,59.69905262634282,36.548300931348585,646018382.6667,-5122048.0,46039.440350905395,13.250653958078423,2959
117,0.011137886273557242,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3779999999999999,-0.64,45950.24982258702,59.43283920704476,36.623151841573026,646018382.6667,-5122048.0,46039.4403511054,13.355937145582468,2959
120,0.007314715427235477,212.13203435596432,2.0479999780654907,0.6,0.3779999999999999,-0.64,45959.2788493496,59.43283920704476,36.623151841573026,646018382.6667,-5122048.0,46039.4403511054,12.661872038194012,2959
126,0.0068033961787182734,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3779999999999999,-0.64,45923.38895743419,59.43283920704476,36.623151841573026,646018382.6667,-5122048.0,46039.4403511054,15.23491999790013,2959
127,0.008065292854797772,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3779999999999999,-0.64,28231.657844019363,59.43283920704476,36.623151841573026,646018382.9226999,-2561024.0,28312.377047170932,12.705841424444873,2959
128,0.008415002239299564,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3779999999999999,-0.64,28410.746974044316,59.43283920704476,36.623151841573026,646018383.1787,1024.0,28498.047833261266,13.213694352220344,2959
129,0.0057362101235946756,460.57793515969075,2.0479999780654907,0.6,0.3779999999999999,-0.64,45936.297129099854,59.43283920704476,36.623151841573026,646018382.6667,-5122048.0,46039.4403511054,14.362675377905264,2959
132,0.003995551484768196,460.57793515969075,2.0479999780654907,1.1,0.3779999999999999,-0.64,45957.41826785544,59.43283920704476,36.623151841573026,646018382.6667,-5122048.0,46039.4403511054,12.807972770891922,2959
144,0.011630124361890442,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3819999999999999,-0.64,45943.489963500164,59.16807889912052,36.698445496483416,646018382.6667,-5122048.0,46039.44035094805,13.852825520296086,2959
147,0.007672917944650693,212.13203435596432,2.0479999780654907,0.6,0.3819999999999999,-0.64,45952.62729962886,59.16807889912052,36.698445496483416,646018382.6667,-5122048.0,46039.44035094805,13.17672579354874,2959
153,0.007004571300973316,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3819999999999999,-0.64,45917.23727675315,59.16807889912052,36.698445496483416,646018382.6667,-5122048.0,46039.44035094805,15.633494439497419,2959
155,0.008714475391495205,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3819999999999999,-0.64,28405.579795128182,59.16807889912052,36.698445496483416,646018383.1787,1024.0,28498.04783308302,13.599120409411574,2959
156,0.005953271900970383,460.57793515969075,2.0479999780654907,0.6,0.3819999999999999,-0.64,45929.52421752328,59.16807889912052,36.698445496483416,646018382.6667,-5122048.0,46039.44035094805,14.826741612692198,2959
158,0.007297891643833211,460.57793515969075,1.0240000486373901,0.6,0.3819999999999999,-0.64,28417.082718851863,59.16807889912052,36.698445496483416,646018383.1787,1024.0,28498.04783308302,12.72518088131999,2959
159,0.004185615527788169,460.57793515969075,2.0479999780654907,1.1,0.3819999999999999,-0.64,45950.7802697961,59.16807889912052,36.698445496483416,646018382.6667,-5122048.0,46039.44035094805,13.316161695619773,2959
171,0.011516410374709542,212.13203435596432,2.0479999780654907,0.09999999999999998,0.3859999999999999,-0.64,45947.241670836185,58.90477105178832,36.774173806165635,646018382.6667,-5122048.0,46039.44035115577,13.579298974511403,2959
174,0.007543604578421553,212.13203435596432,2.0479999780654907,0.6,0.3859999999999999,-0.64,45957.44860132303,58.90477105178832,36.774173806165635,646018382.6667,-5122048.0,46039.44035115577,12.805604228832104,2959
180,0.006981550458707512,460.57793515969075,2.0479999780654907,0.09999999999999998,0.3859999999999999,-0.64,45919.45849959808,58.90477105178832,36.774173806165635,646018382.6667,-5122048.0,46039.44035115577,15.490761863619987,2959
181,0.008147684830667787,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3859999999999999,-0.64,28231.65449067099,58.90477105178832,36.774173806165635,646018382.9226999,-2561024.0,28312.37704729837,12.706105353520487,2959
182,0.00874960457543899,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3859999999999999,-0.64,28405.71810887074,58.90477105178832,36.774173806165635,646018383.1787,1024.0,28498.04783319029,13.588945825158653,2959
