,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008022237115660446,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.438,-0.36000000000000004,45946.02812407799,140.58260575653105,29.551516050244267,646018382.6667,-5122048.0,46039.44034897418,13.668374072741347,1966
12,0.005237276875271291,212.13203435596432,2.0479999780654907,0.6,-0.438,-0.36000000000000004,45952.710574226854,140.58260575653105,29.551516050244267,646018382.6667,-5122048.0,46039.44034897418,13.170404302626979,1966
15,0.003087239986395292,212.13203435596432,2.0479999780654907,1.1,-0.438,-0.36000000000000004,45963.57303155677,140.58260575653105,29.551516050244267,646018382.6667,-5122048.0,46039.44034897418,12.318061326151202,1966
18,0.005303353192083142,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.438,-0.36000000000000004,45921.52185086401,140.58260575653105,29.551516050244267,646018382.6667,-5122048.0,46039.44034897418,15.35698525819255,1966
19,0.006690509526380831,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.438,-0.36000000000000004,28406.427969294044,140.58260575653105,29.551516050244267,646018383.1787,1024.0,28498.047831819273,13.536606851440217,1966
20,0.006485888922686283,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.438,-0.36000000000000004,28397.34617927172,140.58260575653105,29.551516050244267,646018383.4347,2561024.0,28483.4925998226,13.12603676292873,1966
21,0.004220134336464998,460.57793515969075,2.0479999780654907,0.6,-0.438,-0.36000000000000004,45933.599848512116,140.58260575653105,29.551516050244267,646018382.6667,-5122048.0,46039.44034897418,14.549261181384118,1966
22,0.005262684641905257,460.57793515969075,1.0240000486373901,0.6,-0.438,-0.36000000000000004,28417.51596659766,140.58260575653105,29.551516050244267,646018383.1787,1024.0,28498.047831819273,12.69108862325151,1966
23,0.005075687071068436,460.57793515969075,1.0240000486373901,0.6,-0.438,-0.36000000000000004,28408.4181760679,140.58260575653105,29.551516050244267,646018383.4347,2561024.0,28483.4925998226,12.253523881292315,1966
24,0.0028437719491174766,460.57793515969075,2.0479999780654907,1.1,-0.438,-0.36000000000000004,45951.69098007935,140.58260575653105,29.551516050244267,646018382.6667,-5122048.0,46039.44034897418,13.247593660346825,1966
