,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.007524352250193712,290.605030894529,15.881370407216203,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.323,45913.331384774254,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
1,0.006702594029070395,290.605030894529,15.653785118929518,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.323,45916.919853505045,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
2,0.005882286856526377,290.605030894529,15.36877362947748,46039.440347779855,2.0479999780654907,0.3,0.32199999999999984,-0.323,45921.340746342794,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
3,0.005616610315687082,460.57793515969075,16.749628453735056,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.323,45899.16532111077,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
4,0.005296942669086431,460.57793515969075,16.514115724036344,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.323,45903.08233870642,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
5,0.004894430917933571,460.57793515969075,16.203163374077867,46039.440347779855,2.0479999780654907,0.3,0.32199999999999984,-0.323,45908.169096116326,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
6,0.004274325640453048,729.9668340323904,17.28104080184712,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.323,45890.1231621823,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
7,0.0042843686425816044,729.9668340323904,17.097665660919045,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.323,45893.27526225357,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
8,0.004174942668662426,729.9668340323904,16.80858678583456,46039.440347779855,2.0479999780654907,0.3,0.32199999999999984,-0.323,45898.17605291139,45.088830594737736,24.516990050852513,646018382.6667001,-5122048.0,2916
9,0.007615498320064283,290.605030894529,15.971385905389393,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32399999999999984,-0.323,45911.89776391042,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
10,0.006801523654432028,290.605030894529,15.78034102605723,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32399999999999984,-0.323,45914.93076633052,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
11,0.005986930530977366,290.605030894529,15.536115125095868,46039.440347779855,2.0479999780654907,0.3,0.32399999999999984,-0.323,45918.75491118974,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
12,0.005662726189046791,460.57793515969075,16.78851982895808,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32399999999999984,-0.323,45898.513148756196,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
13,0.00535419778150054,460.57793515969075,16.590669047715057,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32399999999999984,-0.323,45901.81519805445,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
14,0.0049623129736976026,460.57793515969075,16.323101753788414,46039.440347779855,2.0479999780654907,0.3,0.32399999999999984,-0.323,45906.21852234759,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
15,0.0042985346090652285,729.9668340323904,17.288001370855383,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32399999999999984,-0.323,45890.002852080506,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
16,0.004319364857490588,729.9668340323904,17.14100260393418,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32399999999999984,-0.323,45892.533362645816,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
17,0.004221712185903034,729.9668340323904,16.895721473915092,46039.440347779855,2.0479999780654907,0.3,0.32399999999999984,-0.323,45896.7076457178,44.91144399708007,24.5840299698317,646018382.6667001,-5122048.0,2916
18,0.007360386502185474,290.605030894529,15.412298371335007,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32599999999999985,-0.323,45920.67087723633,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
19,0.006573119874379274,290.605030894529,15.228074465448037,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.323,45923.49322181724,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
20,0.005786362241361783,290.605030894529,14.995561228214799,46039.440347779855,2.0479999780654907,0.3,0.32599999999999985,-0.323,45927.006919505286,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
21,0.005501511321735624,460.57793515969075,16.2846561846804,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32599999999999985,-0.323,45906.84533425323,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
22,0.005197143853799022,460.57793515969075,16.078408844894543,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.323,45910.18273228806,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
23,0.004813303913941838,460.57793515969075,15.808694656260496,46039.440347779855,2.0479999780654907,0.3,0.32599999999999985,-0.323,45914.482934412415,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
24,0.004195371987897744,729.9668340323904,16.85084562797576,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32599999999999985,-0.323,45897.46484859092,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
25,0.004209374291335415,729.9668340323904,16.680119250930304,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32599999999999985,-0.323,45900.32715866723,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
26,0.004108609580562321,729.9668340323904,16.418058928914213,46039.440347779855,2.0479999780654907,0.3,0.32599999999999985,-0.323,45904.664018283205,44.73515236627266,24.651204454302754,646018382.6667001,-5122048.0,2916
27,0.007369837917932887,290.605030894529,15.536091058073765,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.321,45918.755285097475,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
28,0.006568189120182703,290.605030894529,15.321580331777549,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.321,45922.0649358483,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
29,0.005767481380584732,290.605030894529,15.05148518960066,46039.440347779855,2.0479999780654907,0.3,0.32199999999999984,-0.321,45926.16674457347,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
30,0.005509347892782832,460.57793515969075,16.40755059046962,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.321,45904.836489590445,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
31,0.005196449645009407,460.57793515969075,16.1793159706419,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.321,45908.55521514092,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
32,0.004802633222740341,460.57793515969075,15.878833906953862,46039.440347779855,2.0479999780654907,0.3,0.32199999999999984,-0.321,45913.37166465754,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
33,0.0042009138346937635,729.9668340323904,16.961315265852072,46039.440347779855,2.0479999780654907,-0.10000000000000003,0.32199999999999984,-0.321,45895.59724000604,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
34,0.004209677288543012,729.9668340323904,16.776577832208545,46039.440347779855,2.0479999780654907,0.09999999999999998,0.32199999999999984,-0.321,45898.71356589978,44.91089310525693,24.449878504322744,646018382.6667001,-5122048.0,2916
