,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
10,0.02775919950652879,212.13203435596432,1.0240000486373901,0.09999999999999998,0.922,-0.7600000000000001,28398.041043191995,39.498588498738876,50.073362961295985,646018383.1787,1024.0,28498.047833904722,14.142615791481207,3656
18,0.011795859540221505,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.7600000000000001,28214.163623775734,39.498588498738876,50.073362961295985,646018382.9226999,-2561024.0,28312.377047940077,14.015236292288721,3656
19,0.012550392981278174,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.7600000000000001,28386.860373249117,39.498588498738876,50.073362961295985,646018383.1787,1024.0,28498.047833904722,14.912240653611033,3656
20,0.012323103811245868,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.7600000000000001,28376.039883916772,39.498588498738876,50.073362961295985,646018383.4347,2561024.0,28483.492601804053,14.659653330640621,3656
21,0.01196479268064773,460.57793515969075,1.0240000486373901,0.6,0.922,-0.7600000000000001,28214.84296286668,39.498588498738876,50.073362961295985,646018382.9226999,-2561024.0,28312.377047940077,13.966680713282992,3656
22,0.012617998386116358,460.57793515969075,1.0240000486373901,0.6,0.922,-0.7600000000000001,28389.90047233511,39.498588498738876,50.073362961295985,646018383.1787,1024.0,28498.047833904722,14.706961723592828,3656
23,0.012333687899021381,460.57793515969075,1.0240000486373901,0.6,0.922,-0.7600000000000001,28380.12532066064,39.498588498738876,50.073362961295985,646018383.4347,2561024.0,28483.492601804053,14.3782670126418,3656
25,0.01112535763039212,460.57793515969075,1.0240000486373901,1.1,0.922,-0.7600000000000001,28401.623926753622,39.498588498738876,50.073362961295985,646018383.1787,1024.0,28498.047833904722,13.886965626161832,3656
37,0.027291104864414054,212.13203435596432,1.0240000486373901,0.09999999999999998,0.926,-0.7600000000000001,28400.88163405734,39.37690181782603,50.14616193607218,646018383.1787,1024.0,28498.047833935172,13.940315626113541,3656
46,0.012427419312978447,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.7600000000000001,28388.75665011853,39.37690181782603,50.14616193607218,646018383.1787,1024.0,28498.047833935172,14.784531363329968,3656
47,0.012288501352334886,460.57793515969075,1.0240000486373901,0.09999999999999998,0.926,-0.7600000000000001,28376.922526709157,39.37690181782603,50.14616193607218,646018383.4347,2561024.0,28483.49260179893,14.59932019580186,3656
49,0.012446329481444285,460.57793515969075,1.0240000486373901,0.6,0.926,-0.7600000000000001,28392.50879709274,39.37690181782603,50.14616193607218,646018383.1787,1024.0,28498.047833935172,14.528526204844765,3656
50,0.012330475904248973,460.57793515969075,1.0240000486373901,0.6,0.926,-0.7600000000000001,28380.553917250167,39.37690181782603,50.14616193607218,646018383.4347,2561024.0,28483.49260179893,14.348427408518628,3656
73,0.01241924051143981,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.7600000000000001,28390.990150065667,39.25584167623284,50.21886607378727,646018383.1787,1024.0,28498.047833985423,14.632681498601446,3656
74,0.01217974820261097,460.57793515969075,1.0240000486373901,0.09999999999999998,0.93,-0.7600000000000001,28380.951310290136,39.25584167623284,50.21886607378727,646018383.4347,2561024.0,28483.49260185439,14.320704700834515,3656
76,0.012516517676540606,460.57793515969075,1.0240000486373901,0.6,0.93,-0.7600000000000001,28394.250521305778,39.25584167623284,50.21886607378727,646018383.1787,1024.0,28498.047833985423,14.408144410689808,3656
77,0.012318791627049663,460.57793515969075,1.0240000486373901,0.6,0.93,-0.7600000000000001,28383.662734993064,39.25584167623284,50.21886607378727,646018383.4347,2561024.0,28483.49260185439,14.130100272915564,3656
100,0.012479601520193347,460.57793515969075,1.0240000486373901,0.09999999999999998,0.934,-0.7600000000000001,28389.819758205525,39.13540432010345,50.29147402823401,646018383.1787,1024.0,28498.047834018325,14.712448865691934,3656
101,0.012244122084111065,460.57793515969075,1.0240000486373901,0.09999999999999998,0.934,-0.7600000000000001,28379.54869296081,39.13540432010345,50.29147402823401,646018383.4347,2561024.0,28483.492601886155,14.41831536105009,3656
103,0.012515283880512235,460.57793515969075,1.0240000486373901,0.6,0.934,-0.7600000000000001,28394.420518553638,39.13540432010345,50.29147402823401,646018383.1787,1024.0,28498.047834018325,14.396340886814805,3656
104,0.012288239235276619,460.57793515969075,1.0240000486373901,0.6,0.934,-0.7600000000000001,28383.883109948652,39.13540432010345,50.29147402823401,646018383.4347,2561024.0,28483.492601886155,14.114495523220286,3656
127,0.012254232026535142,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9380000000000001,-0.7600000000000001,28392.944196861597,39.01558601209055,50.363984477495,646018383.1787,1024.0,28498.047834046025,14.498526627518226,3656
128,0.011918673674572762,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9380000000000001,-0.7600000000000001,28384.26060078908,39.01558601209055,50.363984477495,646018383.4347,2561024.0,28483.492601964,14.087725236880623,3656
130,0.012243105762929533,460.57793515969075,1.0240000486373901,0.6,0.9380000000000001,-0.7600000000000001,28397.890313907348,39.01558601209055,50.363984477495,646018383.1787,1024.0,28498.047834046025,14.153269596716992,3656
154,0.012117127789866995,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.7600000000000001,28395.731946906144,38.89638303150952,50.43639612368764,646018383.1787,1024.0,28498.047834084115,14.304956286404414,3656
155,0.011841469662619095,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.7600000000000001,28385.91024068286,38.89638303150952,50.43639612368764,646018383.4347,2561024.0,28483.492601981685,13.97013681384862,3656
157,0.012123292010450858,460.57793515969075,1.0240000486373901,0.6,0.9420000000000001,-0.7600000000000001,28400.507595058563,38.89638303150952,50.43639612368764,646018383.1787,1024.0,28498.047834084115,13.967121322989307,3656
181,0.012158443439099439,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9460000000000001,-0.7600000000000001,28395.580837596266,38.777791674484995,50.508707692710196,646018383.1787,1024.0,28498.047834058503,14.315515810632682,3656
