,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.004785177726248487,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.2,28240.80066835115,89.42706130231652,11.31048338014531,646018382.9226999,-2561024.0,28312.37704537135,11.964646005645376,2520
15,0.004778578895437112,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.2,28241.188147952365,88.28164199834454,11.314889561729908,646018382.9226999,-2561024.0,28312.377045505662,11.932216688721049,2520
24,0.004887381585811013,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.2,28237.620889019385,87.13759477388825,11.323696238973891,646018382.9226999,-2561024.0,28312.377045269648,12.227522745860119,2520
25,0.003746427631088692,460.57793515969075,1.0240000486373901,0.6,0.01,-0.2,28247.098327179905,87.13759477388825,11.323696238973891,646018382.9226999,-2561024.0,28312.377045269648,11.42617329553014,2520
33,0.004626822032869807,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.2,28245.5867438097,85.9958270592906,11.336892073338415,646018382.9226999,-2561024.0,28312.377045563833,11.557707536889147,2520
42,0.0046893221828982565,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.2,28243.67542654102,84.85723544211577,11.354460139833602,646018382.9226999,-2561024.0,28312.3770455816,11.72191273134049,2520
51,0.004749918619297705,460.57793515969075,1.0240000486373901,0.09999999999999998,0.022,-0.2,28242.485472836823,83.72270151040246,11.37637802512246,646018382.9226999,-2561024.0,28312.377045528516,11.822992234768067,2520
60,0.004872755999819905,460.57793515969075,1.0240000486373901,0.09999999999999998,0.026000000000000002,-0.2,28238.489612821013,82.59308787150478,11.402617956229788,646018382.9226999,-2561024.0,28312.37704537886,12.156268552302322,2520
61,0.0037142512718378084,460.57793515969075,1.0240000486373901,0.6,0.026000000000000002,-0.2,28248.606845730814,82.59308787150478,11.402617956229788,646018382.9226999,-2561024.0,28312.37704537886,11.293378559850582,2520
66,0.007701029722442241,212.13203435596432,1.0240000486373901,0.09999999999999998,0.03,-0.2,28244.838344193475,81.46923439005187,11.433146958125782,646018382.9226999,-2561024.0,28312.37704500604,11.622280396941502,2520
