,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,8.537115768523142,25.118864315095795,7.839197035646696,46039.44035405741,2.0479999780654907,-0.2,46008.71384897557,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
1,2.091530671934502,25.118864315095795,8.73711745138163,46039.44035405741,2.0479999780654907,0.4000000000000001,46001.271743377794,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
2,0.5153657322732139,25.118864315095795,10.32206865660735,46039.44035405741,2.0479999780654907,1.0000000000000002,45986.167803381555,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
3,0.11971469101418068,25.118864315095795,13.802569465684654,46039.44035405741,2.0479999780654907,1.6000000000000003,45944.18489212989,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
4,1.0,25.118864315095795,0.0,46039.44035405741,2.0479999780654907,2.2,,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
5,1.163718049222341,63.0957344480193,14.361910537999869,46039.44035405741,2.0479999780654907,-0.2,45936.30811690666,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
6,0.4532852422369026,63.0957344480193,14.974281484355084,46039.44035405741,2.0479999780654907,0.4000000000000001,45927.32580107106,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
7,0.170673389122114,63.0957344480193,15.753932962111397,46039.44035405741,2.0479999780654907,1.0000000000000002,45915.34715217006,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
8,0.05901124408732007,63.0957344480193,16.765811817735127,46039.44035405741,2.0479999780654907,1.6000000000000003,45898.89413110356,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
9,1.0,63.0957344480193,0.0,46039.44035405741,2.0479999780654907,2.2,361492.06210695737,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
10,0.11979954849600911,158.48931924611142,17.183060603159465,46039.44035405741,2.0479999780654907,-0.2,45891.81156821149,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
11,0.0808693010975309,158.48931924611142,17.30629887069162,46039.44035405741,2.0479999780654907,0.4000000000000001,45889.68636375656,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
12,0.053469482623642706,158.48931924611142,17.428654169536582,46039.44035405741,2.0479999780654907,1.0000000000000002,45887.56136097676,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
13,0.033972902785123354,158.48931924611142,17.53286567725375,46039.44035405741,2.0479999780654907,1.6000000000000003,45885.7396646291,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
14,0.0036670840937881115,158.48931924611142,16.385455849633576,46039.44035405741,2.0479999780654907,2.2,45905.19877235727,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
15,0.01952128517329592,398.1071705534973,17.21169875065622,46039.44035405741,2.0479999780654907,-0.2,45891.31906711574,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
16,0.021818747582413794,398.1071705534973,17.363544499447414,46039.44035405741,2.0479999780654907,0.4000000000000001,45888.69401526527,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
17,0.023729161446149956,398.1071705534973,17.54149290657603,46039.44035405741,2.0479999780654907,1.0000000000000002,45885.588367361685,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
18,0.024506709697764265,398.1071705534973,17.674478435269638,46039.44035405741,2.0479999780654907,1.6000000000000003,45883.24676007801,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
19,0.021967373583150658,398.1071705534973,17.5124080645157,46039.44035405741,2.0479999780654907,2.2,45886.098135948356,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
20,0.005344076065306919,1000.0,16.744865234488987,46039.44035405741,2.0479999780654907,-0.2,45899.245098196814,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
21,0.009076292122523455,1000.0,17.033242957494142,46039.44035405741,2.0479999780654907,0.4000000000000001,45894.3746712329,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
22,0.014420750072200719,1000.0,17.38095967570003,46039.44035405741,2.0479999780654907,1.0000000000000002,45888.39147443326,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
23,0.020612145152148854,1000.0,17.679991807448005,46039.44035405741,2.0479999780654907,1.6000000000000003,45883.1492989017,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
24,0.023882221298561514,1000.0,17.36415317673952,46039.44035405741,2.0479999780654907,2.2,45888.68344628478,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
25,0.020885348622149087,630.957344480193,17.63215275996289,46039.44035405741,2.0479999780654907,1.4000000000000004,45883.99394858208,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
26,0.022153522305706837,630.957344480193,17.683283550484383,46039.44035405741,2.0479999780654907,1.6000000000000003,45883.091095494,167.96691711412277,76.16421679517163,646018382.6667001,-5122048.0,1650
