,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.010764463988441712,212.13203435596432,2.0479999780654907,0.09999999999999998,1.082,-0.07999999999999996,45943.16010796312,4.2285925550118675,47.333281537470974,646018382.6667,-5122048.0,46039.44035068008,13.876616498048726,3873
18,0.00649399496799989,460.57793515969075,2.0479999780654907,0.09999999999999998,1.082,-0.07999999999999996,45918.48823393576,4.2285925550118675,47.333281537470974,646018382.6667,-5122048.0,46039.44035068008,15.553270829270836,3873
19,0.00850677584533383,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.07999999999999996,28396.2860605335,4.2285925550118675,47.333281537470974,646018383.1787,1024.0,28498.047832653796,14.266167819025195,3873
21,0.005531346072636622,460.57793515969075,2.0479999780654907,0.6,1.082,-0.07999999999999996,45929.89378418991,4.2285925550118675,47.333281537470974,646018382.6667,-5122048.0,46039.44035068008,14.801794924276667,3873
22,0.0072499046511141025,460.57793515969075,1.0240000486373901,0.6,1.082,-0.07999999999999996,28405.841580513803,4.2285925550118675,47.333281537470974,646018383.1787,1024.0,28498.047832653796,13.579856563306773,3873
24,0.003953382774789447,460.57793515969075,2.0479999780654907,1.1,1.082,-0.07999999999999996,45949.44949795917,4.2285925550118675,47.333281537470974,646018382.6667,-5122048.0,46039.44035068008,13.415726049745633,3873
36,0.01108037868408088,212.13203435596432,2.0479999780654907,0.09999999999999998,1.086,-0.07999999999999996,45937.536808832134,4.213073812823582,47.4380563691447,646018382.6667,-5122048.0,46039.44035050015,14.276101825639422,3873
39,0.007455300213782884,212.13203435596432,2.0479999780654907,0.6,1.086,-0.07999999999999996,45945.18297262237,4.213073812823582,47.4380563691447,646018382.6667,-5122048.0,46039.44035050015,13.7300675801522,3873
45,0.006617435943026872,460.57793515969075,2.0479999780654907,0.09999999999999998,1.086,-0.07999999999999996,45913.84196179258,4.213073812823582,47.4380563691447,646018382.6667,-5122048.0,46039.44035050015,15.849188541219615,3873
46,0.008338998987066444,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,-0.07999999999999996,28400.65200879898,4.213073812823582,47.4380563691447,646018383.1787,1024.0,28498.047832739645,13.956777847387544,3873
48,0.005674459263519752,460.57793515969075,2.0479999780654907,0.6,1.086,-0.07999999999999996,45924.17489443275,4.213073812823582,47.4380563691447,646018382.6667,-5122048.0,46039.44035050015,15.183244453501906,3873
51,0.004090458393331578,460.57793515969075,2.0479999780654907,1.1,1.086,-0.07999999999999996,45943.15721160594,4.213073812823582,47.4380563691447,646018382.6667,-5122048.0,46039.44035050015,13.876825205659022,3873
63,0.011587637905943188,212.13203435596432,2.0479999780654907,0.09999999999999998,1.09,-0.07999999999999996,45929.95983658967,4.197668357160924,47.54241764828534,646018382.6667,-5122048.0,46039.440350280645,14.797331765624376,3873
66,0.007865783623766966,212.13203435596432,2.0479999780654907,0.6,1.09,-0.07999999999999996,45936.63799795168,4.197668357160924,47.54241764828534,646018382.6667,-5122048.0,46039.440350280645,14.33892271608761,3873
69,0.004833775992465644,212.13203435596432,2.0479999780654907,1.1,1.09,-0.07999999999999996,45948.15965267398,4.197668357160924,47.54241764828534,646018382.6667,-5122048.0,46039.440350280645,13.511528233820483,3873
72,0.006839598304255449,460.57793515969075,2.0479999780654907,0.09999999999999998,1.09,-0.07999999999999996,45906.71018294688,4.197668357160924,47.54241764828534,646018382.6667,-5122048.0,46039.440350280645,16.292953528060174,3873
73,0.008361706337288792,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.07999999999999996,28400.612211067022,4.197668357160924,47.54241764828534,646018383.1787,1024.0,28498.047832732555,13.959629054207163,3873
74,0.008172649298353945,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,-0.07999999999999996,28391.00312147875,4.197668357160924,47.54241764828534,646018383.4347,2561024.0,28483.49260060656,13.600696976832692,3873
75,0.005924520878888619,460.57793515969075,2.0479999780654907,0.6,1.09,-0.07999999999999996,45915.71658957985,4.197668357160924,47.54241764828534,646018382.6667,-5122048.0,46039.440350280645,15.730464754786611,3873
78,0.004335984456465632,460.57793515969075,2.0479999780654907,1.1,1.09,-0.07999999999999996,45933.37968600482,4.197668357160924,47.54241764828534,646018382.6667,-5122048.0,46039.440350280645,14.564385622183206,3873
99,0.006333102726703666,460.57793515969075,2.0479999780654907,0.09999999999999998,1.094,-0.07999999999999996,45926.7666838759,4.182374954254196,47.646367107595914,646018382.6667,-5122048.0,46039.44035102518,15.011573345207777,3873
102,0.005362902624876936,460.57793515969075,2.0479999780654907,0.6,1.094,-0.07999999999999996,45939.25630391862,4.182374954254196,47.646367107595914,646018382.6667,-5122048.0,46039.44035102518,14.15514373692891,3873
126,0.0062556867861112125,460.57793515969075,2.0479999780654907,0.09999999999999998,1.098,-0.07999999999999996,45928.78633503943,4.167192388152626,47.7499064774805,646018382.6667,-5122048.0,46039.44035106061,14.876425378509497,3873
128,0.008061466519752336,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,-0.07999999999999996,28393.818258695224,4.167192388152626,47.7499064774805,646018383.4347,2561024.0,28483.49260081792,13.392112762570106,3873
129,0.005289786535045019,460.57793515969075,2.0479999780654907,0.6,1.098,-0.07999999999999996,45941.2113593828,4.167192388152626,47.7499064774805,646018382.6667,-5122048.0,46039.44035106061,14.01634700468064,3873
144,0.011218711712506279,212.13203435596432,2.0479999780654907,0.09999999999999998,1.102,-0.07999999999999996,45936.86705899205,4.152119460404406,47.853037485924816,646018382.6667,-5122048.0,46039.44035045895,14.322939046641148,3873
147,0.0076130339658383945,212.13203435596432,2.0479999780654907,0.6,1.102,-0.07999999999999996,45943.12926499702,4.152119460404406,47.853037485924816,646018382.6667,-5122048.0,46039.44035045895,13.878838961666059,3873
153,0.006647609976827272,460.57793515969075,2.0479999780654907,0.09999999999999998,1.102,-0.07999999999999996,45914.1223213078,4.152119460404406,47.853037485924816,646018382.6667,-5122048.0,46039.44035045895,15.831489453058584,3873
154,0.00849525477314459,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,-0.07999999999999996,28398.212766416334,4.152119460404406,47.853037485924816,646018383.1787,1024.0,28498.047832628075,14.130468230864887,3873
155,0.008406740476595455,460.57793515969075,1.0240000486373901,0.09999999999999998,1.102,-0.07999999999999996,28385.61383285953,4.152119460404406,47.853037485924816,646018383.4347,2561024.0,28483.492600476937,13.991337864365008,3873
156,0.0057504871542287655,460.57793515969075,2.0479999780654907,0.6,1.102,-0.07999999999999996,45922.91791704217,4.152119460404406,47.853037485924816,646018382.6667,-5122048.0,46039.44035045895,15.265807113728359,3873
157,0.0073298391413588,460.57793515969075,1.0240000486373901,0.6,1.102,-0.07999999999999996,28405.734229870417,4.152119460404406,47.853037485924816,646018383.1787,1024.0,28498.047832628075,13.587759400111437,3873
158,0.007273913880432243,460.57793515969075,1.0240000486373901,0.6,1.102,-0.07999999999999996,28392.635596670294,4.152119460404406,47.853037485924816,646018383.4347,2561024.0,28483.492600476937,13.480133812885,3873
159,0.00419908077990005,460.57793515969075,2.0479999780654907,1.1,1.102,-0.07999999999999996,45939.89494896872,4.152119460404406,47.853037485924816,646018382.6667,-5122048.0,46039.44035045895,14.109954038920748,3873
171,0.011051407850511081,212.13203435596432,2.0479999780654907,0.09999999999999998,1.106,-0.07999999999999996,45940.07517014948,4.137154989743582,47.95576185837948,646018382.6667,-5122048.0,46039.44035060758,14.097175636140898,3873
174,0.007446596571679681,212.13203435596432,2.0479999780654907,0.6,1.106,-0.07999999999999996,45947.47913134121,4.137154989743582,47.95576185837948,646018382.6667,-5122048.0,46039.44035060758,13.561800711289772,3873
180,0.00661367510532043,460.57793515969075,2.0479999780654907,0.09999999999999998,1.106,-0.07999999999999996,45915.75726317229,4.137154989743582,47.95576185837948,646018382.6667,-5122048.0,46039.44035060758,15.727878905643719,3873
181,0.008112022188447051,460.57793515969075,1.0240000486373901,0.09999999999999998,1.106,-0.07999999999999996,28407.42925089627,4.137154989743582,47.95576185837948,646018383.1787,1024.0,28498.04783293502,13.462435295201775,3873
183,0.0056755312491165695,460.57793515969075,2.0479999780654907,0.6,1.106,-0.07999999999999996,45926.24432960071,4.137154989743582,47.95576185837948,646018382.6667,-5122048.0,46039.44035060758,15.046329851952063,3873
186,0.004097560235165253,460.57793515969075,2.0479999780654907,1.1,1.106,-0.07999999999999996,45944.96369947237,4.137154989743582,47.95576185837948,646018382.6667,-5122048.0,46039.44035060758,13.74602859994214,3873
198,0.011460493644813316,212.13203435596432,2.0479999780654907,0.09999999999999998,1.11,-0.07999999999999996,45932.85222893247,4.12229781178364,48.0580813176462,646018382.6667,-5122048.0,46039.440350518365,14.60055626240981,3873
201,0.0076747145162206175,212.13203435596432,2.0479999780654907,0.6,1.11,-0.07999999999999996,45942.15127374872,4.12229781178364,48.0580813176462,646018382.6667,-5122048.0,46039.440350518365,13.949127339704406,3873
207,0.006802397481218106,460.57793515969075,2.0479999780654907,0.09999999999999998,1.11,-0.07999999999999996,45908.5656433843,4.12229781178364,48.0580813176462,646018382.6667,-5122048.0,46039.440350518365,16.178671585396756,3873
208,0.008115362712034533,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,-0.07999999999999996,28407.336876341757,4.12229781178364,48.0580813176462,646018383.1787,1024.0,28498.047832954868,13.469295201539774,3873
209,0.008154859010795521,460.57793515969075,1.0240000486373901,0.09999999999999998,1.11,-0.07999999999999996,28392.34312197534,4.12229781178364,48.0580813176462,646018383.4347,2561024.0,28483.49260070744,13.501813117659342,3873
210,0.005830909441083625,460.57793515969075,2.0479999780654907,0.6,1.11,-0.07999999999999996,45920.11427179731,4.12229781178364,48.0580813176462,646018382.6667,-5122048.0,46039.440350518365,15.448370705097215,3873
213,0.0041838515136470725,460.57793515969075,2.0479999780654907,1.1,1.11,-0.07999999999999996,45941.40812237507,4.12229781178364,48.0580813176462,646018382.6667,-5122048.0,46039.440350518365,14.0023018210076,3873
225,0.011445477277415189,212.13203435596432,2.0479999780654907,0.09999999999999998,1.114,-0.07999999999999996,45933.55355314444,4.107546778717605,48.159997583766554,646018382.6667,-5122048.0,46039.44035039827,14.552442905150205,3873
228,0.007767756675567621,212.13203435596432,2.0479999780654907,0.6,1.114,-0.07999999999999996,45940.0409124892,4.107546778717605,48.159997583766554,646018382.6667,-5122048.0,46039.44035039827,14.09960551994739,3873
234,0.006757130562362307,460.57793515969075,2.0479999780654907,0.09999999999999998,1.114,-0.07999999999999996,45910.78985412081,4.107546778717605,48.159997583766554,646018382.6667,-5122048.0,46039.44035039827,16.040604494685113,3873
235,0.008310758933164169,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,-0.07999999999999996,28403.027882776754,4.107546778717605,48.159997583766554,646018383.1787,1024.0,28498.04783277022,13.785496000758497,3873
236,0.00811818127446778,460.57793515969075,1.0240000486373901,0.09999999999999998,1.114,-0.07999999999999996,28393.181394851126,4.107546778717605,48.159997583766554,646018383.4347,2561024.0,28483.492600648147,13.439583758213727,3873
237,0.005854137958523306,460.57793515969075,2.0479999780654907,0.6,1.114,-0.07999999999999996,45919.5766405249,4.107546778717605,48.159997583766554,646018382.6667,-5122048.0,46039.44035039827,15.483133395625515,3873
240,0.004277923964289223,460.57793515969075,2.0479999780654907,1.1,1.114,-0.07999999999999996,45937.00356273217,4.107546778717605,48.159997583766554,646018382.6667,-5122048.0,46039.44035039827,14.313405441480242,3873
252,0.011313643109700965,212.13203435596432,2.0479999780654907,0.09999999999999998,1.118,-0.07999999999999996,45935.49844879357,4.0929007590245075,48.26151237391358,646018382.6667,-5122048.0,46039.44035046367,14.418176144720903,3873
255,0.007662177728960227,212.13203435596432,2.0479999780654907,0.6,1.118,-0.07999999999999996,45942.42350580492,4.0929007590245075,48.26151237391358,646018382.6667,-5122048.0,46039.44035046367,13.929597600702513,3873
261,0.006712447786079984,460.57793515969075,2.0479999780654907,0.09999999999999998,1.118,-0.07999999999999996,45912.08168758793,4.0929007590245075,48.26151237391358,646018382.6667,-5122048.0,46039.44035046367,15.959866094409456,3873
262,0.00864085141962003,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,-0.07999999999999996,28394.534337720204,4.0929007590245075,48.26151237391358,646018383.1787,1024.0,28498.047832623182,14.388432499961764,3873
263,0.008564467856312862,460.57793515969075,1.0240000486373901,0.09999999999999998,1.118,-0.07999999999999996,28381.879775615198,4.0929007590245075,48.26151237391358,646018383.4347,2561024.0,28483.492600470134,14.255723401843609,3873
264,0.00579630798495101,460.57793515969075,2.0479999780654907,0.6,1.118,-0.07999999999999996,45921.59369456243,4.0929007590245075,48.26151237391358,646018382.6667,-5122048.0,46039.44035046367,15.352306400097996,3873
265,0.007412436042649617,460.57793515969075,1.0240000486373901,0.6,1.118,-0.07999999999999996,28403.42786988116,4.0929007590245075,48.26151237391358,646018383.1787,1024.0,28498.047832623182,13.756450322813732,3873
266,0.007355696384677109,460.57793515969075,1.0240000486373901,0.6,1.118,-0.07999999999999996,28390.344344354402,4.0929007590245075,48.26151237391358,646018383.4347,2561024.0,28483.492600470134,13.649048033890992,3873
267,0.0042214766279373515,460.57793515969075,2.0479999780654907,1.1,1.118,-0.07999999999999996,45939.5894033281,4.0929007590245075,48.26151237391358,646018382.6667,-5122048.0,46039.44035046367,14.131592064277253,3873
279,0.011182679129648888,212.13203435596432,2.0479999780654907,0.09999999999999998,1.08,-0.07699999999999996,45940.24213439772,4.078076373423279,47.275002981311665,646018382.6667,-5122048.0,46039.44035061304,14.08532684855568,3873
282,0.007586222413673788,212.13203435596432,2.0479999780654907,0.6,1.08,-0.07699999999999996,45946.32848437629,4.078076373423279,47.275002981311665,646018382.6667,-5122048.0,46039.44035061304,13.646381662312663,3873
