,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01179698846544957,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6779999999999999,-0.52,45933.63766378623,142.51317725990413,40.51221738842521,646018382.6667,-5122048.0,46039.44035066342,14.546661945421855,1662
8,0.007814616538117708,212.13203435596432,2.0479999780654907,0.6,-0.6779999999999999,-0.52,45944.59495291938,142.51317725990413,40.51221738842521,646018382.6667,-5122048.0,46039.44035066342,13.772828158663474,1662
12,0.007055620366572282,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6779999999999999,-0.52,45904.77430420329,142.51317725990413,40.51221738842521,646018382.6667,-5122048.0,46039.44035066342,16.411340375492188,1662
13,0.00845994845259942,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6779999999999999,-0.52,28388.110924643774,142.51317725990413,40.51221738842521,646018383.4347,2561024.0,28483.49260096818,13.811710706817365,1662
14,0.006017874225305922,460.57793515969075,2.0479999780654907,0.6,-0.6779999999999999,-0.52,45919.10784233962,142.51317725990413,40.51221738842521,646018382.6667,-5122048.0,46039.44035066342,15.513381857209694,1662
16,0.004256337727207287,460.57793515969075,2.0479999780654907,1.1,-0.6779999999999999,-0.52,45943.3816868797,142.51317725990413,40.51221738842521,646018382.6667,-5122048.0,46039.44035066342,13.860639507881205,1662
24,0.011023707317190344,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6739999999999999,-0.52,45945.55643110953,142.34933414174412,40.40705455445438,646018382.6667,-5122048.0,46039.44035098033,13.702840571998276,1662
30,0.006774970018900879,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.6739999999999999,-0.52,45913.84725938072,142.34933414174412,40.40705455445438,646018382.6667,-5122048.0,46039.44035098033,15.848854318190583,1662
31,0.008343684498854047,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.6739999999999999,-0.52,28389.984105330495,142.34933414174412,40.40705455445438,646018383.4347,2561024.0,28483.492600991955,13.675415581360529,1662
32,0.005686172237677538,460.57793515969075,2.0479999780654907,0.6,-0.6739999999999999,-0.52,45930.628789317976,142.34933414174412,40.40705455445438,646018382.6667,-5122048.0,46039.44035098033,14.752054884818895,1662
42,0.011198326609937583,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.6699999999999999,-0.52,45940.51584909914,142.18426739242688,40.30179577922244,646018382.6667,-5122048.0,46039.440350760604,14.065880822861105,1662
