,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008480235115708655,290.605030894529,15.856635869179216,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8280000000000003,-0.212,45913.72389831361,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
1,0.007642753561797856,290.605030894529,15.666404350662697,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8280000000000003,-0.212,45916.72223621825,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
2,0.006787732053801145,290.605030894529,15.420764984131448,46039.44034885748,2.0479999780654907,0.3,0.8280000000000003,-0.212,45920.540352509575,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
3,0.006103342576508223,460.57793515969075,16.654949917308738,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8280000000000003,-0.212,45900.74667048345,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
4,0.00585608770020893,460.57793515969075,16.480297798005516,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8280000000000003,-0.212,45903.64024110201,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
5,0.005508105104511216,460.57793515969075,16.2321084808082,46039.44034885748,2.0479999780654907,0.3,0.8280000000000003,-0.212,45907.69967599112,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
6,0.004488947159543136,729.9668340323904,17.07757499147099,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8280000000000003,-0.212,45893.618565062825,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
7,0.004594723095164817,729.9668340323904,16.974527263417723,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8280000000000003,-0.212,45895.37306094923,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
8,0.004579837903553995,729.9668340323904,16.77384876245811,46039.44034885748,2.0479999780654907,0.3,0.8280000000000003,-0.212,45898.759347704574,14.361414661813377,40.520819404880186,646018382.6667,-5122048.0,3519
9,0.008552015432387525,290.605030894529,15.882871473977223,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8300000000000003,-0.212,45913.30754572804,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
10,0.00772469902298334,290.605030894529,15.725928317974727,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8300000000000003,-0.212,45915.78793812644,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
11,0.006877725089192311,290.605030894529,15.516972227962546,46039.44034885748,2.0479999780654907,0.3,0.8300000000000003,-0.212,45919.0521352958,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
12,0.00613673355470661,460.57793515969075,16.646557877461436,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8300000000000003,-0.212,45900.886404273646,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
13,0.005900870249899432,460.57793515969075,16.503286151156715,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8300000000000003,-0.212,45903.261121964,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
14,0.005564127124247124,460.57793515969075,16.291652313727138,46039.44034885748,2.0479999780654907,0.3,0.8300000000000003,-0.212,45906.7313813018,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
15,0.004504879568334565,729.9668340323904,17.052764633032822,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8300000000000003,-0.212,45894.041958042675,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
16,0.004620505536640079,729.9668340323904,16.97721259014142,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8300000000000003,-0.212,45895.327475192054,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
17,0.0046168886565530285,729.9668340323904,16.810979379213254,46039.44034885748,2.0479999780654907,0.3,0.8300000000000003,-0.212,45898.135835013316,14.328235286413213,40.58491120831098,646018382.6667,-5122048.0,3519
18,0.008246373469040644,290.605030894529,15.299729008917112,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8320000000000003,-0.212,45922.39949498433,14.295205679745605,40.64888984610628,646018382.6667,-5122048.0,3519
19,0.007443711461109077,290.605030894529,15.143311839192185,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8320000000000003,-0.212,45924.78040212797,14.295205679745605,40.64888984610628,646018382.6667,-5122048.0,3519
20,0.006623580553323949,290.605030894529,14.93892858076027,46039.44034885748,2.0479999780654907,0.3,0.8320000000000003,-0.212,45927.854555286955,14.295205679745605,40.64888984610628,646018382.6667,-5122048.0,3519
21,0.0059537043657038,460.57793515969075,16.1313443703084,46039.44034885748,2.0479999780654907,-0.10000000000000003,0.8320000000000003,-0.212,45909.33021326074,14.295205679745605,40.64888984610628,646018382.6667,-5122048.0,3519
22,0.005717134738659611,460.57793515969075,15.973244204835849,46039.44034885748,2.0479999780654907,0.09999999999999998,0.8320000000000003,-0.212,45911.86808364382,14.295205679745605,40.64888984610628,646018382.6667,-5122048.0,3519
23,0.0053837150394963834,460.57793515969075,15.751540871831502,46039.44034885748,2.0479999780654907,0.3,0.8320000000000003,-0.212,45915.38482893899,14.295205679745605,40.64888984610628,646018382.6667,-5122048.0,3519
