,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.01294243224116203,290.605030894529,15.810986722928506,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.524,-0.7620000000000001,45914.44670090128,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
1,0.012030466056608053,290.605030894529,15.65028371063172,46039.44035147759,2.0479999780654907,0.09999999999999998,0.524,-0.7620000000000001,45916.97466136596,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
2,0.011041328394344104,290.605030894529,15.436267030818806,46039.44035147759,2.0479999780654907,0.3,0.524,-0.7620000000000001,45920.30118155422,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
3,0.008326273064791634,460.57793515969075,16.497804152252787,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.524,-0.7620000000000001,45903.35158055455,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
4,0.008327974699323485,460.57793515969075,16.392087948382198,46039.44035147759,2.0479999780654907,0.09999999999999998,0.524,-0.7620000000000001,45905.09007782384,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
5,0.008200436635209587,460.57793515969075,16.22343953826286,46039.44035147759,2.0479999780654907,0.3,0.524,-0.7620000000000001,45907.840356251756,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
6,0.005567907977851916,729.9668340323904,16.72739328772305,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.524,-0.7620000000000001,45899.53750837651,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
7,0.005972214333908781,729.9668340323904,16.710742730852452,46039.44035147759,2.0479999780654907,0.09999999999999998,0.524,-0.7620000000000001,45899.81589016922,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
8,0.006284473004464622,729.9668340323904,16.624994719513516,46039.44035147759,2.0479999780654907,0.3,0.524,-0.7620000000000001,45901.245126765665,55.48509521468445,42.76206433627901,646018382.6667,-5122048.0,3156
9,0.013361035115394996,290.605030894529,16.392690832525727,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.526,-0.7620000000000001,45905.080195112205,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
10,0.01241639654581108,290.605030894529,16.224129364751615,46039.44035147759,2.0479999780654907,0.09999999999999998,0.526,-0.7620000000000001,45907.82916465549,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
11,0.011389397235862339,290.605030894529,15.996063570838077,46039.44035147759,2.0479999780654907,0.3,0.526,-0.7620000000000001,45911.503326596445,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
12,0.008554358472523858,460.57793515969075,17.012859211831632,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.526,-0.7620000000000001,45894.72166219679,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
13,0.008559500458561945,460.57793515969075,16.91478045612229,46039.44035147759,2.0479999780654907,0.09999999999999998,0.526,-0.7620000000000001,45896.38545253818,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
14,0.008429734398188594,460.57793515969075,16.747591872597663,46039.44035147759,2.0479999780654907,0.3,0.526,-0.7620000000000001,45899.19943471204,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
15,0.005697598046469288,729.9668340323904,17.167032279565223,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.526,-0.7620000000000001,45892.086852833774,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
16,0.006116825314037229,729.9668340323904,17.171684198040072,46039.44035147759,2.0479999780654907,0.09999999999999998,0.526,-0.7620000000000001,45892.00698237898,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
17,0.0064410198337975415,729.9668340323904,17.101779778653803,46039.44035147759,2.0479999780654907,0.3,0.526,-0.7620000000000001,45893.204915678805,55.38311934290499,42.79708832460672,646018382.6667,-5122048.0,3156
18,0.01320169601400439,290.605030894529,16.159728754971574,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.528,-0.7620000000000001,45908.871934760464,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
19,0.012257597640721254,290.605030894529,15.97795605375503,46039.44035147759,2.0479999780654907,0.09999999999999998,0.528,-0.7620000000000001,45911.79281164973,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
20,0.011233302263426472,290.605030894529,15.735775391129403,46039.44035147759,2.0479999780654907,0.3,0.528,-0.7620000000000001,45915.633037897554,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
21,0.008471986767261967,460.57793515969075,16.817024009386984,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.528,-0.7620000000000001,45898.03420321144,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
22,0.008469630124929907,460.57793515969075,16.70331522374029,46039.44035147759,2.0479999780654907,0.09999999999999998,0.528,-0.7620000000000001,45899.939981745774,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
23,0.008332924533765508,460.57793515969075,16.518796620983206,46039.44035147759,2.0479999780654907,0.3,0.528,-0.7620000000000001,45903.00503057489,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
24,0.005651579604966393,729.9668340323904,17.003213006827362,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.528,-0.7620000000000001,45894.88572519982,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
25,0.006062011529574599,729.9668340323904,16.990265355278986,46039.44035147759,2.0479999780654907,0.09999999999999998,0.528,-0.7620000000000001,45895.105793056195,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
26,0.006376770773902651,729.9668340323904,16.900405535143015,46039.44035147759,2.0479999780654907,0.3,0.528,-0.7620000000000001,45896.628497851445,55.28139342893262,42.83216286784918,646018382.6667,-5122048.0,3156
27,0.012957755723070778,290.605030894529,15.897469557412078,46039.44035147759,2.0479999780654907,-0.10000000000000003,0.524,-0.7600000000000001,45913.07558231317,55.41475876380914,42.71114924255059,646018382.6667,-5122048.0,3156
28,0.012049484909703772,290.605030894529,15.75622303620875,46039.44035147759,2.0479999780654907,0.09999999999999998,0.524,-0.7600000000000001,45915.311069294214,55.41475876380914,42.71114924255059,646018382.6667,-5122048.0,3156
