,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.012487191100301378,212.13203435596432,2.0479999780654907,0.09999999999999998,1.162,-0.07999999999999996,45942.22091146143,3.938417278804645,49.35216558637068,646018382.6667,-5122048.0,46039.44035118857,13.944134231076363,3973
18,0.0071488204902491895,460.57793515969075,2.0479999780654907,0.09999999999999998,1.162,-0.07999999999999996,45919.75519278931,3.938417278804645,49.35216558637068,646018382.6667,-5122048.0,46039.44035118857,15.471597099153088,3973
19,0.009081713380056568,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.07999999999999996,28403.044365061185,3.938417278804645,49.35216558637068,646018383.1787,1024.0,28498.047833138437,13.784300350561972,3973
20,0.009406103985734274,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,-0.07999999999999996,28381.811159826357,3.938417278804645,49.35216558637068,646018383.4347,2561024.0,28483.492600759022,14.260535819713457,3973
21,0.006359832025558217,460.57793515969075,2.0479999780654907,0.6,1.162,-0.07999999999999996,45927.04403583451,3.938417278804645,49.35216558637068,646018382.6667,-5122048.0,46039.44035118857,14.993086096868836,3973
23,0.008408917366727386,460.57793515969075,1.0240000486373901,0.6,1.162,-0.07999999999999996,28386.91797716822,3.938417278804645,49.35216558637068,646018383.4347,2561024.0,28483.492600759022,13.89781447500296,3973
24,0.004787557851510203,460.57793515969075,2.0479999780654907,1.1,1.162,-0.07999999999999996,45941.8845227567,3.938417278804645,49.35216558637068,646018382.6667,-5122048.0,46039.44035118857,13.96823742867142,3973
36,0.012630543785929172,212.13203435596432,2.0479999780654907,0.09999999999999998,1.166,-0.07999999999999996,45940.692661638335,3.9249487143038087,49.44899542336052,646018382.6667,-5122048.0,46039.44035123434,14.053304920623209,3973
45,0.007251695188191053,460.57793515969075,2.0479999780654907,0.09999999999999998,1.166,-0.07999999999999996,45916.59086472131,3.9249487143038087,49.44899542336052,646018382.6667,-5122048.0,46039.44035123434,15.674787814387422,3973
47,0.009083689844775266,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,-0.07999999999999996,28388.52340859878,3.9249487143038087,49.44899542336052,646018383.4347,2561024.0,28483.492601034897,13.78181355527042,3973
48,0.006412468895220301,460.57793515969075,2.0479999780654907,0.6,1.166,-0.07999999999999996,45925.69536074915,3.9249487143038087,49.44899542336052,646018382.6667,-5122048.0,46039.44035123434,15.082770997743696,3973
51,0.004772221321188579,460.57793515969075,2.0479999780654907,1.1,1.166,-0.07999999999999996,45943.11972681903,3.9249487143038087,49.44899542336052,646018382.6667,-5122048.0,46039.44035123434,13.879526246620351,3973
63,0.012718777871205664,212.13203435596432,2.0479999780654907,0.09999999999999998,1.17,-0.07999999999999996,45939.287811002476,3.9115718125286603,49.5454458018744,646018382.6667,-5122048.0,46039.44035118817,14.152917733505872,3973
66,0.008726270780927046,212.13203435596432,2.0479999780654907,0.6,1.17,-0.07999999999999996,45945.12839734178,3.9115718125286603,49.5454458018744,646018382.6667,-5122048.0,46039.44035118817,13.734041928462796,3973
72,0.007239582259599002,460.57793515969075,2.0479999780654907,0.09999999999999998,1.17,-0.07999999999999996,45917.46297562631,3.9115718125286603,49.5454458018744,646018382.6667,-5122048.0,46039.44035118817,15.61905090342297,3973
73,0.009192843196828311,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,-0.07999999999999996,28401.187998255227,3.9115718125286603,49.5454458018744,646018383.1787,1024.0,28498.04783316137,13.918321371928663,3973
75,0.006436271079918544,460.57793515969075,2.0479999780654907,0.6,1.17,-0.07999999999999996,45924.993538706185,3.9115718125286603,49.5454458018744,646018382.6667,-5122048.0,46039.44035118817,15.129230812039534,3973
78,0.004817196457865023,460.57793515969075,2.0479999780654907,1.1,1.17,-0.07999999999999996,45941.30296230044,3.9115718125286603,49.5454458018744,646018382.6667,-5122048.0,46039.44035118817,14.009810054938495,3973
90,0.013123192470011294,212.13203435596432,2.0479999780654907,0.09999999999999998,1.174,-0.07999999999999996,45932.335156181856,3.8982856423555003,49.641518388944256,646018382.6667,-5122048.0,46039.44035105374,14.635928045182608,3973
93,0.008991273430404163,212.13203435596432,2.0479999780654907,0.6,1.174,-0.07999999999999996,45939.031238924035,3.8982856423555003,49.641518388944256,646018382.6667,-5122048.0,46039.44035105374,14.171034692618772,3973
99,0.007412253150764813,460.57793515969075,2.0479999780654907,0.09999999999999998,1.174,-0.07999999999999996,45910.90279897207,3.8982856423555003,49.641518388944256,646018382.6667,-5122048.0,46039.44035105374,16.033561805267535,3973
100,0.009410695770193817,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,-0.07999999999999996,28395.76303901822,3.8982856423555003,49.641518388944256,646018383.1787,1024.0,28498.04783306974,14.30278253008975,3973
102,0.006599496052028687,460.57793515969075,2.0479999780654907,0.6,1.174,-0.07999999999999996,45918.580111343166,3.8982856423555003,49.641518388944256,646018382.6667,-5122048.0,46039.44035105374,15.547362458666194,3973
103,0.008267769388243824,460.57793515969075,1.0240000486373901,0.6,1.174,-0.07999999999999996,28404.284477132333,3.8982856423555003,49.641518388944256,646018383.1787,1024.0,28498.04783306974,13.694039282652,3973
105,0.004942871335241102,460.57793515969075,2.0479999780654907,1.1,1.174,-0.07999999999999996,45935.9208779411,3.8982856423555003,49.641518388944256,646018382.6667,-5122048.0,46039.44035105374,14.388847981172043,3973
117,0.012556171468095274,212.13203435596432,2.0479999780654907,0.09999999999999998,1.178,-0.07999999999999996,45941.38899642673,3.8850892852099808,49.73721484740123,646018382.6667,-5122048.0,46039.44035116867,14.003667715419384,3973
120,0.008657120282285245,212.13203435596432,2.0479999780654907,0.6,1.178,-0.07999999999999996,45946.103273523666,3.8850892852099808,49.73721484740123,646018382.6667,-5122048.0,46039.44035116867,13.662875074083264,3973
