,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.013428828593637492,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3180000000000001,-0.72,45940.232111689795,113.82944947796484,38.20622940089632,646018382.6667,-5122048.0,46039.44035145869,14.086038461462023,2107
16,0.008944653065079414,212.13203435596432,2.0479999780654907,0.6,-0.3180000000000001,-0.72,45950.74338638622,113.82944947796484,38.20622940089632,646018382.6667,-5122048.0,46039.44035145869,13.318931268872241,2107
24,0.0077277182082675705,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3180000000000001,-0.72,45911.47431887579,113.82944947796484,38.20622940089632,646018382.6667,-5122048.0,46039.44035145869,15.997876895569325,2107
25,0.00886271119428516,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3180000000000001,-0.72,28229.583709989638,113.82944947796484,38.20622940089632,646018382.9226999,-2561024.0,28312.3770475317,12.868048612129318,2107
26,0.009236871941135868,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3180000000000001,-0.72,28409.14510273255,113.82944947796484,38.20622940089632,646018383.1787,1024.0,28498.04783354672,13.334371437317198,2107
27,0.00919643236263232,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3180000000000001,-0.72,28394.578121401206,113.82944947796484,38.20622940089632,646018383.4347,2561024.0,28483.492601446997,13.33525253197634,2107
28,0.006774481799249248,460.57793515969075,2.0479999780654907,0.6,-0.3180000000000001,-0.72,45924.64543245487,113.82944947796484,38.20622940089632,646018382.6667,-5122048.0,46039.44035145869,15.152222213511774,2107
32,0.004894460653309499,460.57793515969075,2.0479999780654907,1.1,-0.3180000000000001,-0.72,45947.81265541683,113.82944947796484,38.20622940089632,646018382.6667,-5122048.0,46039.44035145869,13.537185530372389,2107
48,0.013038290080996153,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.72,45944.10367957939,113.56255078383441,38.14931315290479,646018382.6667,-5122048.0,46039.440351501464,13.808451898896713,2107
52,0.008665677394581486,212.13203435596432,2.0479999780654907,0.6,-0.3140000000000001,-0.72,45954.42795071897,113.56255078383441,38.14931315290479,646018382.6667,-5122048.0,46039.440351501464,13.03935587231919,2107
60,0.007584900055849569,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3140000000000001,-0.72,45914.39143254495,113.56255078383441,38.14931315290479,646018382.6667,-5122048.0,46039.440351501464,15.814481904666517,2107
61,0.008843157519814014,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3140000000000001,-0.72,28228.60080848187,113.56255078383441,38.14931315290479,646018382.9226999,-2561024.0,28312.377047520546,12.944206351775627,2107
62,0.009405004716002436,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3140000000000001,-0.72,28404.25490716088,113.56255078383441,38.14931315290479,646018383.1787,1024.0,28498.04783343374,13.6961984705872,2107
63,0.009359702480793698,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3140000000000001,-0.72,28390.21052747618,113.56255078383441,38.14931315290479,646018383.4347,2561024.0,28483.49260127004,13.65884869188176,2107
64,0.006615517186300934,460.57793515969075,2.0479999780654907,0.6,-0.3140000000000001,-0.72,45928.102011609546,113.56255078383441,38.14931315290479,646018382.6667,-5122048.0,46039.440351501464,14.92235503477368,2107
66,0.00812285797178563,460.57793515969075,1.0240000486373901,0.6,-0.3140000000000001,-0.72,28416.440006905446,113.56255078383441,38.14931315290479,646018383.1787,1024.0,28498.04783343374,12.775588168713972,2107
67,0.008102404903085511,460.57793515969075,1.0240000486373901,0.6,-0.3140000000000001,-0.72,28402.14961905009,113.56255078383441,38.14931315290479,646018383.4347,2561024.0,28483.49260127004,12.754840823777496,2107
68,0.004754600371369303,460.57793515969075,2.0479999780654907,1.1,-0.3140000000000001,-0.72,45951.06739452597,113.56255078383441,38.14931315290479,646018382.6667,-5122048.0,46039.440351501464,13.294582127731143,2107
84,0.012706703411577666,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.72,45947.85384503743,113.29456325389444,38.092915308051815,646018382.6667,-5122048.0,46039.44035145891,13.534142486428465,2107
88,0.008499782777130689,212.13203435596432,2.0479999780654907,0.6,-0.3100000000000001,-0.72,45956.053464494384,113.29456325389444,38.092915308051815,646018382.6667,-5122048.0,46039.44035145891,12.91409206754567,2107
96,0.007429552836491192,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.72,45918.95236715435,113.29456325389444,38.092915308051815,646018382.6667,-5122048.0,46039.44035145891,15.523400677980096,2107
98,0.0092421697289879,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3100000000000001,-0.72,28406.704958686125,113.29456325389444,38.092915308051815,646018383.1787,1024.0,28498.047833425964,13.516129234351032,2107
99,0.009301928327236596,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3100000000000001,-0.72,28390.21100471623,113.29456325389444,38.092915308051815,646018383.4347,2561024.0,28483.49260119723,13.65881374651545,2107
100,0.0064951446350542865,460.57793515969075,2.0479999780654907,0.6,-0.3100000000000001,-0.72,45930.91801715792,113.29456325389444,38.092915308051815,646018382.6667,-5122048.0,46039.44035145891,14.732435935783714,2107
103,0.008048722948485796,460.57793515969075,1.0240000486373901,0.6,-0.3100000000000001,-0.72,28401.478259453885,113.29456325389444,38.092915308051815,646018383.4347,2561024.0,28483.49260119723,12.807368327907685,2107
104,0.004693357998186521,460.57793515969075,2.0479999780654907,1.1,-0.3100000000000001,-0.72,45951.28880792084,113.29456325389444,38.092915308051815,646018382.6667,-5122048.0,46039.44035145891,13.277917271776044,2107
120,0.012833644400902566,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3060000000000001,-0.72,45943.84236932461,113.02549200852805,38.037042296125634,646018382.6667,-5122048.0,46039.44035147848,13.827362883346288,2107
124,0.008432479781006776,212.13203435596432,2.0479999780654907,0.6,-0.3060000000000001,-0.72,45955.45993515551,113.02549200852805,38.037042296125634,646018382.6667,-5122048.0,46039.44035147848,12.959970395257159,2107
132,0.00753617750342722,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3060000000000001,-0.72,45913.676183744494,113.02549200852805,38.037042296125634,646018382.6667,-5122048.0,46039.44035147848,15.859644872063512,2107
133,0.008676180150493778,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3060000000000001,-0.72,28230.56631906728,113.02549200852805,38.037042296125634,646018382.9226999,-2561024.0,28312.377047532827,12.791460312689,2107
134,0.009433551952685955,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3060000000000001,-0.72,28402.286419170927,113.02549200852805,38.037042296125634,646018383.1787,1024.0,28498.04783339566,13.839177303924755,2107
135,0.009252947211737946,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3060000000000001,-0.72,28389.78687260597,113.02549200852805,38.037042296125634,646018383.4347,2561024.0,28483.492601327034,13.689830438764591,2107
