,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009963767700260924,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.15799999999999992,-0.64,45951.4843320676,103.86760295561457,33.393457378270014,646018382.6667,-5122048.0,46039.44035068301,13.263183525489811,2309
24,0.0063480467583762,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.15799999999999992,-0.64,45923.483507000004,103.86760295561457,33.393457378270014,646018382.6667,-5122048.0,46039.44035068301,15.228712597131027,2309
25,0.007825028745921432,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.64,28225.894125876377,103.86760295561457,33.393457378270014,646018382.9226999,-2561024.0,28312.37704681062,13.151647876539458,2309
26,0.007940626549044049,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.64,28409.26428222948,103.86760295561457,33.393457378270014,646018383.1787,1024.0,28498.047832976026,13.325430630681028,2309
27,0.007498072305819255,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.64,28404.21822351066,103.86760295561457,33.393457378270014,646018383.4347,2561024.0,28483.492601011083,12.591614471577799,2309
28,0.005170990316613824,460.57793515969075,2.0479999780654907,0.6,-0.15799999999999992,-0.64,45938.383110589915,103.86760295561457,33.393457378270014,646018382.6667,-5122048.0,46039.44035068301,14.216697231994342,2309
32,0.003470810878845165,460.57793515969075,2.0479999780654907,1.1,-0.15799999999999992,-0.64,45960.8504914735,103.86760295561457,33.393457378270014,646018382.6667,-5122048.0,46039.44035068301,12.537133580648401,2309
48,0.009971682014695062,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.15399999999999991,-0.64,45951.04006919604,103.5295880272181,33.35560775291569,646018382.6667,-5122048.0,46039.44035059738,13.296637274239215,2309
52,0.0064619578364018,212.13203435596432,2.0479999780654907,0.6,-0.15399999999999991,-0.64,45959.99082876228,103.5295880272181,33.35560775291569,646018382.6667,-5122048.0,46039.44035059738,12.605516398394817,2309
60,0.006345503833032987,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.15399999999999991,-0.64,45923.47440983758,103.5295880272181,33.35560775291569,646018382.6667,-5122048.0,46039.44035059738,15.229309948897948,2309
61,0.007781721513511844,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.64,28226.769345432724,103.5295880272181,33.35560775291569,646018382.9226999,-2561024.0,28312.377046757814,13.084930364743299,2309
