,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.012273489683236511,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.64,45934.85400893936,57.86604302846439,37.08127310378333,646018382.6667,-5122048.0,46039.440350813726,14.462803453989713,3009
12,0.008104756730971063,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.64,45945.08709403901,57.86604302846439,37.08127310378333,646018382.6667,-5122048.0,46039.440350813726,13.737048938889096,3009
18,0.007296520150117491,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.64,45907.92930023636,57.86604302846439,37.08127310378333,646018382.6667,-5122048.0,46039.440350813726,16.217956133703332,3009
19,0.008600694498843708,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.64,28222.70142222539,57.86604302846439,37.08127310378333,646018382.9226999,-2561024.0,28312.37704708584,13.392208545303543,3009
20,0.00901224755361556,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.64,28399.805904486195,57.86604302846439,37.08127310378333,646018383.1787,1024.0,28498.047833112472,14.01726996431741,3009
21,0.006237447631989605,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.64,45920.76324724627,57.86604302846439,37.08127310378333,646018382.6667,-5122048.0,46039.440350813726,15.406304136129064,3009
23,0.007525885223600933,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.64,28413.417285385964,57.86604302846439,37.08127310378333,646018383.1787,1024.0,28498.047833112472,13.010038257169628,3009
24,0.004405112961023348,460.57793515969075,2.0479999780654907,1.1,0.4019999999999999,-0.64,45943.71922378213,57.86604302846439,37.08127310378333,646018382.6667,-5122048.0,46039.440350813726,13.836265900277903,3009
36,0.011642057119739943,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.64,45944.73373556607,57.6099795748192,37.15905466823604,646018382.6667,-5122048.0,46039.440351061,13.762747944718596,3009
39,0.007655614848646664,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.64,45954.5955432114,57.6099795748192,37.15905466823604,646018382.6667,-5122048.0,46039.440351061,13.026496677894661,3009
45,0.007012300411617543,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.64,45917.64247292693,57.6099795748192,37.15905466823604,646018382.6667,-5122048.0,46039.440351061,15.607554461482533,3009
46,0.008414027435918577,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.64,28225.735100366728,57.6099795748192,37.15905466823604,646018382.9226999,-2561024.0,28312.377047119742,13.163734025952822,3009
47,0.008721585756162838,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.64,28405.51659895174,57.6099795748192,37.15905466823604,646018383.1787,1024.0,28498.047833257642,13.603766706754516,3009
48,0.005952550748834451,460.57793515969075,2.0479999780654907,0.6,0.4059999999999999,-0.64,45930.83986266239,57.6099795748192,37.15905466823604,646018382.6667,-5122048.0,46039.440351061,14.73773988090506,3009
51,0.004165033203638957,460.57793515969075,2.0479999780654907,1.1,0.4059999999999999,-0.64,45953.20361092322,57.6099795748192,37.15905466823604,646018382.6667,-5122048.0,46039.440351061,13.132915909102428,3009
63,0.011996756378141293,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4099999999999999,-0.64,45937.57207053412,57.355359865083535,37.23722316551521,646018382.6667,-5122048.0,46039.440350808734,14.273631652429007,3009
66,0.007943243242075789,212.13203435596432,2.0479999780654907,0.6,0.4099999999999999,-0.64,45946.87137861021,57.355359865083535,37.23722316551521,646018382.6667,-5122048.0,46039.440350808734,13.60654050069491,3009
