,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.012138949506220287,212.13203435596432,2.0479999780654907,0.09999999999999998,1.082,-0.2,45928.206035287374,10.472513691546212,47.73484023065415,646018382.6667,-5122048.0,46039.440350410136,14.91538233655185,3870
8,0.00830531750473886,212.13203435596432,2.0479999780654907,0.6,1.082,-0.2,45934.035589700885,10.472513691546212,47.73484023065415,646018382.6667,-5122048.0,46039.440350410136,14.519281022781444,3870
10,0.005135884783929921,212.13203435596432,2.0479999780654907,1.1,1.082,-0.2,45945.168987817466,10.472513691546212,47.73484023065415,646018382.6667,-5122048.0,46039.440350410136,13.731086089065927,3870
12,0.006991544232775575,460.57793515969075,2.0479999780654907,0.09999999999999998,1.082,-0.2,45906.937618909826,10.472513691546212,47.73484023065415,646018382.6667,-5122048.0,46039.440350410136,16.27898838996514,3870
13,0.008914632833874309,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,-0.2,28392.40331512236,10.472513691546212,47.73484023065415,646018383.1787,1024.0,28498.04783261307,14.53578463590524,3870
14,0.006157290116214788,460.57793515969075,2.0479999780654907,0.6,1.082,-0.2,45914.07421068383,10.472513691546212,47.73484023065415,646018382.6667,-5122048.0,46039.440350410136,15.834528077988674,3870
15,0.007807383635350873,460.57793515969075,1.0240000486373901,0.6,1.082,-0.2,28399.14419312298,10.472513691546212,47.73484023065415,646018383.1787,1024.0,28498.04783261307,14.06439756904578,3870
16,0.004575167326896827,460.57793515969075,2.0479999780654907,1.1,1.082,-0.2,45930.470412268296,10.472513691546212,47.73484023065415,646018382.6667,-5122048.0,46039.440350410136,14.762786873882554,3870
24,0.011732745338211314,212.13203435596432,2.0479999780654907,0.09999999999999998,1.086,-0.2,45936.187020289304,10.434789695382213,47.83658903183271,646018382.6667,-5122048.0,46039.44035072142,14.370339622438898,3870
26,0.007946312658370359,212.13203435596432,2.0479999780654907,0.6,1.086,-0.2,45943.71617688376,10.434789695382213,47.83658903183271,646018382.6667,-5122048.0,46039.44035072142,13.836486102884757,3870
