,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.007820162855456343,212.13203435596432,2.0479999780654907,0.09999999999999998,0.20200000000000015,-0.4,45944.39508148038,63.20622437119683,24.137704433755893,646018382.6667,-5122048.0,46039.440348863136,13.787332402082216,2765
16,0.00501454050028089,212.13203435596432,2.0479999780654907,0.6,0.20200000000000015,-0.4,45953.853389702985,63.20622437119683,24.137704433755893,646018382.6667,-5122048.0,46039.440348863136,13.083345073806722,2765
24,0.005242777150391189,460.57793515969075,2.0479999780654907,0.09999999999999998,0.20200000000000015,-0.4,45917.533583462035,63.20622437119683,24.137704433755893,646018382.6667,-5122048.0,46039.440348863136,15.614529477451534,2765
25,0.006065590462267987,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.4,28231.67206812262,63.20622437119683,24.137704433755893,646018382.9226999,-2561024.0,28312.377045953115,12.704721786052113,2765
26,0.006420070830506106,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.4,28408.099197549273,63.20622437119683,24.137704433755893,646018383.1787,1024.0,28498.04783188008,13.412578747639024,2765
27,0.006476522400525457,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20200000000000015,-0.4,28391.976352526104,63.20622437119683,24.137704433755893,646018383.4347,2561024.0,28483.49259964442,13.528950226704033,2765
28,0.004093199727867646,460.57793515969075,2.0479999780654907,0.6,0.20200000000000015,-0.4,45933.03259330719,63.20622437119683,24.137704433755893,646018382.6667,-5122048.0,46039.440348863136,14.588197664958399,2765
30,0.004936252923401522,460.57793515969075,1.0240000486373901,0.6,0.20200000000000015,-0.4,28421.638545349753,63.20622437119683,24.137704433755893,646018383.1787,1024.0,28498.04783188008,12.361980952123186,2765
31,0.00500076269358814,460.57793515969075,1.0240000486373901,0.6,0.20200000000000015,-0.4,28405.243331048907,63.20622437119683,24.137704433755893,646018383.4347,2561024.0,28483.49259964442,12.509937537455164,2765
32,0.002686208069534933,460.57793515969075,2.0479999780654907,1.1,0.20200000000000015,-0.4,45954.89978671597,63.20622437119683,24.137704433755893,646018382.6667,-5122048.0,46039.440348863136,13.003119790816777,2765
48,0.008092261175630482,212.13203435596432,2.0479999780654907,0.09999999999999998,0.20600000000000016,-0.4,45937.20906186888,62.75153257335524,24.224356713414917,646018382.6667,-5122048.0,46039.440348515374,14.299040992073046,2765
50,0.01013439216457756,212.13203435596432,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.4,28420.00751053904,62.75153257335524,24.224356713414917,646018383.1787,1024.0,28498.047831470063,12.493223837826994,2765
51,0.009940885618337895,212.13203435596432,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.4,28408.153297061966,62.75153257335524,24.224356713414917,646018383.4347,2561024.0,28483.492599479232,12.275121377588539,2765
52,0.005215925268559501,212.13203435596432,2.0479999780654907,0.6,0.20600000000000016,-0.4,45946.43892768795,62.75153257335524,24.224356713414917,646018382.6667,-5122048.0,46039.440348515374,13.63828587670917,2765
56,0.0030247203446520502,212.13203435596432,2.0479999780654907,1.1,0.20600000000000016,-0.4,45960.12413201704,62.75153257335524,24.224356713414917,646018382.6667,-5122048.0,46039.440348515374,12.594936800026975,2765
60,0.0053938931933164135,460.57793515969075,2.0479999780654907,0.09999999999999998,0.20600000000000016,-0.4,45909.725387136976,62.75153257335524,24.224356713414917,646018382.6667,-5122048.0,46039.440348515374,16.10682845121277,2765
61,0.0062150144166641256,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.4,28228.14164905838,62.75153257335524,24.224356713414917,646018382.9226999,-2561024.0,28312.377045741,12.97962993945663,2765
62,0.006741641881340196,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.4,28399.65781740694,62.75153257335524,24.224356713414917,646018383.1787,1024.0,28498.047831470063,14.02783048536894,2765
63,0.006680870858856099,460.57793515969075,1.0240000486373901,0.09999999999999998,0.20600000000000016,-0.4,28386.23240200832,62.75153257335524,24.224356713414917,646018383.4347,2561024.0,28483.492599479232,13.94705685590408,2765
64,0.004235103204953843,460.57793515969075,2.0479999780654907,0.6,0.20600000000000016,-0.4,45924.988956308356,62.75153257335524,24.224356713414917,646018382.6667,-5122048.0,46039.440348515374,15.12953351607499,2765
65,0.004895267795573503,460.57793515969075,1.0240000486373901,0.6,0.20600000000000016,-0.4,28237.278888860656,62.75153257335524,24.224356713414917,646018382.9226999,-2561024.0,28312.377045741,12.25546056909683,2765
66,0.005287265187037973,460.57793515969075,1.0240000486373901,0.6,0.20600000000000016,-0.4,28411.02030608966,62.75153257335524,24.224356713414917,646018383.1787,1024.0,28498.047831470063,13.192992486953289,2765
67,0.005178224160124085,460.57793515969075,1.0240000486373901,0.6,0.20600000000000016,-0.4,28399.72870333687,62.75153257335524,24.224356713414917,646018383.4347,2561024.0,28483.492599479232,12.943252770641681,2765
68,0.0028026379528959602,460.57793515969075,2.0479999780654907,1.1,0.20600000000000016,-0.4,45946.94926812737,62.75153257335524,24.224356713414917,646018382.6667,-5122048.0,46039.440348515374,13.600814710009454,2765
84,0.007359177918257065,212.13203435596432,2.0479999780654907,0.09999999999999998,0.21000000000000016,-0.4,45955.183488010945,62.30052719194499,24.312228664227607,646018382.6667,-5122048.0,46039.440349130375,12.981283535878047,2765
88,0.004753086998508022,212.13203435596432,2.0479999780654907,0.6,0.21000000000000016,-0.4,45962.3012668731,62.30052719194499,24.312228664227607,646018382.6667,-5122048.0,46039.440349130375,12.420876157282311,2765
96,0.004996597734966439,460.57793515969075,2.0479999780654907,0.09999999999999998,0.21000000000000016,-0.4,45928.84749920317,62.30052719194499,24.312228664227607,646018382.6667,-5122048.0,46039.440349130375,14.872313197832067,2765
98,0.006168013730507758,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21000000000000016,-0.4,28416.140969749573,62.30052719194499,24.312228664227607,646018383.1787,1024.0,28498.047831949767,12.798973568235397,2765
99,0.00601532253631335,460.57793515969075,1.0240000486373901,0.09999999999999998,0.21000000000000016,-0.4,28404.987656566307,62.30052719194499,24.312228664227607,646018383.4347,2561024.0,28483.49260002331,12.530358610750357,2765
100,0.003901286947700616,460.57793515969075,2.0479999780654907,0.6,0.21000000000000016,-0.4,45942.72314260936,62.30052719194499,24.312228664227607,646018382.6667,-5122048.0,46039.440349130375,13.908070068921708,2765
104,0.002574585089038101,460.57793515969075,2.0479999780654907,1.1,0.21000000000000016,-0.4,45961.42809450535,62.30052719194499,24.312228664227607,646018382.6667,-5122048.0,46039.440349130375,12.490977113502987,2765
108,0.014547668442413826,97.70333436489459,2.0479999780654907,0.09999999999999998,0.21400000000000016,-0.4,45964.82189760631,61.85321878587795,24.401298273891214,646018382.6667,-5122048.0,46039.440348433876,12.216255631540228,2765
120,0.00794892025971576,212.13203435596432,2.0479999780654907,0.09999999999999998,0.21400000000000016,-0.4,45941.6555491893,61.85321878587795,24.401298273891214,646018382.6667,-5122048.0,46039.440348433876,13.98462006953174,2765
124,0.005226348505070198,212.13203435596432,2.0479999780654907,0.6,0.21400000000000016,-0.4,45946.64725788672,61.85321878587795,24.401298273891214,646018382.6667,-5122048.0,46039.440348433876,13.623001911998582,2765
128,0.0031069867266829056,212.13203435596432,2.0479999780654907,1.1,0.21400000000000016,-0.4,45956.017919409256,61.85321878587795,24.401298273891214,646018382.6667,-5122048.0,46039.440348433876,12.916843966280634,2765
