,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,286.3623225928023,25.118864315095795,10.022625538789498,46039.44035436663,2.0479999780654907,-0.2,45989.21384302123,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
1,40.57793695549795,25.118864315095795,10.86004031896683,46039.44035436663,2.0479999780654907,0.4000000000000001,45980.470116501834,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
2,4.958557269608851,25.118864315095795,12.065184561262305,46039.44035436663,2.0479999780654907,1.0000000000000002,45966.656015117966,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
3,0.43551863291826254,25.118864315095795,13.849579458000818,46039.44035436663,2.0479999780654907,1.6000000000000003,45943.53492878489,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
4,1.0,25.118864315095795,0.0,46039.44035436663,2.0479999780654907,2.2,,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
5,3.204988876340003,63.0957344480193,13.236929185948734,46039.44035436663,2.0479999780654907,-0.2,45951.832207229716,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
6,1.1463862708224744,63.0957344480193,13.691851670365203,46039.44035436663,2.0479999780654907,0.4000000000000001,45945.706953284986,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
7,0.38990454903685823,63.0957344480193,14.269473112246525,46039.44035436663,2.0479999780654907,1.0000000000000002,45937.63142291606,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
8,0.11928696571795601,63.0957344480193,15.080820004082353,46039.44035436663,2.0479999780654907,1.6000000000000003,45925.72478836886,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
9,1.0,63.0957344480193,0.0,46039.44035436663,2.0479999780654907,2.2,404774.09667855775,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
10,0.19091399127653455,158.48931924611142,15.14619695004586,46039.44035436663,2.0479999780654907,-0.2,45924.73671334184,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
11,0.13189879538977384,158.48931924611142,15.284561510344131,46039.44035436663,2.0479999780654907,0.4000000000000001,45922.63144408488,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
12,0.08998779133451235,158.48931924611142,15.458746451272152,46039.44035436663,2.0479999780654907,1.0000000000000002,45919.95393344427,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
13,0.05964372291817686,158.48931924611142,15.706243003913064,46039.44035436663,2.0479999780654907,1.6000000000000003,45916.09731971764,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
14,0.0034682066613678725,158.48931924611142,15.681922454276414,46039.44035436663,2.0479999780654907,2.2,45916.47900843566,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
15,0.03115634694585544,398.1071705534973,16.01029300972093,46039.44035436663,2.0479999780654907,-0.2,45911.27561323807,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
16,0.034901002666971805,398.1071705534973,16.010593460123932,46039.44035436663,2.0479999780654907,0.4000000000000001,45911.270802893945,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
17,0.03841737692337935,398.1071705534973,16.005495389065725,46039.44035436663,2.0479999780654907,1.0000000000000002,45911.352413041925,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
18,0.04127747207194899,398.1071705534973,15.999397751757098,46039.44035436663,2.0479999780654907,1.6000000000000003,45911.44999015716,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
19,0.04019717248559697,398.1071705534973,16.16649891266619,46039.44035436663,2.0479999780654907,2.2,45908.76251082001,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
20,0.008446690954115758,1000.0,16.138116367025987,46039.44035436663,2.0479999780654907,-0.2,45909.22095442879,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
21,0.014353906510101083,1000.0,16.19087288454075,46039.44035436663,2.0479999780654907,0.4000000000000001,45908.36817198495,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
22,0.022948070414904008,1000.0,16.20301087693919,46039.44035436663,2.0479999780654907,1.0000000000000002,45908.17157362752,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
23,0.03401305077202224,1000.0,16.134705227945854,46039.44035436663,2.0479999780654907,1.6000000000000003,45909.275997970275,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
24,0.046072774601108174,1000.0,15.960813207676917,46039.44035436663,2.0479999780654907,2.2,45912.06657524145,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
25,0.026242248327205592,630.957344480193,16.140432809451447,46039.44035436663,2.0479999780654907,0.8000000000000003,45909.18356872842,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
26,0.02879279368099331,630.957344480193,16.13228199006856,46039.44035436663,2.0479999780654907,1.0000000000000002,45909.31509326308,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
27,0.03144110280115892,630.957344480193,16.11965220934862,46039.44035436663,2.0479999780654907,1.2000000000000002,45909.51876069145,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
28,0.019777206995106503,1000.0,16.20586754711796,46039.44035436663,2.0479999780654907,0.8000000000000003,45908.12528288926,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
29,0.022948070414904008,1000.0,16.20301087693919,46039.44035436663,2.0479999780654907,1.0000000000000002,45908.17157362752,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
30,0.026404352867420454,1000.0,16.191146062044368,46039.44035436663,2.0479999780654907,1.2000000000000002,45908.3637489654,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
31,0.015694788325235156,1584.893192461114,16.230107389032057,46039.44035436663,2.0479999780654907,0.8000000000000003,45907.73216143687,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
32,0.01915843512366564,1584.893192461114,16.238930179063654,46039.44035436663,2.0479999780654907,1.0000000000000002,45907.588927686375,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
33,0.02307554028448728,1584.893192461114,16.23402056363089,46039.44035436663,2.0479999780654907,1.2000000000000002,45907.66864253643,241.1371680888884,142.33678005129332,646018382.6667001,-5122048.0,441
34,346.8303640614946,25.118864315095795,8.538685580774036,28312.37704944826,1.0240000486373901,-0.2,28275.9224737246,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
35,49.97585608908959,25.118864315095795,9.401451848540932,28312.37704944826,1.0240000486373901,0.4000000000000001,28268.183401018043,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
36,6.174256905768243,25.118864315095795,10.565065554321922,28312.37704944826,1.0240000486373901,1.0000000000000002,28256.5667443647,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
37,0.541632095622821,25.118864315095795,12.118807082701247,28312.37704944826,1.0240000486373901,1.6000000000000003,28238.944306894395,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
38,1.0,25.118864315095795,0.0,28312.37704944826,1.0240000486373901,2.2,,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
39,4.006826862106143,63.0957344480193,11.643980090289308,28312.37704944826,1.0240000486373901,-0.2,28244.585913276733,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
40,1.4295062245556547,63.0957344480193,12.012182375641395,28312.37704944826,1.0240000486373901,0.4000000000000001,28240.230786735425,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
41,0.48415763913447185,63.0957344480193,12.464027239871303,28312.37704944826,1.0240000486373901,1.0000000000000002,28234.701061930133,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
42,0.14694347720674816,63.0957344480193,13.066470941631643,28312.37704944826,1.0240000486373901,1.6000000000000003,28227.010718014008,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
43,1.0,63.0957344480193,0.0,28312.37704944826,1.0240000486373901,2.2,212756.09726370117,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
44,0.23489820464229366,158.48931924611142,13.09723093537631,28312.37704944826,1.0240000486373901,-0.2,28226.60832036097,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
45,0.16201910844383943,158.48931924611142,13.197608993561877,28312.37704944826,1.0240000486373901,0.4000000000000001,28225.288607874787,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
46,0.11028340035030974,158.48931924611142,13.321207502852006,28312.37704944826,1.0240000486373901,1.0000000000000002,28223.64976478124,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
47,0.07283987648505509,158.48931924611142,13.491120302508344,28312.37704944826,1.0240000486373901,1.6000000000000003,28221.371885939883,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
48,0.004111315391925338,158.48931924611142,13.02202106843807,28312.37704944826,1.0240000486373901,2.2,28227.590533094837,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
49,0.03763933675078896,398.1071705534973,13.593436304382779,28312.37704944826,1.0240000486373901,-0.2,28219.986294167604,241.1371680888884,142.33678005129332,646018382.9226999,-2561024.0,441
