,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.005916676963225229,290.605030894529,14.226579353998096,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.48,0.1180000000000001,45938.24256758855,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
1,0.0052603898451555695,290.605030894529,14.010983087635008,46039.440347646356,2.0479999780654907,0.09999999999999998,0.48,0.1180000000000001,45941.28652410536,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
2,0.004612177092766545,290.605030894529,13.7540496977295,46039.440347646356,2.0479999780654907,0.3,0.48,0.1180000000000001,45944.85340610255,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
3,0.004524458708741803,460.57793515969075,15.172016283261406,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.48,0.1180000000000001,45924.34530859658,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
4,0.004235231498423545,460.57793515969075,14.907764795749232,46039.440347646356,2.0479999780654907,0.09999999999999998,0.48,0.1180000000000001,45928.319622043666,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
5,0.003890003000437631,460.57793515969075,14.59006584284166,46039.440347646356,2.0479999780654907,0.3,0.48,0.1180000000000001,45933.00533699713,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
6,0.0035504210926323517,729.9668340323904,15.870886831159362,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.48,0.1180000000000001,45913.49782324262,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
7,0.003509346959967129,729.9668340323904,15.60224390731475,46039.440347646356,2.0479999780654907,0.09999999999999998,0.48,0.1180000000000001,45917.725340174686,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
8,0.0033780271276645938,729.9668340323904,15.255506022791598,46039.440347646356,2.0479999780654907,0.3,0.48,0.1180000000000001,45923.07511564064,346.1886652081383,26.302791753663605,646018382.6667,-5122048.0,3128
9,0.006042227300699623,290.605030894529,14.518684524961106,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.482,0.1180000000000001,45934.04424747868,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
10,0.005367504536680655,290.605030894529,14.284875023690436,46039.440347646356,2.0479999780654907,0.09999999999999998,0.482,0.1180000000000001,45937.41152042513,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
11,0.004701558074478981,290.605030894529,14.00722347549892,46039.440347646356,2.0479999780654907,0.3,0.482,0.1180000000000001,45941.33919290007,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
12,0.004615675658401889,460.57793515969075,15.472679198041142,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.482,0.1180000000000001,45919.73844686361,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
13,0.0043188036390221195,460.57793515969075,15.194626188730469,46039.440347646356,2.0479999780654907,0.09999999999999998,0.482,0.1180000000000001,45924.00201513873,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
14,0.0039643828500054955,460.57793515969075,14.859260146485319,46039.440347646356,2.0479999780654907,0.3,0.482,0.1180000000000001,45929.04154159589,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
15,0.0036150165958129207,729.9668340323904,16.15793338984441,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.482,0.1180000000000001,45908.90094193103,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
16,0.0035734538838922605,729.9668340323904,15.883459750469056,46039.440347646356,2.0479999780654907,0.09999999999999998,0.482,0.1180000000000001,45913.29820082397,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
17,0.0034392431806023385,729.9668340323904,15.525429482183501,46039.440347646356,2.0479999780654907,0.3,0.482,0.1180000000000001,45918.92086734323,346.2437923252457,26.392162083143887,646018382.6667,-5122048.0,3128
18,0.006177166114804155,290.605030894529,14.804397709697685,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.484,0.1180000000000001,45929.855251872905,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
19,0.0055022786809166705,290.605030894529,14.606133283374803,46039.440347646356,2.0479999780654907,0.09999999999999998,0.484,0.1180000000000001,45932.7707829005,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
20,0.004834053066902853,290.605030894529,14.365792944073396,46039.440347646356,2.0479999780654907,0.3,0.484,0.1180000000000001,45936.25234419036,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
21,0.004693862205552451,460.57793515969075,15.69306234972798,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.484,0.1180000000000001,45916.30424469013,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
22,0.004404513550542405,460.57793515969075,15.455709666022024,46039.440347646356,2.0479999780654907,0.09999999999999998,0.484,0.1180000000000001,45920.00086700617,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
23,0.0040560502148644486,460.57793515969075,15.164035943727612,46039.440347646356,2.0479999780654907,0.3,0.484,0.1180000000000001,45924.466354595024,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
24,0.003662724573492328,729.9668340323904,16.328566199604488,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.484,0.1180000000000001,45906.12931057892,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
25,0.0036311352307429644,729.9668340323904,16.09801525808327,46039.440347646356,2.0479999780654907,0.09999999999999998,0.484,0.1180000000000001,45909.867300021615,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
26,0.003506460725359029,729.9668340323904,15.788306802952599,46039.440347646356,2.0479999780654907,0.3,0.484,0.1180000000000001,45914.805031794276,346.29848950765347,26.481415198837663,646018382.6667,-5122048.0,3128
27,0.006135480447907105,290.605030894529,14.749289093999376,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.48,0.1200000000000001,45930.66958325717,345.9637565320735,26.324947614792432,646018382.6667,-5122048.0,3128
28,0.005454240760343487,290.605030894529,14.524853481965284,46039.440347646356,2.0479999780654907,0.09999999999999998,0.48,0.1200000000000001,45933.954663310076,345.9637565320735,26.324947614792432,646018382.6667,-5122048.0,3128
29,0.004780400409452126,290.605030894529,14.254334402899595,46039.440347646356,2.0479999780654907,0.3,0.48,0.1200000000000001,45937.84732301151,345.9637565320735,26.324947614792432,646018382.6667,-5122048.0,3128
30,0.0046733133920507635,460.57793515969075,15.669228666544623,46039.440347646356,2.0479999780654907,-0.10000000000000003,0.48,0.1200000000000001,45916.677984144124,345.9637565320735,26.324947614792432,646018382.6667,-5122048.0,3128
