,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.016569943481017483,212.13203435596432,1.0240000486373901,0.09999999999999998,1.162,0.2,28417.96076576283,350.23410567149745,49.69823968012127,646018383.1787,1024.0,28498.04783312591,12.655992048281446,3980
12,0.009614768746232568,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.2,28399.494391641245,350.23410567149745,49.69823968012127,646018383.1787,1024.0,28498.04783312591,14.039475879438385,3980
13,0.00946265612699178,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.2,28388.143453968576,350.23410567149745,49.69823968012127,646018383.4347,2561024.0,28483.492601050348,13.809355313103625,3980
14,0.00836316509040924,460.57793515969075,1.0240000486373901,0.6,1.162,0.2,28407.365306756645,350.23410567149745,49.69823968012127,646018383.1787,1024.0,28498.04783312591,13.467184291400061,3980
15,0.00819906692372395,460.57793515969075,1.0240000486373901,0.6,1.162,0.2,28396.726830293177,350.23410567149745,49.69823968012127,646018383.4347,2561024.0,28483.492601050348,13.17313711741973,3980
24,0.01659496969137121,212.13203435596432,1.0240000486373901,0.09999999999999998,1.166,0.2,28416.804207748093,350.26696600662365,49.792554144922,646018383.1787,1024.0,28498.047833137014,12.74704870853806,3980
30,0.009654096897808837,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.2,28397.7973673116,350.26696600662365,49.792554144922,646018383.1787,1024.0,28498.047833137014,14.159835156202542,3980
31,0.009547211774673653,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.2,28385.883116781508,350.26696600662365,49.792554144922,646018383.4347,2561024.0,28483.492600982092,13.972078170450102,3980
32,0.008340071082455923,460.57793515969075,1.0240000486373901,0.6,1.166,0.2,28406.88897386339,350.26696600662365,49.792554144922,646018383.1787,1024.0,28498.047833137014,13.502507861402822,3980
33,0.008279083723398,460.57793515969075,1.0240000486373901,0.6,1.166,0.2,28394.095645761477,350.26696600662365,49.792554144922,646018383.4347,2561024.0,28483.492600982092,13.371384013677453,3980
48,0.009319684190031447,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,0.2,28405.090471356914,350.2996080560542,49.88651189685047,646018383.1787,1024.0,28498.047833312827,13.63505496548601,3980
49,0.009069286631413117,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,0.2,28395.484907985185,350.2996080560542,49.88651189685047,646018383.4347,2561024.0,28483.49260125,13.267079050402565,3980
50,0.007992664203546504,460.57793515969075,1.0240000486373901,0.6,1.17,0.2,28414.957553785312,350.2996080560542,49.88651189685047,646018383.1787,1024.0,28498.047833312827,12.891103872633577,3980
66,0.009292044051777245,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,0.2,28407.10300920089,350.3320339666619,49.98011436102035,646018383.1787,1024.0,28498.047833289413,13.486647032418492,3980
67,0.009219644044142751,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,0.2,28393.321337944104,350.3320339666619,49.98011436102035,646018383.4347,2561024.0,28483.49260118519,13.429167006265534,3980
68,0.008049097697116462,460.57793515969075,1.0240000486373901,0.6,1.174,0.2,28415.009556073896,350.3320339666619,49.98011436102035,646018383.1787,1024.0,28498.047833289413,12.887069272376644,3980
69,0.007931240457900859,460.57793515969075,1.0240000486373901,0.6,1.174,0.2,28402.531574649212,350.3320339666619,49.98011436102035,646018383.4347,2561024.0,28483.49260118519,12.724859648418681,3980
78,0.017441867273413805,212.13203435596432,1.0240000486373901,0.09999999999999998,1.178,0.2,28410.63408542732,350.3642458575362,50.073362961295985,646018383.1787,1024.0,28498.047832941367,13.22223487267177,3980
79,0.016615364158594683,212.13203435596432,1.0240000486373901,0.09999999999999998,1.178,0.2,28403.824851072728,350.3642458575362,50.073362961295985,646018383.4347,2561024.0,28483.492600941012,12.62281663245441,3980
80,0.011864898327451285,212.13203435596432,1.0240000486373901,0.6,1.178,0.2,28415.203079321323,350.3642458575362,50.073362961295985,646018383.1787,1024.0,28498.047832941367,12.872043631066807,3980
84,0.009917131332064217,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.2,28394.535287295053,350.3642458575362,50.073362961295985,646018383.1787,1024.0,28498.047832941367,14.388366526212335,3980
85,0.009592293600967914,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.2,28385.986844536157,350.3642458575362,50.073362961295985,646018383.4347,2561024.0,28483.492600941012,13.964652262398427,3980
86,0.008766733039402688,460.57793515969075,1.0240000486373901,0.6,1.178,0.2,28399.61560711095,350.3642458575362,50.073362961295985,646018383.1787,1024.0,28498.047832941367,14.030839307070439,3980
87,0.008398105034882412,460.57793515969075,1.0240000486373901,0.6,1.178,0.2,28392.817158840466,350.3642458575362,50.073362961295985,646018383.4347,2561024.0,28483.492600941012,13.4666582417871,3980
88,0.0064951497040938505,460.57793515969075,1.0240000486373901,1.1,1.178,0.2,28412.49296588253,350.3642458575362,50.073362961295985,646018383.1787,1024.0,28498.047832941367,13.080891946563579,3980
96,0.016788061711346725,212.13203435596432,1.0240000486373901,0.09999999999999998,1.182,0.2,28417.547697307564,350.39624582042677,50.16625912017997,646018383.1787,1024.0,28498.04783314604,12.688588246016664,3980
102,0.009700024349785879,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,0.2,28399.036498755428,350.39624582042677,50.16625912017997,646018383.1787,1024.0,28498.04783314604,14.072052756482426,3980
103,0.009531980195998642,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,0.2,28387.511610805686,350.39624582042677,50.16625912017997,646018383.4347,2561024.0,28483.492601033704,13.855034480506905,3980
104,0.008456767842945818,460.57793515969075,1.0240000486373901,0.6,1.182,0.2,28406.906540909,350.39624582042677,50.16625912017997,646018383.1787,1024.0,28498.04783314604,13.501206778435773,3980
105,0.008298370950790291,460.57793515969075,1.0240000486373901,0.6,1.182,0.2,28395.57551284855,350.39624582042677,50.16625912017997,646018383.4347,2561024.0,28483.492601033704,13.260247975445502,3980
120,0.009555706477902944,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,0.2,28399.988620709977,350.4280359201783,50.25880425870361,646018383.1787,1024.0,28498.04783320914,14.004228825548628,3980
121,0.009505771307656508,460.57793515969075,1.0240000486373901,0.09999999999999998,1.186,0.2,28386.169197650026,350.4280359201783,50.25880425870361,646018383.4347,2561024.0,28483.49260106141,13.951587967782363,3980
122,0.008229538835165081,460.57793515969075,1.0240000486373901,0.6,1.186,0.2,28409.6966323838,350.4280359201783,50.25880425870361,646018383.1787,1024.0,28498.04783320914,13.292945559607316,3980
123,0.008179843727781582,460.57793515969075,1.0240000486373901,0.6,1.186,0.2,28396.060664079945,350.4280359201783,50.25880425870361,646018383.4347,2561024.0,28483.49260106141,13.22361047380523,3980
138,0.008703923070167261,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,0.2,28418.029914896422,350.45961819515736,50.3509997963199,646018383.1787,1024.0,28498.04783366637,12.650527164505585,3980
139,0.008706869193236952,460.57793515969075,1.0240000486373901,0.09999999999999998,1.19,0.2,28403.49563334013,350.45961819515736,50.3509997963199,646018383.4347,2561024.0,28483.492601463706,12.648870947525264,3980
174,0.008955051379411803,460.57793515969075,1.0240000486373901,0.09999999999999998,1.198,0.2,28413.999696168594,350.52216729438004,50.5343477381272,646018383.1787,1024.0,28498.04783337487,12.96519473099228,3980
175,0.009234913462714149,460.57793515969075,1.0240000486373901,0.09999999999999998,1.198,0.2,28393.547111475506,350.52216729438004,50.5343477381272,646018383.4347,2561024.0,28483.492601107628,13.412344286672795,3980
177,0.00803846310001986,460.57793515969075,1.0240000486373901,0.6,1.198,0.2,28400.900706377135,350.52216729438004,50.5343477381272,646018383.4347,2561024.0,28483.492601107628,12.852384582675127,3980
192,0.00966995081018406,460.57793515969075,1.0240000486373901,0.09999999999999998,1.16,0.203,28401.29460473118,350.0737544933483,49.663276377429575,646018383.1787,1024.0,28498.04783326585,13.91065983587176,3980
193,0.00977595657526237,460.57793515969075,1.0240000486373901,0.09999999999999998,1.16,0.203,28383.937509808213,350.0737544933483,49.663276377429575,646018383.4347,2561024.0,28483.49260106967,14.110640755221306,3980
194,0.008389595433399582,460.57793515969075,1.0240000486373901,0.6,1.16,0.203,28410.137249162246,350.0737544933483,49.663276377429575,646018383.1787,1024.0,28498.04783326585,13.259757471658633,3980
195,0.008473955248714499,460.57793515969075,1.0240000486373901,0.6,1.16,0.203,28393.47247035284,350.0737544933483,49.663276377429575,646018383.4347,2561024.0,28483.49260106967,13.417908236146806,3980
204,0.016886625583019118,212.13203435596432,1.0240000486373901,0.09999999999999998,1.164,0.203,28417.13759968812,350.1071902625956,49.75768092233438,646018383.1787,1024.0,28498.04783315271,12.720867381164444,3980
205,0.016970731820479694,212.13203435596432,1.0240000486373901,0.09999999999999998,1.164,0.203,28401.675442120133,350.1071902625956,49.75768092233438,646018383.4347,2561024.0,28483.492600958107,12.791963011045153,3980
210,0.009686683305417252,460.57793515969075,1.0240000486373901,0.09999999999999998,1.164,0.203,28399.787679833575,350.1071902625956,49.75768092233438,646018383.1787,1024.0,28498.04783315271,14.01857006396399,3980
211,0.009749495837410577,460.57793515969075,1.0240000486373901,0.09999999999999998,1.164,0.203,28383.66611952173,350.1071902625956,49.75768092233438,646018383.4347,2561024.0,28483.492600958107,14.129860681293048,3980
212,0.008481948126121937,460.57793515969075,1.0240000486373901,0.6,1.164,0.203,28406.911482416526,350.1071902625956,49.75768092233438,646018383.1787,1024.0,28498.04783315271,13.500840769091536,3980
213,0.008537312746100633,460.57793515969075,1.0240000486373901,0.6,1.164,0.203,28390.991158571553,350.1071902625956,49.75768092233438,646018383.4347,2561024.0,28483.492600958107,13.601576554690572,3980
228,0.009676435875695739,460.57793515969075,1.0240000486373901,0.09999999999999998,1.168,0.203,28399.601301282226,350.14040375708424,49.85172883367503,646018383.1787,1024.0,28498.047833225544,14.031858889207689,3980
229,0.009592896424118216,460.57793515969075,1.0240000486373901,0.09999999999999998,1.168,0.203,28386.506132792743,350.14040375708424,49.85172883367503,646018383.4347,2561024.0,28483.492601081074,13.92741672302016,3980
230,0.008380238102057564,460.57793515969075,1.0240000486373901,0.6,1.168,0.203,28408.761628482815,350.14040375708424,49.85172883367503,646018383.1787,1024.0,28498.047833225544,13.363098798013112,3980
231,0.008295268234902729,460.57793515969075,1.0240000486373901,0.6,1.168,0.203,28395.84617452065,350.14040375708424,49.85172883367503,646018383.4347,2561024.0,28483.492601081074,13.239820735978467,3980
246,0.009532079176988542,460.57793515969075,1.0240000486373901,0.09999999999999998,1.172,0.203,28402.711561748965,350.1733971638321,49.94542152889473,646018383.1787,1024.0,28498.04783326796,13.808422901909847,3980
247,0.008961412063308923,460.57793515969075,1.0240000486373901,0.09999999999999998,1.172,0.203,28399.256927079896,350.1733971638321,49.94542152889473,646018383.4347,2561024.0,28483.492601347247,12.979651325621269,3980
248,0.00824672753539259,460.57793515969075,1.0240000486373901,0.6,1.172,0.203,28411.50321557849,350.1733971638321,49.94542152889473,646018383.1787,1024.0,28498.04783326796,13.156338220756512,3980
258,0.016953052098583485,212.13203435596432,1.0240000486373901,0.09999999999999998,1.176,0.203,28417.334287422702,350.2061726415524,50.03876042434187,646018383.1787,1024.0,28498.047833190503,12.705396158152755,3980
264,0.009757556848983757,460.57793515969075,1.0240000486373901,0.09999999999999998,1.176,0.203,28399.298582700685,350.2061726415524,50.03876042434187,646018383.1787,1024.0,28498.047833190503,14.053415989702875,3980
265,0.009634716458076046,460.57793515969075,1.0240000486373901,0.09999999999999998,1.176,0.203,28386.93727015838,350.2061726415524,50.03876042434187,646018383.4347,2561024.0,28483.492601087055,13.896426226096647,3980
266,0.008506401824395915,460.57793515969075,1.0240000486373901,0.6,1.176,0.203,28407.181354970635,350.2061726415524,50.03876042434187,646018383.1787,1024.0,28498.047833190503,13.480836637232011,3980
267,0.008363417408757717,460.57793515969075,1.0240000486373901,0.6,1.176,0.203,28395.508472672747,350.2061726415524,50.03876042434187,646018383.4347,2561024.0,28483.492601087055,13.26530274168725,3980
276,0.017039386238929553,212.13203435596432,1.0240000486373901,0.09999999999999998,1.18,0.203,28417.178650474696,350.23873232110526,50.13174693515513,646018383.1787,1024.0,28498.04783319585,12.717639932090787,3980
