,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.00646005177065112,212.13203435596432,2.0479999780654907,0.09999999999999998,0.522,0.1200000000000001,45946.85466656724,347.05349048436307,28.17419356923795,646018382.6667,-5122048.0,46039.44034763426,13.607768447987565,3178
8,0.00417448864058321,212.13203435596432,2.0479999780654907,0.6,0.522,0.1200000000000001,45954.46155758345,347.05349048436307,28.17419356923795,646018382.6667,-5122048.0,46039.44034763426,13.036777980069793,3178
12,0.004349512281385801,460.57793515969075,2.0479999780654907,0.09999999999999998,0.522,0.1200000000000001,45924.361056893715,347.05349048436307,28.17419356923795,646018382.6667,-5122048.0,46039.44034763426,15.170978263813343,3178
13,0.005445426283539557,460.57793515969075,1.0240000486373901,0.09999999999999998,0.522,0.1200000000000001,28394.777843888645,347.05349048436307,28.17419356923795,646018383.4347,2561024.0,28483.492598855868,13.32026688675739,3178
14,0.0033841774321267445,460.57793515969075,2.0479999780654907,0.6,0.522,0.1200000000000001,45937.06935284099,347.05349048436307,28.17419356923795,646018382.6667,-5122048.0,46039.44034763426,14.308808112017784,3178
16,0.0022415191145339353,460.57793515969075,2.0479999780654907,1.1,0.522,0.1200000000000001,45955.35171907348,347.05349048436307,28.17419356923795,646018382.6667,-5122048.0,46039.44034763426,12.9683174360273,3178
24,0.006728881457898668,212.13203435596432,2.0479999780654907,0.09999999999999998,0.526,0.1200000000000001,45939.01008534026,347.14866215799424,28.347509279375515,646018382.6667,-5122048.0,46039.44034729153,14.17252708244139,3178
26,0.0043492158644406744,212.13203435596432,2.0479999780654907,0.6,0.526,0.1200000000000001,45947.16513462438,347.14866215799424,28.347509279375515,646018382.6667,-5122048.0,46039.44034729153,13.58493376260242,3178
28,0.0025337397540228786,212.13203435596432,2.0479999780654907,1.1,0.526,0.1200000000000001,45959.84600450915,347.14866215799424,28.347509279375515,646018382.6667,-5122048.0,46039.44034729153,12.616999863864658,3178
30,0.004496815902458121,460.57793515969075,2.0479999780654907,0.09999999999999998,0.526,0.1200000000000001,45916.26376347047,347.14866215799424,28.347509279375515,646018382.6667,-5122048.0,46039.44034729153,15.69564167666017,3178
31,0.005361078529018542,460.57793515969075,1.0240000486373901,0.09999999999999998,0.526,0.1200000000000001,28397.82241441732,347.14866215799424,28.347509279375515,646018383.4347,2561024.0,28483.49259885897,13.089704690454477,3178
32,0.003510075877144829,460.57793515969075,2.0479999780654907,0.6,0.526,0.1200000000000001,45929.19313162395,347.14866215799424,28.347509279375515,646018382.6667,-5122048.0,46039.44034729153,14.849054897034993,3178
34,0.0023296518288339787,460.57793515969075,2.0479999780654907,1.1,0.526,0.1200000000000001,45948.4956273385,347.14866215799424,28.347509279375515,646018382.6667,-5122048.0,46039.44034729153,13.486639311038605,3178
42,0.006053519223889368,212.13203435596432,2.0479999780654907,0.09999999999999998,0.53,0.1200000000000001,45957.54256693402,347.2424678391233,28.520326031798568,646018382.6667,-5122048.0,46039.44034804432,12.798264031524212,3178
48,0.004119161157501346,460.57793515969075,2.0479999780654907,0.09999999999999998,0.53,0.1200000000000001,45935.55398911289,347.2424678391233,28.520326031798568,646018382.6667,-5122048.0,46039.44034804432,14.414323357787913,3178
50,0.0031961776485591605,460.57793515969075,2.0479999780654907,0.6,0.53,0.1200000000000001,45947.49072184978,347.2424678391233,28.520326031798568,646018382.6667,-5122048.0,46039.44034804432,13.56094585156498,3178
60,0.006356071854127729,212.13203435596432,2.0479999780654907,0.09999999999999998,0.534,0.1200000000000001,45950.164470677766,347.33493623495764,28.692641427697,646018382.6667,-5122048.0,46039.4403477663,13.362325926913615,3178
62,0.00411587952006804,212.13203435596432,2.0479999780654907,0.6,0.534,0.1200000000000001,45957.195564507834,347.33493623495764,28.692641427697,646018382.6667,-5122048.0,46039.4403477663,12.825348592413834,3178
66,0.00428573832605783,460.57793515969075,2.0479999780654907,0.09999999999999998,0.534,0.1200000000000001,45928.094006832835,347.33493623495764,28.692641427697,646018382.6667,-5122048.0,46039.4403477663,14.922891203346984,3178
67,0.005281988214499402,460.57793515969075,1.0240000486373901,0.09999999999999998,0.534,0.1200000000000001,28400.646135540468,347.33493623495764,28.692641427697,646018383.4347,2561024.0,28483.492598916477,12.872176457461157,3178
68,0.003337681124439706,460.57793515969075,2.0479999780654907,0.6,0.534,0.1200000000000001,45940.26965159542,347.33493623495764,28.692641427697,646018382.6667,-5122048.0,46039.4403477663,14.083372903596418,3178
70,0.0022159819354350438,460.57793515969075,2.0479999780654907,1.1,0.534,0.1200000000000001,45957.61749323165,347.33493623495764,28.692641427697,646018382.6667,-5122048.0,46039.4403477663,12.792408259170758,3178
78,0.006149376476503896,212.13203435596432,2.0479999780654907,0.09999999999999998,0.538,0.1200000000000001,45957.39634430832,347.42609526788016,28.86445316727133,646018382.6667,-5122048.0,46039.44034815009,12.809684136759406,3178
84,0.004188576206698786,460.57793515969075,2.0479999780654907,0.09999999999999998,0.538,0.1200000000000001,45934.528424989454,347.42609526788016,28.86445316727133,646018382.6667,-5122048.0,46039.44034815009,14.485297591740272,3178
85,0.0055612567358990905,460.57793515969075,1.0240000486373901,0.09999999999999998,0.538,0.1200000000000001,28392.559518488113,347.42609526788016,28.86445316727133,646018383.4347,2561024.0,28483.492598888344,13.485776240189596,3178
86,0.0032488463281699536,460.57793515969075,2.0479999780654907,0.6,0.538,0.1200000000000001,45947.098530323165,347.42609526788016,28.86445316727133,646018382.6667,-5122048.0,46039.44034815009,13.58983574786153,3178
96,0.006318083555275183,212.13203435596432,2.0479999780654907,0.09999999999999998,0.542,0.1200000000000001,45951.39608942372,347.51597210159264,29.035759047462463,646018382.6667,-5122048.0,46039.44034789973,13.269834850216442,3178
98,0.004069387122022493,212.13203435596432,2.0479999780654907,0.6,0.542,0.1200000000000001,45959.31587341745,347.51597210159264,29.035759047462463,646018382.6667,-5122048.0,46039.44034789973,12.658947387699826,3178
102,0.004285348738751595,460.57793515969075,2.0479999780654907,0.09999999999999998,0.542,0.1200000000000001,45928.0434630606,347.51597210159264,29.035759047462463,646018382.6667,-5122048.0,46039.44034789973,14.926277823966913,3178
103,0.005561646370753175,460.57793515969075,1.0240000486373901,0.09999999999999998,0.542,0.1200000000000001,28391.253300065735,347.51597210159264,29.035759047462463,646018383.4347,2561024.0,28483.49259879217,13.582289845709791,3178
104,0.0033182778340370513,460.57793515969075,2.0479999780654907,0.6,0.542,0.1200000000000001,45941.58228445146,347.51597210159264,29.035759047462463,646018382.6667,-5122048.0,46039.44034789973,13.989858001299666,3178
105,0.0042749185418702864,460.57793515969075,1.0240000486373901,0.6,0.542,0.1200000000000001,28403.51233164206,347.51597210159264,29.035759047462463,646018383.4347,2561024.0,28483.49259879217,12.64755052570333,3178
