,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.012878942136645177,212.13203435596432,2.0479999780654907,0.09999999999999998,0.08200000000000007,-0.76,45947.14816694323,83.8419092227425,37.3946897859952,646018382.6667,-5122048.0,46039.44035166013,13.586183034016448,2606
16,0.008434853560947494,212.13203435596432,2.0479999780654907,0.6,0.08200000000000007,-0.76,45958.86875304057,83.8419092227425,37.3946897859952,646018382.6667,-5122048.0,46039.44035166013,12.694219048020035,2606
24,0.007577614775890513,460.57793515969075,2.0479999780654907,0.09999999999999998,0.08200000000000007,-0.76,45917.38252935254,83.8419092227425,37.3946897859952,646018382.6667,-5122048.0,46039.44035166013,15.62420060723707,2606
25,0.009191762820097014,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.76,28223.840496057448,83.8419092227425,37.3946897859952,646018382.9226999,-2561024.0,28312.377047391437,13.3068817785377,2606
26,0.009717327592432691,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.76,28399.309612238325,83.8419092227425,37.3946897859952,646018383.1787,1024.0,28498.04783337841,14.0526311515021,2606
27,0.009427928570162945,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.76,28390.21806527076,83.8419092227425,37.3946897859952,646018383.4347,2561024.0,28483.49260130162,13.658296821409186,2606
28,0.006523865681660743,460.57793515969075,2.0479999780654907,0.6,0.08200000000000007,-0.76,45932.45187701759,83.8419092227425,37.3946897859952,646018382.6667,-5122048.0,46039.44035166013,14.6279509598944,2606
29,0.007985578857962335,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.76,28233.455909594235,83.8419092227425,37.3946897859952,646018382.9226999,-2561024.0,28312.377047391437,12.563529583457221,2606
30,0.008347229722179378,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.76,28412.257142832186,83.8419092227425,37.3946897859952,646018383.1787,1024.0,28498.04783337841,13.098907629739385,2606
31,0.00806074649366044,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.76,28402.981603254444,83.8419092227425,37.3946897859952,646018383.4347,2561024.0,28483.49260130162,12.68944427838944,2606
32,0.004577863776032851,460.57793515969075,2.0479999780654907,1.1,0.08200000000000007,-0.76,45957.523632943514,83.8419092227425,37.3946897859952,646018382.6667,-5122048.0,46039.44035166013,12.799743647168622,2606
60,0.00715656562917204,460.57793515969075,2.0479999780654907,0.09999999999999998,0.08600000000000008,-0.76,45932.316152754654,83.54399251330346,37.410577966176724,646018382.6667,-5122048.0,46039.44035208421,14.63722646743947,2606
61,0.008995075046583728,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.76,28228.388561205706,83.54399251330346,37.410577966176724,646018382.9226999,-2561024.0,28312.37704753902,12.960593067704396,2606
62,0.009280435507907548,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.76,28409.092509675374,83.54399251330346,37.410577966176724,646018383.1787,1024.0,28498.047833597775,13.338315030197823,2606
63,0.00896353264772492,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.76,28401.272433748964,83.54399251330346,37.410577966176724,646018383.4347,2561024.0,28483.492601509774,12.823429163902299,2606
64,0.006097642462820273,460.57793515969075,2.0479999780654907,0.6,0.08600000000000008,-0.76,45948.12388359982,83.54399251330346,37.410577966176724,646018382.6667,-5122048.0,46039.44035208421,13.514175408391505,2606
96,0.007146419607088264,460.57793515969075,2.0479999780654907,0.09999999999999998,0.09000000000000007,-0.76,45934.31057508176,83.24642596446901,37.42720572259456,646018382.6667,-5122048.0,46039.44035218895,14.500329451925156,2606
97,0.008881867454294765,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.76,28232.086405253518,83.24642596446901,37.42720572259456,646018382.9226999,-2561024.0,28312.37704762074,12.672067105821462,2606
98,0.009180704174734372,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.76,28413.301867068058,83.24642596446901,37.42720572259456,646018383.1787,1024.0,28498.047833653425,13.018906757893888,2606
99,0.00890326553750756,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.76,28404.040317939005,83.24642596446901,37.42720572259456,646018383.4347,2561024.0,28483.492601576254,12.605735491215807,2606
100,0.00606869846852487,460.57793515969075,2.0479999780654907,0.6,0.09000000000000007,-0.76,45950.39592282438,83.24642596446901,37.42720572259456,646018382.6667,-5122048.0,46039.44035218895,13.344993770292328,2606
120,0.012388322543311825,212.13203435596432,2.0479999780654907,0.09999999999999998,0.09400000000000007,-0.76,45958.40310810918,82.94922498241905,37.444570718421424,646018382.6667,-5122048.0,46039.44035197809,12.730847879768909,2606
132,0.007348254621401076,460.57793515969075,2.0479999780654907,0.09999999999999998,0.09400000000000007,-0.76,45929.22696304665,82.94922498241905,37.444570718421424,646018382.6667,-5122048.0,46039.44035197809,14.84677668259631,2606
133,0.009156808083212231,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.76,28227.692712607284,82.94922498241905,37.444570718421424,646018382.9226999,-2561024.0,28312.377047448426,13.014171878467113,2606
134,0.009427090348930734,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.76,28409.307399067155,82.94922498241905,37.444570718421424,646018383.1787,1024.0,28498.047833585333,13.322194602855681,2606
135,0.008977085748248242,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.76,28403.256499084615,82.94922498241905,37.444570718421424,646018383.4347,2561024.0,28483.492601615082,12.667762433079266,2606
136,0.006332321558696155,460.57793515969075,2.0479999780654907,0.6,0.09400000000000007,-0.76,45943.253849002445,82.94922498241905,37.444570718421424,646018382.6667,-5122048.0,46039.44035197809,13.869859622623766,2606
156,0.012174124623911976,212.13203435596432,2.0479999780654907,0.09999999999999998,0.09800000000000007,-0.76,45961.926084276645,82.65240485682273,37.46267051862237,646018382.6667,-5122048.0,46039.440352101235,12.451045564496999,2606
168,0.007295529369412671,460.57793515969075,2.0479999780654907,0.09999999999999998,0.09800000000000007,-0.76,45931.29290994423,82.65240485682273,37.46267051862237,646018382.6667,-5122048.0,46039.440352101235,14.706967203132121,2606
169,0.00915391834311055,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09800000000000007,-0.76,28228.062540667197,82.65240485682273,37.46267051862237,646018382.9226999,-2561024.0,28312.377047533297,12.985723458175112,2606
170,0.009455380905794425,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09800000000000007,-0.76,28408.947093371815,82.65240485682273,37.46267051862237,646018383.1787,1024.0,28498.047833598517,13.349212727850457,2606
171,0.009297085640590595,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09800000000000007,-0.76,28397.331002764106,82.65240485682273,37.46267051862237,646018383.4347,2561024.0,28483.4926014717,13.127193051646108,2606
172,0.006257963949820531,460.57793515969075,2.0479999780654907,0.6,0.09800000000000007,-0.76,45946.430122394966,82.65240485682273,37.46267051862237,646018382.6667,-5122048.0,46039.440352101235,13.63893175481639,2606
204,0.007115180821148151,460.57793515969075,2.0479999780654907,0.09999999999999998,0.10200000000000006,-0.76,45937.54271386397,82.35598075642622,37.481502590985315,646018382.6667,-5122048.0,46039.440352236954,14.275688310759824,2606
205,0.009138624069114608,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10200000000000006,-0.76,28228.66737013817,82.35598075642622,37.481502590985315,646018382.9226999,-2561024.0,28312.377047547307,12.93906313526114,2606
206,0.009568883549445744,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10200000000000006,-0.76,28407.464277650113,82.35598075642622,37.481502590985315,646018383.1787,1024.0,28498.047833575907,13.459833277258223,2606
207,0.009182415410561298,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10200000000000006,-0.76,28400.205680403116,82.35598075642622,37.481502590985315,646018383.4347,2561024.0,28483.49260152898,12.9063489125207,2606
208,0.006095143064696324,460.57793515969075,2.0479999780654907,0.6,0.10200000000000006,-0.76,45952.09401745512,82.35598075642622,37.481502590985315,646018382.6667,-5122048.0,46039.440352236954,13.217135452270465,2606
210,0.008269395167290158,460.57793515969075,1.0240000486373901,0.6,0.10200000000000006,-0.76,28419.292497986713,82.35598075642622,37.481502590985315,646018383.1787,1024.0,28498.047833575907,12.550325540733526,2606
228,0.012830542828274569,212.13203435596432,2.0479999780654907,0.09999999999999998,0.10600000000000007,-0.76,45952.91341021236,82.0599677247346,37.5010643071886,646018382.6667,-5122048.0,46039.440351920166,13.154994618608468,2606
240,0.007585527320673643,460.57793515969075,2.0479999780654907,0.09999999999999998,0.10600000000000007,-0.76,45921.64236517625,82.0599677247346,37.5010643071886,646018382.6667,-5122048.0,46039.440351920166,15.349135919908553,2606
241,0.009481375735208655,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10600000000000007,-0.76,28221.616095974452,82.0599677247346,37.5010643071886,646018382.9226999,-2561024.0,28312.377047423073,13.473006453544153,2606
242,0.009796696699411026,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10600000000000007,-0.76,28401.92100502112,82.0599677247346,37.5010643071886,646018383.1787,1024.0,28498.047833514018,13.86555649751565,2606
243,0.00959523575521114,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10600000000000007,-0.76,28391.167298759603,82.0599677247346,37.5010643071886,646018383.4347,2561024.0,28483.49260141731,13.588620434592148,2606
244,0.006523706860085269,460.57793515969075,2.0479999780654907,0.6,0.10600000000000007,-0.76,45937.75179568347,82.0599677247346,37.5010643071886,646018382.6667,-5122048.0,46039.440351920166,14.261034761664046,2606
245,0.008321468338196691,460.57793515969075,1.0240000486373901,0.6,0.10600000000000007,-0.76,28231.02667404699,82.0599677247346,37.5010643071886,646018382.9226999,-2561024.0,28312.377047423073,12.755420289122931,2606
246,0.00844392269751292,460.57793515969075,1.0240000486373901,0.6,0.10600000000000007,-0.76,28415.029106928563,82.0599677247346,37.5010643071886,646018383.1787,1024.0,28498.047833514018,12.88555210966567,2606
247,0.008243579211649072,460.57793515969075,1.0240000486373901,0.6,0.10600000000000007,-0.76,28404.33489214645,82.0599677247346,37.5010643071886,646018383.4347,2561024.0,28483.49260141731,12.582345510345933,2606
264,0.01281416272910334,212.13203435596432,2.0479999780654907,0.09999999999999998,0.11000000000000007,-0.76,45954.88043429414,81.76438067579049,37.521352943904354,646018382.6667,-5122048.0,46039.440352047044,13.004608241151095,2606
276,0.0076021059198116865,460.57793515969075,2.0479999780654907,0.09999999999999998,0.11000000000000007,-0.76,45922.43392983133,81.76438067579049,37.521352943904354,646018382.6667,-5122048.0,46039.440352047044,15.297478368392364,2606
277,0.009667099572988802,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11000000000000007,-0.76,28218.818491376074,81.76438067579049,37.521352943904354,646018382.9226999,-2561024.0,28312.377047407932,13.679075702097546,2606
278,0.010002382014263506,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11000000000000007,-0.76,28398.878426521645,81.76438067579049,37.521352943904354,646018383.1787,1024.0,28498.04783348515,14.083281362204266,2606
279,0.009813905841033487,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11000000000000007,-0.76,28388.035504166357,81.76438067579049,37.521352943904354,646018383.4347,2561024.0,28483.492601389313,13.817170276359468,2606
280,0.006514367861523471,460.57793515969075,2.0479999780654907,0.6,0.11000000000000007,-0.76,45939.73380582842,81.76438067579049,37.521352943904354,646018382.6667,-5122048.0,46039.440352047044,14.121370062329076,2606
281,0.008502865171737794,460.57793515969075,1.0240000486373901,0.6,0.11000000000000007,-0.76,28228.514025878176,81.76438067579049,37.521352943904354,646018382.9226999,-2561024.0,28312.377047407932,12.950908966536382,2606
282,0.008666494154655431,460.57793515969075,1.0240000486373901,0.6,0.11000000000000007,-0.76,28411.95288500354,81.76438067579049,37.521352943904354,646018383.1787,1024.0,28498.04783348515,13.12211480529049,2606
283,0.008482513747117334,460.57793515969075,1.0240000486373901,0.6,0.11000000000000007,-0.76,28401.131349014537,81.76438067579049,37.521352943904354,646018383.4347,2561024.0,28483.492601389313,12.834426545411064,2606
300,0.013332555510626972,212.13203435596432,2.0479999780654907,0.09999999999999998,0.11400000000000007,-0.76,45947.907642681464,81.46923439005187,37.54236568393692,646018382.6667,-5122048.0,46039.440351753896,13.53016696662915,2606
301,0.01758707375979414,212.13203435596432,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.76,28234.36782901762,81.46923439005187,37.54236568393692,646018382.9226999,-2561024.0,28312.377047309008,12.490734028982187,2606
302,0.01780654251724546,212.13203435596432,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.76,28419.190580784605,81.46923439005187,37.54236568393692,646018383.1787,1024.0,28498.047833367833,12.558443580573813,2606
304,0.00882953929325484,212.13203435596432,2.0479999780654907,0.6,0.11400000000000007,-0.76,45958.25839201422,81.46923439005187,37.54236568393692,646018382.6667,-5122048.0,46039.440351753896,12.74221014892434,2606
312,0.007732992544075283,460.57793515969075,2.0479999780654907,0.09999999999999998,0.11400000000000007,-0.76,45918.65049155824,81.46923439005187,37.54236568393692,646018382.6667,-5122048.0,46039.440351753896,15.542835017824444,2606
313,0.009733443006925644,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.76,28217.97186801724,81.46923439005187,37.54236568393692,646018382.9226999,-2561024.0,28312.377047309008,13.740828162215488,2606
314,0.01010024774763539,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.76,28397.232400695273,81.46923439005187,37.54236568393692,646018383.1787,1024.0,28498.047833367833,14.199678353579692,2606
315,0.009635696321974339,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.76,28392.11173985003,81.46923439005187,37.54236568393692,646018383.4347,2561024.0,28483.49260133488,13.518939417339888,2606
