,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007298016107137303,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.24,45953.74154834323,21.735740999904998,32.946350741290736,646018382.6667,-5122048.0,46039.44034904064,13.09189067303981,3269
18,0.004812875704057358,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6020000000000001,-0.24,45931.42952204181,21.735740999904998,32.946350741290736,646018382.6667,-5122048.0,46039.44034904064,14.697675122197172,3269
19,0.005898435028743786,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.24,28418.528964181663,21.735740999904998,32.946350741290736,646018383.1787,1024.0,28498.047832096967,12.61101644716265,3269
20,0.006125032565762515,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.24,28398.035096586103,21.735740999904998,32.946350741290736,646018383.4347,2561024.0,28483.492599562247,13.073446598058492,3269
21,0.0038205267357646817,460.57793515969075,2.0479999780654907,0.6,0.6020000000000001,-0.24,45943.233409746266,21.735740999904998,32.946350741290736,646018382.6667,-5122048.0,46039.44034904064,13.871332978079217,3269
36,0.007551027838862665,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.24,45948.4926618831,21.605527242638477,33.09608541233169,646018382.6667,-5122048.0,46039.44034875521,13.486859298747826,3269
39,0.004950286914136129,212.13203435596432,2.0479999780654907,0.6,0.6060000000000001,-0.24,45954.445779782596,21.605527242638477,33.09608541233169,646018382.6667,-5122048.0,46039.44034875521,13.037988262965689,3269
45,0.004924770202957757,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6060000000000001,-0.24,45927.2545858275,21.605527242638477,33.09608541233169,646018382.6667,-5122048.0,46039.44034875521,14.979036212501436,3269
46,0.006222408386205869,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.24,28410.254784065935,21.605527242638477,33.09608541233169,646018383.1787,1024.0,28498.04783156149,13.25089034710904,3269
47,0.0060837517337769265,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.24,28399.639611833336,21.605527242638477,33.09608541233169,646018383.4347,2561024.0,28483.49259950551,12.950134182484225,3269
