,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.009925857983017084,290.605030894529,16.391112078946996,46039.44034935468,2.0479999780654907,-0.10000000000000003,-0.5859999999999999,-0.439,45905.10607176238,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
1,0.008956869413028645,290.605030894529,16.188045519120802,46039.44034935468,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.439,45908.413940490114,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
2,0.007963726124639216,290.605030894529,15.925523922514174,46039.44034935468,2.0479999780654907,0.3,-0.5859999999999999,-0.439,45912.62919325139,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
3,0.007058517328070495,460.57793515969075,17.23504590878819,46039.44034935468,2.0479999780654907,-0.10000000000000003,-0.5859999999999999,-0.439,45890.91694561566,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
4,0.006801026651258035,460.57793515969075,17.056938552596748,46039.44034935468,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.439,45893.97077296115,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
5,0.006421333282115864,460.57793515969075,16.798543696465156,46039.44034935468,2.0479999780654907,0.3,-0.5859999999999999,-0.439,45898.34481419365,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
6,0.005098206381118242,729.9668340323904,17.629982858771687,46039.44034935468,2.0479999780654907,-0.10000000000000003,-0.5859999999999999,-0.439,45884.032201554386,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
7,0.005259271436622067,729.9668340323904,17.54425746463044,46039.44034935468,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.439,45885.53986436206,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
8,0.005281455368298513,729.9668340323904,17.35249393133365,46039.44034935468,2.0479999780654907,0.3,-0.5859999999999999,-0.439,45888.88582653619,143.16140296809385,36.21159232781815,646018382.6667001,-5122048.0,1764
9,0.010034905498474923,290.605030894529,16.757405631652336,46039.44034935468,2.0479999780654907,-0.10000000000000003,-0.5839999999999999,-0.439,45899.03502760281,143.06736404962402,36.151880523282294,646018382.6667001,-5122048.0,1764
