,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
25,0.015211910031463056,460.57793515969075,1.0240000486373901,0.6,1.05,-0.88,28215.57170866129,39.966213043799954,53.873284227210085,646018382.9226999,-2561024.0,28312.37704849618,13.914405473097965,3803
26,0.016175985009916294,460.57793515969075,1.0240000486373901,1.1,1.05,-0.88,28215.09641010301,39.966213043799954,53.873284227210085,646018382.9226999,-2561024.0,28312.37704849618,13.948522387204134,3803
34,0.015252107504050606,460.57793515969075,1.0240000486373901,0.6,1.054,-0.88,28215.544363062887,39.85899869661639,53.93429868791045,646018382.9226999,-2561024.0,28312.37704849496,13.916370606740326,3803
35,0.016262002068531723,460.57793515969075,1.0240000486373901,1.1,1.054,-0.88,28214.506761003944,39.85899869661639,53.93429868791045,646018382.9226999,-2561024.0,28312.37704849496,13.990731752915279,3803
76,0.030911210690623008,212.13203435596432,1.0240000486373901,0.6,1.074,-0.88,28215.855121698718,39.33005451521197,54.238107721692096,646018382.9226999,-2561024.0,28312.37704847663,13.894022223813396,3803
77,0.024866220508127007,212.13203435596432,1.0240000486373901,1.1,1.074,-0.88,28215.31534880891,39.33005451521197,54.238107721692096,646018382.9226999,-2561024.0,28312.37704847663,13.932817350968177,3803
79,0.015346941915478059,460.57793515969075,1.0240000486373901,0.6,1.074,-0.88,28214.148608906296,39.33005451521197,54.238107721692096,646018382.9226999,-2561024.0,28312.37704847663,14.016307614370614,3803
80,0.016399841228179543,460.57793515969075,1.0240000486373901,1.1,1.074,-0.88,28212.522225757082,39.33005451521197,54.238107721692096,646018382.9226999,-2561024.0,28312.37704847663,14.13186631125175,3803
98,0.016073033661692604,460.57793515969075,1.0240000486373901,1.1,1.04,-0.877,28215.91988305785,40.13990502269497,53.68151684140618,646018382.9226999,-2561024.0,28312.377048500202,13.889360348291966,3803
106,0.01526429877003174,460.57793515969075,1.0240000486373901,0.6,1.044,-0.877,28215.288299653388,40.031546325813,53.74293556959579,646018382.9226999,-2561024.0,28312.37704849166,13.934758615654044,3803
107,0.016310080228052415,460.57793515969075,1.0240000486373901,1.1,1.044,-0.877,28213.949721045603,40.031546325813,53.74293556959579,646018382.9226999,-2561024.0,28312.37704849166,14.030490187164343,3803
115,0.015275394793229835,460.57793515969075,1.0240000486373901,0.6,1.048,-0.877,28214.731325294662,39.92367334693147,53.8042722916132,646018382.9226999,-2561024.0,28312.377048485905,13.974671601954926,3803
116,0.016262875328542398,460.57793515969075,1.0240000486373901,1.1,1.048,-0.877,28213.90175181308,39.92367334693147,53.8042722916132,646018382.9226999,-2561024.0,28312.377048485905,14.033908698066018,3803
124,0.015223838001718778,460.57793515969075,1.0240000486373901,0.6,1.052,-0.877,28215.85107051079,39.81628358714141,53.865526151526694,646018382.9226999,-2561024.0,28312.377048502814,13.894313800402191,3803
125,0.01621317704890479,460.57793515969075,1.0240000486373901,1.1,1.052,-0.877,28215.249171671763,39.81628358714141,53.865526151526694,646018382.9226999,-2561024.0,28312.377048502814,13.93756627471606,3803
133,0.015298036641035415,460.57793515969075,1.0240000486373901,0.6,1.056,-0.877,28214.71651157668,39.70937455629072,53.926696308427054,646018382.9226999,-2561024.0,28312.37704849003,13.975731602556653,3803
134,0.016291189621244213,460.57793515969075,1.0240000486373901,1.1,1.056,-0.877,28213.98844177793,39.70937455629072,53.926696308427054,646018382.9226999,-2561024.0,28312.37704849003,14.027730159373757,3803
