,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.011194706370659153,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3579999999999999,-0.64,45949.60433080385,119.22155821586009,36.25348772657413,646018382.6667,-5122048.0,46039.44035117165,13.404179972516195,2059
12,0.0072678901615446465,212.13203435596432,2.0479999780654907,0.6,-0.3579999999999999,-0.64,45960.52840835717,119.22155821586009,36.25348772657413,646018382.6667,-5122048.0,46039.44035117165,12.562797683198124,2059
18,0.006900672932248831,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3579999999999999,-0.64,45919.64169765213,119.22155821586009,36.25348772657413,646018382.6667,-5122048.0,46039.44035117165,15.478931069006233,2059
19,0.007787127291881302,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3579999999999999,-0.64,28237.560805186255,119.22155821586009,36.25348772657413,646018382.9226999,-2561024.0,28312.37704743283,12.23243575471179,2059
20,0.00877282160654699,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3579999999999999,-0.64,28388.75909803129,119.22155821586009,36.25348772657413,646018383.4347,2561024.0,28483.49260091268,13.76470144110583,2059
21,0.005764384829697002,460.57793515969075,2.0479999780654907,0.6,-0.3579999999999999,-0.64,45935.26794796154,119.22155821586009,36.25348772657413,646018382.6667,-5122048.0,46039.44035117165,14.434154163657249,2059
23,0.007322327629521715,460.57793515969075,1.0240000486373901,0.6,-0.3579999999999999,-0.64,28401.524013495058,119.22155821586009,36.25348772657413,646018383.4347,2561024.0,28483.49260091268,12.803795329324908,2059
24,0.003950214023906227,460.57793515969075,2.0479999780654907,1.1,-0.3579999999999999,-0.64,45959.37987110109,119.22155821586009,36.25348772657413,646018382.6667,-5122048.0,46039.44035117165,12.653891106735694,2059
36,0.010902862723121739,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.35399999999999987,-0.64,45953.57360731779,118.94807820413396,36.180973056544346,646018382.6667,-5122048.0,46039.44035130206,13.104712433645265,2059
45,0.00680402526474433,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.35399999999999987,-0.64,45922.62464019833,118.94807820413396,36.180973056544346,646018382.6667,-5122048.0,46039.44035130206,15.285006451011329,2059
46,0.008175208924072096,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.35399999999999987,-0.64,28229.541520444385,118.94807820413396,36.180973056544346,646018382.9226999,-2561024.0,28312.37704720281,12.871326797065372,2059
47,0.008533689133901776,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.35399999999999987,-0.64,28393.896470815318,118.94807820413396,36.180973056544346,646018383.4347,2561024.0,28483.492601060607,13.386271343827511,2059
48,0.005633349904590382,460.57793515969075,2.0479999780654907,0.6,-0.35399999999999987,-0.64,45939.442357996944,118.94807820413396,36.180973056544346,646018382.6667,-5122048.0,46039.44035130206,14.141993728262964,2059
50,0.007041907747616222,460.57793515969075,1.0240000486373901,0.6,-0.35399999999999987,-0.64,28407.554546726667,118.94807820413396,36.180973056544346,646018383.4347,2561024.0,28483.492601060607,12.323802524703108,2059
51,0.003812942364833596,460.57793515969075,2.0479999780654907,1.1,-0.35399999999999987,-0.64,45964.289543471124,118.94807820413396,36.180973056544346,646018382.6667,-5122048.0,46039.44035130206,12.259755938103691,2059
63,0.01043170467744173,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.34999999999999987,-0.64,45959.96477975444,118.673146489435,36.10895034816796,646018382.6667,-5122048.0,46039.4403514593,12.607582774256219,2059
72,0.006590975712315473,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.34999999999999987,-0.64,45929.20329035687,118.673146489435,36.10895034816796,646018382.6667,-5122048.0,46039.4403514593,14.848371028663767,2059
74,0.008191147600761152,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.34999999999999987,-0.64,28400.221531409472,118.673146489435,36.10895034816796,646018383.4347,2561024.0,28483.492601204787,12.905120673230085,2059
75,0.005423848409519426,460.57793515969075,2.0479999780654907,0.6,-0.34999999999999987,-0.64,45945.980407714254,118.673146489435,36.10895034816796,646018382.6667,-5122048.0,46039.4403514593,13.671864813919509,2059
90,0.011059859997501243,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.34599999999999986,-0.64,45950.78548933577,118.39676424356807,36.037427901198484,646018382.6667,-5122048.0,46039.4403510578,13.315769727809586,2059
93,0.007250612024134225,212.13203435596432,2.0479999780654907,0.6,-0.34599999999999986,-0.64,45959.63012638467,118.39676424356807,36.037427901198484,646018382.6667,-5122048.0,46039.4403510578,12.634098675657768,2059
99,0.006822736477822728,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.34599999999999986,-0.64,45922.0525993665,118.39676424356807,36.037427901198484,646018382.6667,-5122048.0,46039.4403510578,15.322385694877807,2059
100,0.008368248252634106,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.34599999999999986,-0.64,28225.49972865865,118.39676424356807,36.037427901198484,646018382.9226999,-2561024.0,28312.377046979782,13.181602203156533,2059
101,0.008501832659918118,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.34599999999999986,-0.64,28394.360627690694,118.39676424356807,36.037427901198484,646018383.4347,2561024.0,28483.492601014954,13.351552218694266,2059
102,0.005728945104053432,460.57793515969075,2.0479999780654907,0.6,-0.34599999999999986,-0.64,45935.62861507008,118.39676424356807,36.037427901198484,646018382.6667,-5122048.0,46039.4403510578,14.409145428353078,2059
