,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009539001671480073,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.84,28230.516686965904,103.26332874340633,40.794859047435956,646018382.9226999,-2561024.0,28312.37704793393,12.795339852307551,2254
13,0.010291181656092694,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.84,28387.393743340548,103.26332874340633,40.794859047435956,646018383.4347,2561024.0,28483.492601585516,13.863539104064888,2254
15,0.009593182324709449,460.57793515969075,1.0240000486373901,0.6,-0.198,-0.84,28396.182970828748,103.26332874340633,40.794859047435956,646018383.4347,2561024.0,28483.492601585516,13.214358157456491,2254
30,0.009473658883762294,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.84,28231.105161646326,103.00457954255738,40.76499868650143,646018382.9226999,-2561024.0,28312.377047984253,12.749265573979299,2254
31,0.01023139312702345,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.84,28387.63070085542,103.00457954255738,40.76499868650143,646018383.4347,2561024.0,28483.492601622555,13.846436420042032,2254
33,0.009467186048128608,460.57793515969075,1.0240000486373901,0.6,-0.194,-0.84,28397.64018635997,103.00457954255738,40.76499868650143,646018383.4347,2561024.0,28483.492601622555,13.103618985805657,2254
48,0.00972864247987272,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.84,28224.187935338203,102.74528947313286,40.73569108415651,646018382.9226999,-2561024.0,28312.377047821123,13.280746400930926,2254
49,0.010242374997070553,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.84,28386.060046102863,102.74528947313286,40.73569108415651,646018383.4347,2561024.0,28483.492601556864,13.959409403982747,2254
51,0.009464816735839736,460.57793515969075,1.0240000486373901,0.6,-0.19,-0.84,28395.851664296362,102.74528947313286,40.73569108415651,646018383.4347,2561024.0,28483.492601556864,13.239406124181041,2254
60,0.020333332071433046,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.186,-0.84,28228.100519338852,102.48546749085716,40.7069395566248,646018382.9226999,-2561024.0,28312.37704756878,12.982798483372504,2254
61,0.02065088251527338,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.186,-0.84,28397.53423627746,102.48546749085716,40.7069395566248,646018383.4347,2561024.0,28483.49260139991,13.111702034629166,2254
66,0.010317082244985813,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.84,28213.05245615077,102.48546749085716,40.7069395566248,646018382.9226999,-2561024.0,28312.37704756878,14.094296109988008,2254
67,0.010570101655701892,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.84,28379.817838787414,102.48546749085716,40.7069395566248,646018383.4347,2561024.0,28483.49260139991,14.399636287941172,2254
68,0.00965056427926911,460.57793515969075,1.0240000486373901,0.6,-0.186,-0.84,28220.28219800252,102.48546749085716,40.7069395566248,646018382.9226999,-2561024.0,28312.37704756878,13.571650567728547,2254
69,0.009886374640106855,460.57793515969075,1.0240000486373901,0.6,-0.186,-0.84,28387.780797827345,102.48546749085716,40.7069395566248,646018383.4347,2561024.0,28483.49260139991,13.835592041728122,2254
84,0.00970421211560179,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.182,-0.84,28225.38731443461,102.22512267573575,40.67874736962807,646018382.9226999,-2561024.0,28312.377047923845,13.190127633137893,2254
85,0.009969731426714663,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.182,-0.84,28392.845834446063,102.22512267573575,40.67874736962807,646018383.4347,2561024.0,28483.49260176549,13.464528756657431,2254
102,0.009882103689678078,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.17800000000000002,-0.84,28221.65061251551,101.96426423070609,40.6511177373392,646018382.9226999,-2561024.0,28312.377047731145,13.470444329392732,2254
103,0.010178638651245856,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.17800000000000002,-0.84,28388.046541618176,101.96426423070609,40.6511177373392,646018383.4347,2561024.0,28483.492601594608,13.816371446688278,2254
104,0.009175092499631825,460.57793515969075,1.0240000486373901,0.6,-0.17800000000000002,-0.84,28229.78608478024,101.96426423070609,40.6511177373392,646018382.9226999,-2561024.0,28312.377047731145,12.852312083894027,2254
105,0.009404999060510715,460.57793515969075,1.0240000486373901,0.6,-0.17800000000000002,-0.84,28397.781914466363,101.96426423070609,40.6511177373392,646018383.4347,2561024.0,28483.492601594608,13.092798564725946,2254
120,0.009425462126337785,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.17400000000000002,-0.84,28228.91959778853,101.70290148022137,40.624053821345136,646018382.9226999,-2561024.0,28312.37704783457,12.919554949458616,2254
121,0.010100099518188115,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.17400000000000002,-0.84,28387.260684192475,101.70290148022137,40.624053821345136,646018383.4347,2561024.0,28483.492601588812,13.873133560687501,2254
123,0.009223675875895855,460.57793515969075,1.0240000486373901,0.6,-0.17400000000000002,-0.84,28398.410515454452,101.70290148022137,40.624053821345136,646018383.4347,2561024.0,28483.492601588812,13.044699010276933,2254
138,0.009720144431866851,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.17,-0.84,28221.554166191825,101.44104386876744,40.5975587296202,646018382.9226999,-2561024.0,28312.37704765551,13.477602269223254,2254
139,0.01008507771589204,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.17,-0.84,28385.864349889827,101.44104386876744,40.5975587296202,646018383.4347,2561024.0,28483.49260151938,13.973421315451283,2254
140,0.008928138492787788,460.57793515969075,1.0240000486373901,0.6,-0.17,-0.84,28229.939628648382,101.44104386876744,40.5975587296202,646018382.9226999,-2561024.0,28312.37704765551,12.840359730718488,2254
141,0.009181761958130029,460.57793515969075,1.0240000486373901,0.6,-0.17,-0.84,28396.864869390494,101.44104386876744,40.5975587296202,646018383.4347,2561024.0,28483.49260151938,13.162654149440161,2254
150,0.019463077481800123,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.166,-0.84,28231.88730166093,101.17870095931293,40.57163551551057,646018382.9226999,-2561024.0,28312.377047506303,12.68776937411571,2254
156,0.010028448781047621,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.166,-0.84,28216.474446846307,101.17870095931293,40.57163551551057,646018382.9226999,-2561024.0,28312.377047506303,13.849375484836571,2254
157,0.010181636826191262,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.166,-0.84,28385.180544109986,101.17870095931293,40.57163551551057,646018383.4347,2561024.0,28483.492601461476,14.022272094884608,2254
158,0.009352298912993141,460.57793515969075,1.0240000486373901,0.6,-0.166,-0.84,28222.87835083691,101.17870095931293,40.57163551551057,646018382.9226999,-2561024.0,28312.377047506303,13.37899074440177,2254
159,0.009367905489108524,460.57793515969075,1.0240000486373901,0.6,-0.166,-0.84,28394.591473210276,101.17870095931293,40.57163551551057,646018383.4347,2561024.0,28483.492601461476,13.334251253909995,2254
174,0.009774489628292969,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.162,-0.84,28221.84858927957,100.91588243169308,40.546287176730615,646018382.9226999,-2561024.0,28312.377047673253,13.45573917655099,2254
175,0.010125901305584802,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.162,-0.84,28386.39246881735,100.91588243169308,40.546287176730615,646018383.4347,2561024.0,28483.49260151756,13.93557553172517,2254
