,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,8.48163561606224,25.118864315095795,7.947489426491242,46039.44035394131,2.0479999780654907,-0.2,46007.859059849216,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
1,2.0658513592870476,25.118864315095795,8.836253437296497,46039.44035394131,2.0479999780654907,0.4000000000000001,46000.40066653724,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
2,0.5008024094257102,25.118864315095795,10.376393749841311,46039.44035394131,2.0479999780654907,1.0000000000000002,45985.60558031544,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
3,0.1117683987967692,25.118864315095795,13.699225229904592,46039.44035394131,2.0479999780654907,1.6000000000000003,45945.60596799148,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
4,1.0,25.118864315095795,0.0,46039.44035394131,2.0479999780654907,2.2,,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
5,1.0523089544567985,63.0957344480193,14.026779157146454,46039.44035394131,2.0479999780654907,-0.2,45941.06508717963,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
6,0.4092641780300272,63.0957344480193,14.645722562138966,46039.44035394131,2.0479999780654907,0.4000000000000001,45932.19175925774,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
7,0.15360712999070567,63.0957344480193,15.429004198403677,46039.44035394131,2.0479999780654907,1.0000000000000002,45920.41326866413,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
8,0.05272206334863226,63.0957344480193,16.419592630601432,46039.44035394131,2.0479999780654907,1.6000000000000003,45904.63884286386,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
9,1.0,63.0957344480193,0.0,46039.44035394131,2.0479999780654907,2.2,372332.43347984075,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
10,0.10411226067891925,158.48931924611142,16.718857116427795,46039.44035394131,2.0479999780654907,-0.2,45899.68026230155,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
11,0.07044224763789232,158.48931924611142,16.839917193726798,46039.44035394131,2.0479999780654907,0.4000000000000001,45897.64894839552,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
12,0.0467695861653114,158.48931924611142,16.97106073042775,46039.44035394131,2.0479999780654907,1.0000000000000002,45895.43190278338,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
13,0.029930237165250534,158.48931924611142,17.102772374103797,46039.44035394131,2.0479999780654907,1.6000000000000003,45893.18794250111,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
14,0.0034948399812636294,158.48931924611142,16.3409322798045,46039.44035394131,2.0479999780654907,2.2,45905.92732005473,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
15,0.017041900178145452,398.1071705534973,16.783434869665555,46039.44035394131,2.0479999780654907,-0.2,45898.59851092916,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
16,0.019051708620330777,398.1071705534973,16.92151986437292,46039.44035394131,2.0479999780654907,0.4000000000000001,45896.27143668113,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
17,0.020753606524682073,398.1071705534973,17.087860793926943,46039.44035394131,2.0479999780654907,1.0000000000000002,45893.442860685,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
18,0.02155936214403653,398.1071705534973,17.231455357607558,46039.44035394131,2.0479999780654907,1.6000000000000003,45890.9788270707,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
19,0.019678191725455044,398.1071705534973,17.163237819084394,46039.44035394131,2.0479999780654907,2.2,45892.151987724086,62.689238409782,74.82887596060064,646018382.6667001,-5122048.0,2050
