,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.025414158610911813,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.3579999999999999,-0.88,28395.468059554532,112.13738557784559,43.53221368583744,646018383.4347,2561024.0,28483.492601891605,13.268348980718926,2053
6,0.011479857414123168,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3579999999999999,-0.88,28381.54893003217,112.13738557784559,43.53221368583744,646018383.4347,2561024.0,28483.492601891605,14.27891255379298,2053
7,0.011564879170544448,460.57793515969075,1.0240000486373901,0.6,-0.3579999999999999,-0.88,28387.04460581238,112.13738557784559,43.53221368583744,646018383.4347,2561024.0,28483.492601891605,13.888700160866259,2053
12,0.025885773423964694,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.35399999999999987,-0.88,28389.86115702642,111.91357805783808,43.48700491588675,646018383.4347,2561024.0,28483.492601781796,13.68440314777212,2053
15,0.011635256504745502,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.35399999999999987,-0.88,28377.474782208046,111.91357805783808,43.48700491588675,646018383.4347,2561024.0,28483.492601781796,14.561443580479915,2053
16,0.011759006554409148,460.57793515969075,1.0240000486373901,0.6,-0.35399999999999987,-0.88,28381.878308597737,111.91357805783808,43.48700491588675,646018383.4347,2561024.0,28483.492601781796,14.255826400742864,2053
17,0.01062270358426543,460.57793515969075,1.0240000486373901,1.1,-0.35399999999999987,-0.88,28393.544034798975,111.91357805783808,43.48700491588675,646018383.4347,2561024.0,28483.492601781796,13.41257372638234,2053
21,0.02540039335519685,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.34999999999999987,-0.88,28392.815540198426,111.6890649646158,43.44216691174981,646018383.4347,2561024.0,28483.492601808648,13.466778501944862,2053
24,0.011495168371027981,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.34999999999999987,-0.88,28379.814721938004,111.6890649646158,43.44216691174981,646018383.4347,2561024.0,28483.492601808648,14.399852768042017,2053
25,0.011581303781194078,460.57793515969075,1.0240000486373901,0.6,-0.34999999999999987,-0.88,28384.540417494365,111.6890649646158,43.44216691174981,646018383.4347,2561024.0,28483.492601808648,14.067848756244356,2053
33,0.011296785759137236,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.34599999999999986,-0.88,28383.326269760964,111.46384988345844,43.3977036004253,646018383.4347,2561024.0,28483.49260185705,14.15389219233261,2053
34,0.011325604909063602,460.57793515969075,1.0240000486373901,0.6,-0.34599999999999986,-0.88,28388.54597736777,111.46384988345844,43.3977036004253,646018383.4347,2561024.0,28483.49260185705,13.780175941495292,2053
42,0.011246980123616147,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.34199999999999986,-0.88,28383.091696182837,111.23793650886758,43.35361889984144,646018383.4347,2561024.0,28483.49260186125,14.170455580425953,2053
