,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.009649606455409531,290.605030894529,15.62585200472721,46039.44034996207,2.0479999780654907,-0.10000000000000003,0.7460000000000002,-0.46099999999999997,45917.35672452525,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
1,0.00873654779201609,290.605030894529,15.400623625953088,46039.44034996207,2.0479999780654907,0.09999999999999998,0.7460000000000002,-0.46099999999999997,45920.850745927935,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
2,0.0077925902317891454,290.605030894529,15.11447255729178,46039.44034996207,2.0479999780654907,0.3,0.7460000000000002,-0.46099999999999997,45925.216709619504,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
3,0.0068012314490724125,460.57793515969075,16.5165722839077,46039.44034996207,2.0479999780654907,-0.10000000000000003,0.7460000000000002,-0.46099999999999997,45903.04176995729,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
4,0.006580528878303552,460.57793515969075,16.31353858401663,46039.44034996207,2.0479999780654907,0.09999999999999998,0.7460000000000002,-0.46099999999999997,45906.37457939597,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
5,0.006241778410920217,460.57793515969075,16.030331519114554,46039.44034996207,2.0479999780654907,0.3,0.7460000000000002,-0.46099999999999997,45910.95458565571,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
6,0.0048873121066064975,729.9668340323904,16.96285316210798,46039.44034996207,2.0479999780654907,-0.10000000000000003,0.7460000000000002,-0.46099999999999997,45895.57115626245,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
7,0.005059932036044163,729.9668340323904,16.840886662182168,46039.44034996207,2.0479999780654907,0.09999999999999998,0.7460000000000002,-0.46099999999999997,45897.632618177835,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
8,0.005105239552071407,729.9668340323904,16.61665108766998,46039.44034996207,2.0479999780654907,0.3,0.7460000000000002,-0.46099999999999997,45901.383803277386,31.714509031130554,41.2490634753363,646018382.6667001,-5122048.0,3413
9,0.009786194315136118,290.605030894529,15.858320616823331,46039.44034996207,2.0479999780654907,-0.10000000000000003,0.7480000000000002,-0.46099999999999997,45913.697183569086,31.645950049575585,41.30414108227004,646018382.6667001,-5122048.0,3413
10,0.008873726616919354,290.605030894529,15.651276690417273,46039.44034996207,2.0479999780654907,0.09999999999999998,0.7480000000000002,-0.46099999999999997,45916.95911894207,31.645950049575585,41.30414108227004,646018382.6667001,-5122048.0,3413
11,0.007929451838080996,290.605030894529,15.385398648342449,46039.44034996207,2.0479999780654907,0.3,0.7480000000000002,-0.46099999999999997,45921.08510417786,31.645950049575585,41.30414108227004,646018382.6667001,-5122048.0,3413
12,0.006877181564390217,460.57793515969075,16.715251743147096,46039.44034996207,2.0479999780654907,-0.10000000000000003,0.7480000000000002,-0.46099999999999997,45899.74052954368,31.645950049575585,41.30414108227004,646018382.6667001,-5122048.0,3413
