,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.012211419058528123,290.605030894529,15.74901387577483,46039.440351077545,2.0479999780654907,-0.10000000000000003,1.2020000000000002,-0.04899999999999996,45915.42463204787,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
1,0.011279321432637827,290.605030894529,15.627428351429645,46039.440351077545,2.0479999780654907,0.09999999999999998,1.2020000000000002,-0.04899999999999996,45917.33209263801,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
2,0.010285686549647228,290.605030894529,15.462000009526037,46039.440351077545,2.0479999780654907,0.3,1.2020000000000002,-0.04899999999999996,45919.90362893025,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
3,0.008058235641306812,460.57793515969075,16.412931838692696,46039.440351077545,2.0479999780654907,-0.10000000000000003,1.2020000000000002,-0.04899999999999996,45904.74818530676,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
4,0.00799391395410665,460.57793515969075,16.331941876270914,46039.440351077545,2.0479999780654907,0.09999999999999998,1.2020000000000002,-0.04899999999999996,45906.0741883526,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
5,0.0077998085830751785,460.57793515969075,16.19593144303851,46039.440351077545,2.0479999780654907,0.3,1.2020000000000002,-0.04899999999999996,45908.28625342374,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
6,0.005486337721132939,729.9668340323904,16.65084638709444,46039.440351077545,2.0479999780654907,-0.10000000000000003,1.2020000000000002,-0.04899999999999996,45900.81500837424,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
7,0.005836607280539799,729.9668340323904,16.65255356307367,46039.440351077545,2.0479999780654907,0.09999999999999998,1.2020000000000002,-0.04899999999999996,45900.786580992026,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
8,0.006081147588585628,729.9668340323904,16.590161481610167,46039.440351077545,2.0479999780654907,0.3,1.2020000000000002,-0.04899999999999996,45901.823622084594,2.334392316877037,50.26473179596728,646018382.6667001,-5122048.0,4023
9,0.01241907142106676,290.605030894529,15.927194473408553,46039.440351077545,2.0479999780654907,-0.10000000000000003,1.2040000000000002,-0.04899999999999996,45912.60258918066,2.3305188679789355,50.31147255934867,646018382.6667001,-5122048.0,4023
10,0.011503531364048613,290.605030894529,15.846543229167485,46039.440351077545,2.0479999780654907,0.09999999999999998,1.2040000000000002,-0.04899999999999996,45913.88388492061,2.3305188679789355,50.31147255934867,646018382.6667001,-5122048.0,4023
11,0.010523069060612905,290.605030894529,15.72635033934414,46039.440351077545,2.0479999780654907,0.3,1.2040000000000002,-0.04899999999999996,45915.78130357965,2.3305188679789355,50.31147255934867,646018382.6667001,-5122048.0,4023
12,0.00814930567376953,460.57793515969075,16.523879322328817,46039.440351077545,2.0479999780654907,-0.10000000000000003,1.2040000000000002,-0.04899999999999996,45902.9210571481,2.3305188679789355,50.31147255934867,646018382.6667001,-5122048.0,4023
13,0.00810656007431635,460.57793515969075,16.482948880429976,46039.440351077545,2.0479999780654907,0.09999999999999998,1.2040000000000002,-0.04899999999999996,45903.59654918011,2.3305188679789355,50.31147255934867,646018382.6667001,-5122048.0,4023
