,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.014664578434820141,212.13203435596432,2.0479999780654907,0.09999999999999998,1.002,-0.52,45936.548850382635,27.42760075750621,48.46477263107947,646018382.6667,-5122048.0,46039.440351762474,14.345138645537004,3762
12,0.010126021854937339,212.13203435596432,2.0479999780654907,0.6,1.002,-0.52,45944.969907769235,27.42760075750621,48.46477263107947,646018382.6667,-5122048.0,46039.440351762474,13.74557703359443,3762
18,0.00800091646839722,460.57793515969075,2.0479999780654907,0.09999999999999998,1.002,-0.52,45912.28642657363,27.42760075750621,48.46477263107947,646018382.6667,-5122048.0,46039.440351762474,15.947032651176594,3762
19,0.010207192180569044,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.52,28209.79000670079,27.42760075750621,48.46477263107947,646018382.9226999,-2561024.0,28312.377047229475,14.323898947471262,3762
20,0.010337448671970683,460.57793515969075,1.0240000486373901,0.09999999999999998,1.002,-0.52,28393.6223221102,27.42760075750621,48.46477263107947,646018383.1787,1024.0,28498.047833399178,14.451678884404874,3762
21,0.007289694565339605,460.57793515969075,2.0479999780654907,0.6,1.002,-0.52,45921.81832113845,27.42760075750621,48.46477263107947,646018382.6667,-5122048.0,46039.440351762474,15.337668051175259,3762
22,0.00945856393999722,460.57793515969075,1.0240000486373901,0.6,1.002,-0.52,28213.754673964093,27.42760075750621,48.46477263107947,646018382.9226999,-2561024.0,28312.377047229475,14.044384875485406,3762
23,0.00939257645832401,460.57793515969075,1.0240000486373901,0.6,1.002,-0.52,28401.85636005575,27.42760075750621,48.46477263107947,646018383.1787,1024.0,28498.047833399178,13.870217975462952,3762
24,0.005594445722969214,460.57793515969075,2.0479999780654907,1.1,1.002,-0.52,45941.07591204282,27.42760075750621,48.46477263107947,646018382.6667,-5122048.0,46039.440351762474,14.026007252219351,3762
36,0.014865039491648342,212.13203435596432,2.0479999780654907,0.09999999999999998,1.006,-0.52,45932.353426449976,27.334379545387115,48.55409231148789,646018382.6667,-5122048.0,46039.440351671634,14.634679717824918,3762
39,0.010249905261430726,212.13203435596432,2.0479999780654907,0.6,1.006,-0.52,45941.287451681834,27.334379545387115,48.55409231148789,646018382.6667,-5122048.0,46039.440351671634,14.010917171249002,3762
45,0.008082525725905027,460.57793515969075,2.0479999780654907,0.09999999999999998,1.006,-0.52,45908.76938896983,27.334379545387115,48.55409231148789,646018382.6667,-5122048.0,46039.440351671634,16.166073283379998,3762
46,0.009983615370465672,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.52,28213.69012071588,27.334379545387115,48.55409231148789,646018382.9226999,-2561024.0,28312.377047323294,14.04898050446463,3762
47,0.010394424166536196,460.57793515969075,1.0240000486373901,0.09999999999999998,1.006,-0.52,28392.17431457854,27.334379545387115,48.55409231148789,646018383.1787,1024.0,28498.047833341996,14.551530418719238,3762
48,0.007362639831330736,460.57793515969075,2.0479999780654907,0.6,1.006,-0.52,45918.22499106031,27.334379545387115,48.55409231148789,646018382.6667,-5122048.0,46039.440351671634,15.570186936021074,3762
49,0.009177908486717467,460.57793515969075,1.0240000486373901,0.6,1.006,-0.52,28218.92151122156,27.334379545387115,48.55409231148789,646018382.9226999,-2561024.0,28312.377047323294,13.671542422253149,3762
50,0.009474495954167933,460.57793515969075,1.0240000486373901,0.6,1.006,-0.52,28399.721649160503,27.334379545387115,48.55409231148789,646018383.1787,1024.0,28498.047833341996,14.023279515255542,3762
51,0.005643189913587901,460.57793515969075,2.0479999780654907,1.1,1.006,-0.52,45938.07129589545,27.334379545387115,48.55409231148789,646018382.6667,-5122048.0,46039.440351671634,14.238613399919773,3762
63,0.015340099602596668,212.13203435596432,2.0479999780654907,0.09999999999999998,1.01,-0.52,45925.79364832334,27.24174151735732,48.64317225187474,646018382.6667,-5122048.0,46039.4403515119,15.076253061590268,3762
66,0.010667944091593788,212.13203435596432,2.0479999780654907,0.6,1.01,-0.52,45933.565608641395,27.24174151735732,48.64317225187474,646018382.6667,-5122048.0,46039.4403515119,14.551614540696356,3762
69,0.006696635135994198,212.13203435596432,2.0479999780654907,1.1,1.01,-0.52,45947.02838028479,27.24174151735732,48.64317225187474,646018382.6667,-5122048.0,46039.4403515119,13.594996964111894,3762
