,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.009411996579421454,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.12,28232.169690389208,5.518694115056229,51.290581690919126,646018382.9226999,-2561024.0,28312.377047749003,12.665493070527923,4072
15,0.009601734026236833,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.12,28229.059880543704,5.50108645140601,51.379625436709695,646018382.9226999,-2561024.0,28312.377047696944,12.908692199695523,4072
24,0.009433053593984404,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.12,28233.054894875477,5.483590444464438,51.46832669010713,646018382.9226999,-2561024.0,28312.37704778032,12.595408123982516,4072
33,0.009728302193747141,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.12,28227.44014642192,5.466205038735737,51.55668697580918,646018382.9226999,-2561024.0,28312.377047725353,13.033564462834704,4072
34,0.008956908001565221,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,-0.12,28233.06949917923,5.466205038735737,51.55668697580918,646018382.9226999,-2561024.0,28312.377047725353,12.594248571957213,4072
42,0.009558227505077132,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,-0.12,28229.90082685682,5.448929191945274,51.64470781380455,646018382.9226999,-2561024.0,28312.3770477998,12.843381248174417,4072
51,0.009699322326140535,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2620000000000002,-0.12,28227.364925729027,5.431761874833823,51.73239071932849,646018382.9226999,-2561024.0,28312.377047772392,13.03933449554576,4072
57,0.01978387775520452,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2660000000000002,-0.12,28231.429772798052,5.414702070955663,51.819737202819795,646018382.9226999,-2561024.0,28312.37704757807,12.72377890251299,4072
60,0.01024443266894029,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,-0.12,28218.56761377631,5.414702070955663,51.819737202819795,646018382.9226999,-2561024.0,28312.37704757807,13.697403681118413,4072
61,0.009523980094652464,460.57793515969075,1.0240000486373901,0.6,1.2660000000000002,-0.12,28223.35109915512,5.414702070955663,51.819737202819795,646018382.9226999,-2561024.0,28312.37704757807,13.34360883891236,4072
66,0.020538782420282092,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2700000000000002,-0.12,28226.16376470588,5.3977487764803955,51.90674876987936,646018382.9226999,-2561024.0,28312.377047477763,13.131129637002408,4072
67,0.014376709592364225,212.13203435596432,1.0240000486373901,0.6,1.2700000000000002,-0.12,28231.233255455303,5.3977487764803955,51.90674876987936,646018382.9226999,-2561024.0,28312.377047477763,12.739214420242703,4072
69,0.010477886947290157,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2700000000000002,-0.12,28215.013275605343,5.3977487764803955,51.90674876987936,646018382.9226999,-2561024.0,28312.377047477763,13.954481134920089,4072
70,0.009851255145183322,460.57793515969075,1.0240000486373901,0.6,1.2700000000000002,-0.12,28218.02056853882,5.3977487764803955,51.90674876987936,646018382.9226999,-2561024.0,28312.377047477763,13.73728349703405,4072
71,0.007813127524901577,460.57793515969075,1.0240000486373901,1.1,1.2700000000000002,-0.12,28229.43818444152,5.3977487764803955,51.90674876987936,646018382.9226999,-2561024.0,28312.377047477763,12.8793527039401,4072
75,0.02066576447409342,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2740000000000002,-0.12,28225.49626663262,5.380900999998432,51.99342692123019,646018382.9226999,-2561024.0,28312.377047477996,13.181864879096192,4072
76,0.01446736792347841,212.13203435596432,1.0240000486373901,0.6,1.2740000000000002,-0.12,28230.805301186843,5.380900999998432,51.99342692123019,646018382.9226999,-2561024.0,28312.377047477996,12.772763701811172,4072
78,0.010558889124361126,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2740000000000002,-0.12,28213.483232622155,5.380900999998432,51.99342692123019,646018382.9226999,-2561024.0,28312.377047477996,14.0636990053002,4072
79,0.009922128299344779,460.57793515969075,1.0240000486373901,0.6,1.2740000000000002,-0.12,28216.95275071858,5.380900999998432,51.99342692123019,646018382.9226999,-2561024.0,28312.377047477996,13.814796180864528,4072
80,0.007874607304658976,460.57793515969075,1.0240000486373901,1.1,1.2740000000000002,-0.12,28228.82299626654,5.380900999998432,51.99342692123019,646018382.9226999,-2561024.0,28312.377047477996,12.927029914984855,4072
